timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008037256121371869,12574720.0,0.8037256121371869,1257472.0,0.0,2.0,9.128240740740651,48.06648513427641,0.0,0.0008037256121371869,1.0,0.9143531758232405
t_1,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008100927868036811,12574720.0,0.8100927868036811,1257472.0,0.0,2.0,9.03657407407384,47.9420928833789,6.3671746664942285e-06,0.0008100927868036811,1.0,0.9176828831898949
t_2,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008303803368129577,12578816.0,0.8303803368129576,1257881.6,0.0,2.0,9.173611111111185,49.63878019629387,2.028755000927653e-05,0.0008303803368129577,1.0,0.9284531632967623
t_3,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008346291687581363,12578816.0,0.8346291687581363,1257881.6,0.0,2.0,9.138194444444537,47.96983000641952,4.248831945178645e-06,0.0008346291687581363,1.0,0.930675085541488
t_4,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008143817099390476,12578816.0,0.8143817099390477,1257881.6,0.0,2.0,9.233333333333775,48.43701311666059,-2.0247458819088664e-05,0.0008143817099390476,1.0,0.9200866980199831
t_5,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008409276698417346,12283904.0,0.8409276698417346,1228390.4000000001,0.0,2.0,9.36689814814767,48.196924577764776,2.6545959902686956e-05,0.0008409276698417346,1.0,0.9223821405092109
t_6,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.000794896761790614,12283904.0,0.794896761790614,1228390.4000000001,0.0,2.0,9.578009259260028,49.37130437194532,-4.603090805112059e-05,0.000794896761790614,1.0,0.8983103250400752
t_7,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.000792251117595128,12365824.0,0.792251117595128,1236582.4000000001,0.0,2.0,9.408333333333715,48.284508916735405,-2.64564419548603e-06,0.000792251117595128,1.0,0.9001453269442907
t_8,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007871732604571009,12365824.0,0.7871732604571009,1236582.4000000001,0.0,2.0,9.507175925925395,48.450706759386954,-5.0778571380270376e-06,0.0007871732604571009,1.0,0.8974898668375844
t_9,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007641405260936947,12369920.0,0.7641405260936948,1236992.0,0.0,2.0,9.510879629629173,48.41314919548599,-2.303273436340622e-05,0.0007641405260936947,1.0,0.8856058493074902
t_10,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008007105467847073,12435456.0,0.8007105467847073,1243545.6,0.0,2.0,9.734027777777982,49.529206066083816,3.657002069101258e-05,0.0008007105467847073,1.0,0.9073049346026378
t_11,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007765136067826723,12435456.0,0.7765136067826723,1243545.6,0.0,4.0,9.840509259259264,47.80343225657489,-2.419694000203496e-05,0.0007765136067826723,1.0,0.8946511700060354
t_12,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007561116637875456,12443648.0,0.7561116637875456,1244364.8,0.0,4.0,9.755324074073911,47.87904715235952,-2.0401942995126724e-05,0.0007561116637875456,1.0,0.8843038490237549
t_13,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007645396059797284,12468224.0,0.7645396059797284,1246822.4000000001,0.0,4.0,9.857870370370378,47.972278869534826,8.42794219218276e-06,0.0007645396059797284,1.0,0.8896767942587107
t_14,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007435142434009848,12468224.0,0.7435142434009848,1246822.4000000001,0.0,4.0,9.956250000000693,49.29826328127167,-2.102536257874354e-05,0.0007435142434009848,1.0,0.8786816027755207
t_15,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007782325045546866,12476416.0,0.7782325045546865,1247641.6,0.0,4.0,10.309953703702675,48.21206754764101,3.4718261153701734e-05,0.0007782325045546866,1.0,0.8971593351990546
t_16,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007473808375993041,12476416.0,0.7473808375993041,1247641.6,0.0,4.0,10.307870370370779,47.97727654936196,-3.085166695538245e-05,0.0007473808375993041,1.0,0.8810254880665926
t_17,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007663011343153957,12476416.0,0.7663011343153957,1247641.6,0.0,4.0,10.145138888889647,48.156593301559745,1.8920296716091545e-05,0.0007663011343153957,1.0,0.8909198375472772
t_18,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007779275989348268,12488704.0,0.7779275989348269,1248870.4000000001,0.0,4.0,10.231944444444878,49.50039444188036,1.1626464619431186e-05,0.0007779275989348268,1.0,0.8974826659399189
t_19,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0007862371888726064,12476416.0,0.7862371888726064,1247641.6,0.0,4.0,10.45694444444456,48.13877657297599,8.30958993777958e-06,0.0007862371888726064,1.0,0.9013453765340562
t_20,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008035982652754629,12476416.0,0.803598265275463,1247641.6,15.0,4.0,10.264120370370449,48.045494879002426,1.7361076402856506e-05,0.0008035982652754629,0.0625,0.9104243333743385
t_21,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.000830447262994199,12656640.0,0.830447262994199,1265664.0,15.0,4.0,10.11828703703739,48.01703309238686,2.6848997718736077e-05,0.000830447262994199,1.0,0.931545774117827
t_22,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008375700350990278,12656640.0,0.8375700350990278,1265664.0,15.0,4.0,9.973148148148397,49.15358045027596,7.12277210482878e-06,0.0008375700350990278,1.0,0.9352706203786422
t_23,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008409779247657846,12656640.0,0.8409779247657846,1265664.0,15.0,4.0,10.20995370370386,48.34518074983689,3.407889666756799e-06,0.0008409779247657846,1.0,0.9370527727338867
t_24,shippingservice_checkout_replicas_4_users_50,shippingservice,checkout,4,50,0.0008545083853064443,12656640.0,0.8545083853064444,1265664.0,15.0,4.0,10.000231481482373,48.12310884671791,1.353046054065974e-05,0.0008545083853064443,1.0,0.9441285129948753
