timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0002911672557128766,43786240.0,0.2911672557128766,4378624.0,13.0,1.0,8.94930555555544,69.29490484042783,0.0,0.0002911672557128766,1.0,0.5140159522161553
t_1,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.00021754305603720455,43786240.0,0.21754305603720456,4378624.0,13.0,1.0,8.797453703703852,69.16706419044958,-7.362419967567205e-05,0.00021754305603720455,1.0,0.5078883937276932
t_2,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.00013820607163371495,43790336.0,0.13820607163371496,4379033.600000001,13.0,1.0,8.51226851851851,70.58140758153027,-7.93369844034896e-05,0.00013820607163371495,1.0,0.501331191332092
t_3,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0006490496854711194,44691456.0,0.6490496854711194,4469145.600000001,13.0,1.0,7.648379629629716,69.24125474748348,0.0005108436138374045,0.0006490496854711194,1.0,0.5539271524803827
t_4,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0006907077512258123,44691456.0,0.6907077512258123,4469145.600000001,13.0,1.0,7.551620370370358,70.11999679148956,4.1658065754692896e-05,0.0006907077512258123,1.0,0.5573942493799424
t_5,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0006747314325740332,44691456.0,0.6747314325740331,4469145.600000001,13.0,1.0,7.554166666666745,69.80111983011886,-1.5976318651779128e-05,0.0006747314325740332,1.0,0.5560645802303918
t_6,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0006968951725948996,44691456.0,0.6968951725948996,4469145.600000001,13.0,1.0,7.6888888888889255,71.06041020456253,2.2163740020866483e-05,0.0006968951725948996,1.0,0.557909213026391
t_7,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007226748719975432,44691456.0,0.7226748719975431,4469145.600000001,13.0,1.0,7.635185185185222,69.0774807795481,2.577969940264352e-05,0.0007226748719975432,1.0,0.5600547931019713
t_8,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007234315814608075,44691456.0,0.7234315814608075,4469145.600000001,13.0,1.0,7.609259259259289,69.48901472491396,7.567094632643726e-07,0.0007234315814608075,1.0,0.5601177721430386
t_9,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007102208340415872,44691456.0,0.7102208340415872,4469145.600000001,13.0,1.0,7.5942129629630415,69.17581013014708,-1.321074741922031e-05,0.0007102208340415872,1.0,0.5590182745886453
t_10,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007161793070435975,44691456.0,0.7161793070435976,4469145.600000001,13.0,1.0,7.671990740740782,70.46658588750172,5.9584730020103074e-06,0.0007161793070435975,1.0,0.559514183433598
t_11,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007124312609650734,44691456.0,0.7124312609650734,4469145.600000001,13.0,1.0,7.642361111111015,69.18088277517163,-3.748046078524167e-06,0.0007124312609650734,1.0,0.5592022429077278
t_12,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007148786348043839,44691456.0,0.714878634804384,4469145.600000001,13.0,1.0,7.590740740740742,69.53469351853403,2.4473738393105673e-06,0.0007148786348043839,1.0,0.5594059317275665
t_13,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007182480381752715,44691456.0,0.7182480381752715,4469145.600000001,13.0,1.0,7.598379629629676,69.39213470146484,3.3694033708876097e-06,0.0007182480381752715,1.0,0.5596863587653786
t_14,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0007328287984988089,44691456.0,0.7328287984988089,4469145.600000001,13.0,1.0,7.752314814814767,71.49415883676004,1.4580760323537351e-05,0.0007328287984988089,1.0,0.5608998790763946
t_15,cartservice_browsing_replicas_2_users_20,cartservice,browsing,2,20,0.0006902661345138349,44691456.0,0.6902661345138349,4469145.600000001,13.0,1.0,7.4564814814814895,69.65673685991278,-4.2562663984973994e-05,0.0006902661345138349,1.0,0.5573574947225872
