timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0008388654862201904,124030976.0,0.8388654862201903,12403097.600000001,18.0,1.0,6.506944444444571,65.21265002722487,0.0,0.0008388654862201904,1.0,0.8612971052559628
t_1,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0008147461069736209,124383232.0,0.8147461069736209,12438323.200000001,18.0,1.0,6.7034722222228,66.39270218800922,-2.4119379246569442e-05,0.0008147461069736209,1.0,0.8512799628872474
t_2,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007825870577989018,124403712.0,0.7825870577989018,12440371.200000001,18.0,1.0,6.659490740740793,66.05608346325218,-3.215904917471912e-05,0.0007825870577989018,1.0,0.8362332703708257
t_3,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007675003271733167,124751872.0,0.7675003271733167,12475187.200000001,18.0,1.0,6.840972222222533,66.29977033162353,-1.5086730625585082e-05,0.0007675003271733167,1.0,0.8304485899484275
t_4,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007576001567593709,125104128.0,0.7576001567593709,12510412.8,18.0,1.0,6.822453703704284,66.84494223556715,-9.900170413945837e-06,0.0007576001567593709,1.0,0.8271184624604146
t_5,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007692756116547806,125460480.0,0.7692756116547805,12546048.0,18.0,1.0,6.933796296295796,67.71306420994054,1.1675454895409697e-05,0.0007692756116547806,1.0,0.8339503436083862
t_6,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007008859729282008,125181952.0,0.7008859729282009,12518195.200000001,18.0,1.0,6.887731481481538,66.3306809813544,-6.838963872657974e-05,0.0007008859729282008,1.0,0.8007397882251812
t_7,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007075059855647441,125595648.0,0.7075059855647441,12559564.8,18.0,1.0,6.849537037037237,65.88723685029225,6.620012636543221e-06,0.0007075059855647441,1.0,0.8054100103330964
t_8,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007586736174252639,126582784.0,0.7586736174252638,12658278.4,18.0,1.0,6.845833333333118,66.37486047102632,5.116763186051982e-05,0.0007586736174252639,1.0,0.833188266052388
t_9,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.000768667037369725,126943232.0,0.7686670373697251,12694323.200000001,18.0,1.0,7.037731481481444,67.58272472004872,9.993419944461174e-06,0.000768667037369725,1.0,0.8392445346169304
t_10,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.001000232723785032,126660608.0,1.000232723785032,12666060.8,18.0,1.0,6.984953703703695,66.29872081885985,0.00023156568641530685,0.001000232723785032,1.0,0.9470816669727518
t_11,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0010279053836946238,126959616.0,1.0279053836946237,12695961.600000001,18.0,1.0,6.881944444444841,66.09454060952203,2.7672659909591885e-05,0.0010279053836946238,1.0,0.9612209034668948
t_12,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0010309570570946752,127451136.0,1.0309570570946751,12745113.600000001,18.0,1.0,6.611574074074298,66.65657968288222,3.051673400051441e-06,0.0010309570570946752,1.0,0.9645058991351207
t_13,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0010581479677436968,127660032.0,1.0581479677436967,12766003.200000001,18.0,1.0,6.837037037037035,67.97174411779332,2.719091064902154e-05,0.0010581479677436968,1.0,0.9780794385876157
t_14,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.001054358348788497,128036864.0,1.054358348788497,12803686.4,18.0,1.0,6.825231481481282,67.05037186486175,-3.78961895519973e-06,0.001054358348788497,1.0,0.977715476216775
t_15,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0010631955428765042,127434752.0,1.0631955428765043,12743475.200000001,18.0,1.0,6.786111111110841,66.49158128338918,8.837194088007205e-06,0.0010631955428765042,1.0,0.9796053645753044
t_16,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0010530103475684832,127836160.0,1.053010347568483,12783616.0,18.0,1.0,6.803472222221956,66.48568402119315,-1.018519530802107e-05,0.0010530103475684832,1.0,0.9763261808281729
t_17,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.001045389131116238,128180224.0,1.045389131116238,12818022.4,18.0,1.0,6.965277777777629,67.30145529937727,-7.621216452245207e-06,0.001045389131116238,1.0,0.9740369697743181
t_18,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0009873148347115817,127913984.0,0.9873148347115818,12791398.4,18.0,1.0,6.897222222221359,66.30686703697808,-5.807429640465622e-05,0.0009873148347115817,1.0,0.9457237637989129
t_19,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0010552715237256275,126590976.0,1.0552715237256276,12659097.600000001,18.0,1.0,6.819444444444571,65.82736464596312,6.795668901404578e-05,0.0010552715237256275,1.0,0.9727032719340089
t_20,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007934910092787315,126881792.0,0.7934910092787315,12688179.200000001,18.0,1.0,6.768750000000082,66.23297634073381,-0.000261780514446896,0.0007934910092787315,1.0,0.8506875297737642
t_21,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007984233658275691,127332352.0,0.7984233658275691,12733235.200000001,18.0,1.0,6.914120370370085,67.72113546286135,4.932356548837573e-06,0.0007984233658275691,1.0,0.8547028193581581
t_22,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007525608205955886,127717376.0,0.7525608205955886,12771737.600000001,18.0,1.0,6.7446759259251365,66.72414831414517,-4.586254523198047e-05,0.0007525608205955886,1.0,0.8345836162777696
t_23,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007905082783131877,127721472.0,0.7905082783131877,12772147.200000001,18.0,1.0,6.744675925926487,66.0268470362634,3.7947457717599047e-05,0.0007905082783131877,1.0,0.8524449764196627
t_24,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007656392011379538,128118784.0,0.7656392011379538,12811878.4,18.0,1.0,6.676851851851566,66.97158344238687,-2.486907717523393e-05,0.0007656392011379538,1.0,0.8422448357359815
t_25,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007735582997675427,128348160.0,0.7735582997675428,12834816.0,18.0,1.0,6.687962962961919,67.25475198139264,7.919098629588983e-06,0.0007735582997675427,1.0,0.8468322974110989
t_26,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007726576809608496,129306624.0,0.7726576809608496,12930662.4,18.0,1.0,6.694675925925395,67.58732258548969,-9.006188066931374e-07,0.0007726576809608496,1.0,0.8500159684886288
t_27,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007791309813781848,132853760.0,0.7791309813781848,13285376.0,18.0,1.0,6.714814814815185,66.21993239638498,6.473300417335218e-06,0.0007791309813781848,1.0,0.8664100111209199
t_28,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0008056373804644858,130846720.0,0.8056373804644857,13084672.0,18.0,1.0,6.683101851851987,66.56687132998505,2.6506399086300932e-05,0.0008056373804644858,1.0,0.8713218817821582
t_29,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007609877612115878,131129344.0,0.7609877612115877,13112934.4,18.0,1.0,6.728240740740475,66.24869404379017,-4.4649619252897996e-05,0.0007609877612115878,1.0,0.851387707830725
t_30,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0007626129758485934,130580480.0,0.7626129758485934,13058048.0,18.0,1.0,6.724537037037038,67.36445105359837,1.6252146370056503e-06,0.0007626129758485934,1.0,0.8500863445806673
