timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.00017161339113222493,0.0,0.17161339113222493,0.0,0.0,2.0,7.890740740740512,67.73910212183993,0.0,0.00017161339113222493,1.0,0.034686227561583315
t_1,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0004488803461779096,45277184.0,0.4488803461779096,4527718.4,0.0,2.0,7.988657407407416,67.14900107625036,0.00027726695504568465,0.0004488803461779096,1.0,0.45833589912468253
t_2,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0006999503085179016,45281280.0,0.6999503085179016,4528128.0,0.0,2.0,7.975462962962808,68.28087560350107,0.000251069962339992,0.0006999503085179016,1.0,0.509115019098041
t_3,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0009303950497605631,45281280.0,0.9303950497605631,4528128.0,0.0,2.0,8.173148148148528,67.271943999998,0.00023044474124266144,0.0009303950497605631,1.0,0.5556921462230128
t_4,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0011736367850860739,45285376.0,1.1736367850860738,4528537.600000001,0.0,2.0,8.091898148147976,67.73982678541486,0.00024324173532551082,0.0011736367850860739,1.0,0.6048890373164652
t_5,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0014288838601151676,45285376.0,1.4288838601151677,4528537.600000001,0.0,2.0,8.145601851851836,67.82548701765205,0.00025524707502909373,0.0014288838601151676,1.0,0.6564791729724069
t_6,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0016819123309156554,45285376.0,1.6819123309156554,4528537.600000001,0.0,2.0,8.299074074073161,69.08317813455103,0.00025302847080048776,0.0016819123309156554,1.0,0.7076208878458281
t_7,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.00193731663618837,45285376.0,1.9373166361883698,4528537.600000001,0.0,2.0,8.236111111111171,67.59744288713965,0.00025540430527271453,0.00193731663618837,1.0,0.7592428026302738
t_8,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002179248853431959,45289472.0,2.179248853431959,4528947.2,0.0,2.0,8.128240740739713,67.95422724999918,0.00024193221724358926,0.002179248853431959,1.0,0.8081750159973211
t_9,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024737972849243357,45297664.0,2.4737972849243355,4529766.4,0.0,2.0,8.09467592592597,67.15297423171293,0.0002945484314923765,0.0024737972849243357,1.0,0.8677751912204855
t_10,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002452038904256268,45301760.0,2.452038904256268,4530176.0,0.0,2.0,8.006712962963277,68.69076031452398,-2.1758380668067574e-05,0.002452038904256268,1.0,0.8634106774226548
t_11,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024157352355582405,45301760.0,2.4157352355582407,4530176.0,0.0,2.0,7.935879629630335,67.08360643571223,-3.630366869802762e-05,0.0024157352355582405,1.0,0.8560730372450891
t_12,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002424262321394047,45301760.0,2.424262321394047,4530176.0,0.0,2.0,7.638194444444139,68.14261479108325,8.527085835806705e-06,0.002424262321394047,1.0,0.8577965183661518
t_13,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024289060547625354,45301760.0,2.4289060547625354,4530176.0,0.0,2.0,7.657407407407462,67.84912604323443,4.643733368488254e-06,0.0024289060547625354,1.0,0.8587351024200651
t_14,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024218715868878243,45301760.0,2.4218715868878244,4530176.0,0.0,2.0,7.706481481481092,69.14230068690611,-7.034467874711143e-06,0.0024218715868878243,1.0,0.8573133068837897
t_15,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002432775633685341,45297664.0,2.432775633685341,4529766.4,0.0,4.0,7.748611111111572,67.98186441944327,1.0904046797516765e-05,0.002432775633685341,1.0,0.8594839598635375
t_16,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024345450069177387,45301760.0,2.434545006917739,4530176.0,15.0,4.0,7.572222222221441,68.82257411996481,1.7693732323976682e-06,0.0024345450069177387,0.0625,0.8598748385232551
t_17,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002420949971754525,61575168.0,2.420949971754525,6157516.800000001,15.0,4.0,7.554629629631322,68.30059145041915,-1.3595035163213847e-05,0.002420949971754525,1.0,0.9892520730583593
t_18,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024215175832553505,61575168.0,2.4215175832553504,6157516.800000001,15.0,4.0,7.507407407407555,69.21541674277717,5.676115008255989e-07,0.0024215175832553505,1.0,0.9893667977983945
t_19,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002415730757711889,61571072.0,2.4157307577118887,6157107.2,15.0,4.0,7.46527777777743,68.15563374703294,-5.786825543461528e-06,0.002415730757711889,1.0,0.9881639180229133
t_20,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.002419164944702644,61575168.0,2.419164944702644,6157516.800000001,15.0,4.0,7.306250000000105,68.27445358492321,3.4341869907549873e-06,0.002419164944702644,1.0,0.9888912862099868
t_21,emailservice_browsing_replicas_4_users_30,emailservice,browsing,4,30,0.0024251781051316994,61575168.0,2.4251781051316996,6157516.800000001,15.0,4.0,7.242592592592359,68.09016414129741,6.013160429055482e-06,0.0024251781051316994,1.0,0.990106656698446
