timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0034788664297146182,46579712.0,3.478866429714618,4657971.2,0.0,2.0,12.609310413796493,48.90819437076337,0.0,0.0034788664297146182,1.0,0.6917339655788108
t_1,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0029857671216354954,45219840.0,2.9857671216354955,4521984.0,0.0,2.0,12.679166666665438,48.84664794369215,-0.0004930993080791229,0.0029857671216354954,1.0,0.6402956342725233
t_2,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.003454672067518492,45051904.0,3.454672067518492,4505190.4,0.0,2.0,13.737500000000153,50.03814479128065,0.0004689049458829965,0.003454672067518492,1.0,0.6762199255603953
t_3,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.003522681138013431,44961792.0,3.5226811380134313,4496179.2,0.0,2.0,14.294444444444196,48.76313671378063,6.800907049493926e-05,0.003522681138013431,1.0,0.6808457038376255
t_4,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.003764252502811647,44961792.0,3.764252502811647,4496179.2,0.0,2.0,13.671759259259147,48.86786309455835,0.00024157136479821583,0.003764252502811647,1.0,0.7001224586098465
t_5,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.003922336070741244,44965888.0,3.922336070741244,4496588.8,0.0,2.0,13.658796296296572,48.77645553051996,0.00015808356792959685,0.003922336070741244,1.0,0.7127735250317935
t_6,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.004217283243937253,45064192.0,4.217283243937253,4506419.2,0.0,2.0,13.996155797598803,49.82521864224534,0.000294947173196009,0.004217283243937253,1.0,0.7371835264172228
t_7,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0044796299892122865,45064192.0,4.479629989212286,4506419.2,0.0,2.0,14.106481481480998,48.47537030933389,0.00026234674527503363,0.0044796299892122865,1.0,0.7581181014989236
t_8,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.004761632909425408,45064192.0,4.761632909425408,4506419.2,0.0,2.0,13.750694444444079,48.7188822589113,0.0002820029202131218,0.004761632909425408,1.0,0.78062118725389
t_9,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014885676265541088,45064192.0,1.4885676265541088,4506419.2,0.0,2.0,12.88773148148114,48.566827850170554,-0.0032730652828712996,0.0014885676265541088,1.0,0.5194392509590713
t_10,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0017260049814559516,48283648.0,1.7260049814559517,4828364.8,0.0,2.0,13.453116377602953,50.018304002366904,0.0002374373549018428,0.0017260049814559516,1.0,0.5670095749904988
t_11,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.001965593500395698,48283648.0,1.965593500395698,4828364.8,0.0,2.0,12.778009259258454,48.86354010150787,0.0002395885189397462,0.001965593500395698,1.0,0.5861281039175466
t_12,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.002219922025451986,48283648.0,2.2199220254519862,4828364.8,0.0,2.0,12.6615740740733,48.77668042611217,0.0002543285250562882,0.002219922025451986,1.0,0.6064228462732304
t_13,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.002483192566972619,48283648.0,2.483192566972619,4828364.8,0.0,2.0,12.899992592729916,48.83000566986776,0.00026327054152063293,0.002483192566972619,1.0,0.627431137847367
t_14,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0024770275481994374,48295936.0,2.4770275481994375,4829593.600000001,0.0,2.0,12.968287037037612,50.038969408452125,-6.16501877318161e-06,0.0024770275481994374,1.0,0.6270484355038346
t_15,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.002492479581472359,48295936.0,2.492479581472359,4829593.600000001,0.0,2.0,12.316469925883496,48.63007348838302,1.5452033272921745e-05,0.002492479581472359,1.0,0.6282814668127529
t_16,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0024740427347388623,48295936.0,2.4740427347388625,4829593.600000001,0.0,2.0,12.674074074074838,48.69019557670351,-1.8436846733496833e-05,0.0024740427347388623,1.0,0.6268102552991222
t_17,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0024902199314915,48300032.0,2.4902199314915,4830003.2,0.0,2.0,12.983333333333434,48.47059752509897,1.617719675263765e-05,0.0024902199314915,1.0,0.6281375693380872
t_18,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0025039297638696023,48300032.0,2.5039297638696025,4830003.2,0.0,2.0,13.275000000000915,49.79185912939917,1.3709832378102412e-05,0.0025039297638696023,1.0,0.6292315776322477
t_19,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.00251407285622401,48304128.0,2.51407285622401,4830412.8,0.0,4.0,17.284048357167663,49.58143182027743,1.014309235440776e-05,0.00251407285622401,1.0,0.6300773861299752
t_20,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0025406418748265837,48304128.0,2.5406418748265835,4830412.8,0.0,4.0,26.687037037038152,49.71067182060729,2.6569018602573633e-05,0.0025406418748265837,1.0,0.6321975234093593
t_21,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.002530323525891863,48300032.0,2.530323525891863,4830003.2,0.0,4.0,36.026410719842595,49.822145069151645,-1.0318348934720573e-05,0.002530323525891863,1.0,0.6313377299009343
t_22,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0025024269521098006,48291840.0,2.5024269521098006,4829184.0,1.0,4.0,43.68784607122323,48.62280186423453,-2.7896573782062572e-05,0.0025024269521098006,0.5,0.6290388240241638
t_23,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0024929674841427138,48300032.0,2.4929674841427136,4830003.2,1.0,4.0,43.85300925925851,47.86240487853514,-9.459467967086813e-06,0.0024929674841427138,1.0,0.6283568167589288
t_24,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0023962476239776623,48312320.0,2.3962476239776622,4831232.0,1.0,4.0,43.835648148148756,47.58520856692281,-9.671986016505148e-05,0.0023962476239776623,1.0,0.6207480780331185
t_25,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.002478577057985867,48316416.0,2.478577057985867,4831641.600000001,1.0,4.0,42.9791666666666,47.724393950108656,8.232943400820472e-05,0.002478577057985867,1.0,0.6273541653086157
