timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0006944489433040329,44691456.0,0.694448943304033,4469145.600000001,13.0,1.0,7.598379629629676,69.39213470146484,0.0,0.0006944489433040329,1.0,0.5583106604149988
t_1,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.000687615219986298,44691456.0,0.6876152199862979,4469145.600000001,13.0,1.0,7.752314814814767,71.49415883676004,-6.833723317734952e-06,0.000687615219986298,1.0,0.5577359527653613
t_2,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007037078248384813,44691456.0,0.7037078248384813,4469145.600000001,13.0,1.0,7.4564814814814895,69.65673685991278,1.6092604852183307e-05,0.0007037078248384813,1.0,0.5590893208607803
t_3,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007015085632206334,44691456.0,0.7015085632206334,4469145.600000001,13.0,1.0,7.283564814814852,69.8774344010793,-2.199261617847866e-06,0.0007015085632206334,1.0,0.558904365688239
t_4,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0006983387343456745,44691456.0,0.6983387343456745,4469145.600000001,13.0,1.0,7.084722222222254,69.39138504949076,-3.169828874958927e-06,0.0006983387343456745,1.0,0.5586377870139527
t_5,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007139674600927366,44691456.0,0.7139674600927366,4469145.600000001,13.0,1.0,7.012268518518567,70.85083250101141,1.5628725747062117e-05,0.0007139674600927366,1.0,0.5599521434523549
t_6,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.000724694026003373,44691456.0,0.724694026003373,4469145.600000001,13.0,2.0,6.80092592592591,69.72902829861236,1.072656591063635e-05,0.000724694026003373,1.0,0.56085423433262
t_7,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.000713418899868868,44691456.0,0.713418899868868,4469145.600000001,13.0,2.0,6.568055555555588,69.72325597841203,-1.1275126134505011e-05,0.000713418899868868,1.0,0.5599060102183496
t_8,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007149403819891499,44695552.0,0.7149403819891499,4469555.2,13.0,2.0,6.429398148148223,69.64044442367631,1.5214821202819443e-06,0.0007149403819891499,1.0,0.560079781891948
t_9,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007573813661979278,44691456.0,0.7573813661979277,4469145.600000001,13.0,2.0,6.295370370370435,71.341129880453,4.244098420877788e-05,0.0007573813661979278,1.0,0.5636031990744852
t_10,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007524817842025437,44691456.0,0.7524817842025436,4469145.600000001,13.0,2.0,5.921296296296404,69.83602862371144,-4.899581995384118e-06,0.0007524817842025437,1.0,0.5631911503095804
t_11,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.000745666207419495,44691456.0,0.745666207419495,4469145.600000001,13.0,2.0,5.919907407407393,70.2566583463627,-6.815576783048699e-06,0.000745666207419495,1.0,0.5626179687609882
t_12,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007451128231842714,44695552.0,0.7451128231842714,4469555.2,13.0,2.0,5.947453703703616,69.78180379758697,-5.53384235223533e-07,0.0007451128231842714,1.0,0.5626172467492204
t_13,cartservice_browsing_replicas_2_users_75,cartservice,browsing,2,75,0.0007275459086898274,44695552.0,0.7275459086898274,4469555.2,13.0,2.0,6.04629629629639,71.00918398633435,-1.756691449444404e-05,0.0007275459086898274,1.0,0.5611398910426636
