timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0008619442931177942,45088768.0,0.8619442931177942,4508876.8,13.0,3.0,8.051388888888923,70.39556885715807,-5.285360202650195e-05,0.0008619442931177942,1.0,0.6301088027915387
t_16,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0008719826614651046,45088768.0,0.8719826614651046,4508876.8,13.0,3.0,8.396759259259383,69.69501908738869,1.0038368347310418e-05,0.0008719826614651046,1.0,0.6336558038193016
t_17,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0008647295752352453,45088768.0,0.8647295752352453,4508876.8,13.0,3.0,8.760648148148121,69.71216112919578,-7.253086229859224e-06,0.0008647295752352453,1.0,0.6310929665710892
t_18,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0008187557143754391,45088768.0,0.8187557143754391,4508876.8,13.0,3.0,9.377546296296302,70.32532646718761,-4.5973860859806225e-05,0.0008187557143754391,1.0,0.6148483612649234
t_19,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0008062961585097006,45088768.0,0.8062961585097006,4508876.8,13.0,3.0,9.711574074074093,70.74965447291095,-1.2459555865738567e-05,0.0008062961585097006,1.0,0.6104458472375229
t_20,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007974960694907277,45088768.0,0.7974960694907277,4508876.8,13.0,3.0,9.772453703703619,69.96361938969834,-8.800089018972854e-06,0.0007974960694907277,1.0,0.607336385249802
t_21,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007754493780026485,45088768.0,0.7754493780026485,4508876.8,13.0,3.0,9.722222222222214,69.58412057202443,-2.204669148807921e-05,0.0007754493780026485,1.0,0.5995463107415338
t_22,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007724976111069487,45088768.0,0.7724976111069487,4508876.8,13.0,3.0,10.402314814814801,70.80667799973862,-2.9517668956997823e-06,0.0007724976111069487,1.0,0.5985033205014346
t_23,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006747251524963143,43249664.0,0.6747251524963144,4324966.4,13.0,1.0,10.384722222222194,69.89590082804058,-9.777245861063437e-05,0.0006747251524963143,1.0,0.5506774481623065
t_24,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006069755745733343,43249664.0,0.6069755745733343,4324966.4,13.0,1.0,9.9826388888888,69.76578623374098,-6.774957792298007e-05,0.0006069755745733343,1.0,0.5267385156377088
t_25,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0005190591669550986,43249664.0,0.5190591669550986,4324966.4,13.0,1.0,9.780092592592453,69.26231996795488,-8.791640761823566e-05,0.0005190591669550986,1.0,0.49567374720224244
t_26,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0004361082588240322,43249664.0,0.4361082588240322,4324966.4,13.0,1.0,9.628009259259215,70.49549746530172,-8.295090813106642e-05,0.0004361082588240322,1.0,0.46636351009846055
t_27,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.00038129878098530124,43249664.0,0.38129878098530123,4324966.4,13.0,1.0,9.179166666666688,69.11901149891163,-5.480947783873094e-05,0.00038129878098530124,1.0,0.4469968891996348
t_28,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0003108723085202501,43249664.0,0.3108723085202501,4324966.4,13.0,1.0,8.94930555555544,69.29490484042783,-7.042647246505114e-05,0.0003108723085202501,1.0,0.42211209103597813
t_29,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.00023817914364374548,43249664.0,0.23817914364374548,4324966.4,13.0,1.0,8.797453703703852,69.16706419044958,-7.269316487650462e-05,0.00023817914364374548,1.0,0.3964263698502845
t_30,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.00013302999999998733,43249664.0,0.13302999999998733,4324966.4,13.0,1.0,8.51226851851851,70.58140758153027,-0.00010514914364375815,0.00013302999999998733,1.0,0.35927251100899793
t_31,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007007823566285541,43511808.0,0.7007823566285541,4351180.8,13.0,,,,0.0005677523566285668,0.0007007823566285541,1.0,0.5617773219321758
t_32,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007036704992604595,43249664.0,0.7036704992604594,4324966.4,13.0,,,,2.8881426319053542e-06,0.0007036704992604595,1.0,0.5609051237335946
t_33,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006994037864788506,43249664.0,0.6994037864788506,4324966.4,13.0,,,,-4.266712781608858e-06,0.0006994037864788506,1.0,0.5593975047562942
t_34,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006884470437114112,43249664.0,0.6884470437114112,4324966.4,13.0,,,,-1.095674276743936e-05,0.0006884470437114112,1.0,0.5555260012895525
t_35,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007043109648152222,43249664.0,0.7043109648152222,4324966.4,13.0,,,,1.586392110381092e-05,0.0007043109648152222,1.0,0.5611314286371797
t_36,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007028509856567538,43249664.0,0.7028509856567537,4324966.4,13.0,,,,-1.4599791584683774e-06,0.0007028509856567538,1.0,0.5606155532083819
t_37,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007307182258087254,43278336.0,0.7307182258087255,4327833.600000001,13.0,,,,2.7867240151971655e-05,0.0007307182258087254,1.0,0.5706693007144421
t_38,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007213705142008082,43286528.0,0.7213705142008082,4328652.8,13.0,,,,-9.347711607917276e-06,0.0007213705142008082,1.0,0.5674254864620532
t_39,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007378117141937554,43315200.0,0.7378117141937554,4331520.0,13.0,,,,1.6441199992947185e-05,0.0007378117141937554,1.0,0.5734419069060734
t_40,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007238363699361899,43315200.0,0.7238363699361899,4331520.0,13.0,,,,-1.3975344257565435e-05,0.0007238363699361899,1.0,0.5685037975709835
t_41,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007320005553241681,43786240.0,0.7320005553241681,4378624.0,13.0,,,,8.164185387978147e-06,0.0007320005553241681,1.0,0.5747895247682402
t_42,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007287046461655468,43786240.0,0.7287046461655468,4378624.0,13.0,,,,-3.295909158621273e-06,0.0007287046461655468,1.0,0.5736249337940331
t_43,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.000719837619739574,43786240.0,0.7198376197395739,4378624.0,13.0,,,,-8.867026425972814e-06,0.000719837619739574,1.0,0.5704918198498179
t_44,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007055956857312513,43786240.0,0.7055956857312513,4378624.0,13.0,,,,-1.424193400832263e-05,0.0007055956857312513,1.0,0.5654595125248543
t_45,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007123926922055445,43786240.0,0.7123926922055445,4378624.0,13.0,,,,6.7970064742931165e-06,0.0007123926922055445,1.0,0.5678611965551568
t_46,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007150867189356169,43786240.0,0.7150867189356168,4378624.0,13.0,,,,2.694026730072391e-06,0.0007150867189356169,1.0,0.5688131157565426
t_47,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007025565794729776,43786240.0,0.7025565794729777,4378624.0,13.0,,,,-1.2530139462639208e-05,0.0007025565794729776,1.0,0.5643856614119425
t_48,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.000685618267035541,43786240.0,0.685618267035541,4378624.0,13.0,,,,-1.6938312437436687e-05,0.000685618267035541,1.0,0.5584006039259561
t_49,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006654436661351875,43786240.0,0.6654436661351876,4378624.0,13.0,,,,-2.017460090035343e-05,0.0006654436661351875,1.0,0.5512720221034496
t_50,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006445570392462527,43786240.0,0.6445570392462526,4378624.0,13.0,,,,-2.0886626888934876e-05,0.0006445570392462527,1.0,0.5438918499003241
t_51,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006603014937926741,43786240.0,0.6603014937926741,4378624.0,13.0,,,,1.574445454642149e-05,0.0006603014937926741,1.0,0.5494550644114442
t_52,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006439396552318807,43786240.0,0.6439396552318808,4378624.0,13.0,,,,-1.6361838560793396e-05,0.0006439396552318807,1.0,0.54367370072929
t_53,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006570886592089611,43786240.0,0.6570886592089611,4378624.0,13.0,,,,1.3149003977080335e-05,0.0006570886592089611,1.0,0.5483198273713015
t_54,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.000660848946195413,67743744.0,0.660848946195413,6774374.4,18.0,,,,3.7602869864519686e-06,0.000660848946195413,0.16666666666666666,0.722624194182987
t_55,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.000627798698338283,67743744.0,0.627798698338283,6774374.4,18.0,,,,-3.3050247857130074e-05,0.000627798698338283,1.0,0.7109460748849965
t_56,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006273363239537346,67743744.0,0.6273363239537346,6774374.4,18.0,,,,-4.623743845483296e-07,0.0006273363239537346,1.0,0.710782697495319
t_57,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006290779964311351,67751936.0,0.6290779964311352,6775193.600000001,18.0,,,,1.7416724774004617e-06,0.0006290779964311351,1.0,0.7114572547737396
t_58,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006661669607153334,67743744.0,0.6661669607153334,6774374.4,18.0,,,,3.708896428419829e-05,0.0006661669607153334,1.0,0.7245032847199335
t_59,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006623914414719445,67743744.0,0.6623914414719445,6774374.4,18.0,,,,-3.7755192433888696e-06,0.0006623914414719445,1.0,0.7231692262182621
t_60,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006907077512258123,67747840.0,0.6907077512258123,6774784.0,18.0,,,,2.8316309753867756e-05,0.0006907077512258123,1.0,0.7332042086473343
t_61,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006235473684210541,67784704.0,0.6235473684210541,6778470.4,18.0,,,,-6.716038280475819e-05,0.0006235473684210541,1.0,0.7097396268505285
t_62,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.00137964894076956,67710976.0,1.37964894076956,6771097.600000001,18.0,,,,0.0007561015723485058,0.00137964894076956,1.0,0.9763715433459517
t_63,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013912920415829495,67731456.0,1.3912920415829495,6773145.600000001,18.0,,,,1.164310081338952e-05,0.0013912920415829495,1.0,0.9806334353171553
t_64,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.001360234735224267,67739648.0,1.360234735224267,6773964.800000001,18.0,,,,-3.105730635868248e-05,0.001360234735224267,1.0,0.9697186577937369
t_65,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013554384479815816,67723264.0,1.3554384479815815,6772326.4,18.0,,,,-4.79628724268542e-06,0.0013554384479815816,1.0,0.9679056224597938
t_66,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.001384986987303172,69033984.0,1.3849869873031722,6903398.4,18.0,,,,2.9548539321590543e-05,0.001384986987303172,1.0,0.9878099685441528
t_67,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013735925765985865,69025792.0,1.3735925765985864,6902579.2,18.0,,,,-1.139441070458565e-05,0.0013735925765985865,1.0,0.9837246704732082
t_68,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013822000904117789,69025792.0,1.3822000904117788,6902579.2,18.0,,,,8.6075138131924e-06,0.0013822000904117789,1.0,0.986766087094472
t_69,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013829891856133728,68997120.0,1.382989185613373,6899712.0,18.0,,,,7.890952015939586e-07,0.0013829891856133728,1.0,0.9868378946023649
t_70,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013924458037698308,69021696.0,1.3924458037698308,6902169.600000001,18.0,,,,9.456618156458013e-06,0.0013924458037698308,1.0,0.9903567787668336
t_71,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0014084144227274127,69017600.0,1.4084144227274127,6901760.0,18.0,,,,1.5968618957581905e-05,0.0014084144227274127,1.0,0.9959696269631448
t_72,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.001415050104121527,69234688.0,1.415050104121527,6923468.800000001,18.0,,,,6.6356813941143705e-06,0.001415050104121527,1.0,0.9998817058023304
t_73,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0014057363168931785,69242880.0,1.4057363168931785,6924288.0,18.0,,,,-9.31378722834864e-06,0.0014057363168931785,1.0,0.996649878538766
t_74,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013923698306019725,69242880.0,1.3923698306019725,6924288.0,18.0,,,,-1.3366486291205987e-05,0.0013923698306019725,1.0,0.9919269057435716
t_75,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013670399007951171,69218304.0,1.367039900795117,6921830.4,18.0,,,,-2.5329929806855358e-05,0.0013670399007951171,1.0,0.9827992761346256
t_76,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.001342239929686679,69251072.0,1.3422399296866792,6925107.2,18.0,,,,-2.4799971108438066e-05,0.001342239929686679,1.0,0.9742729341446008
t_77,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0013264748217089127,,1.3264748217089126,,,,,,-1.5765107977766318e-05,0.0013264748217089127,,
t_78,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0012987112506848365,,1.2987112506848366,,,,,,-2.7763571024076207e-05,0.0012987112506848365,,
t_79,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0012657656049135753,,1.2657656049135753,,,,,,-3.294564577126127e-05,0.0012657656049135753,,
t_80,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.001214820944399448,,1.2148209443994482,,,,,,-5.094466051412715e-05,0.001214820944399448,,
t_81,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0011946055032991737,,1.1946055032991736,,,,,,-2.021544110027444e-05,0.0011946055032991737,,
t_82,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.00118788686427263,,1.18788686427263,,,,,,-6.7186390265436616e-06,0.00118788686427263,,
t_83,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0011979365367180456,,1.1979365367180457,,,,,,1.0049672445415578e-05,0.0011979365367180456,,
t_84,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.001218134725790706,,1.218134725790706,,,,,,2.019818907266044e-05,0.001218134725790706,,
t_85,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0010814520555865862,,1.0814520555865863,,,,,,-0.0001366826702041198,0.0010814520555865862,,
t_86,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0009608263163548729,,0.9608263163548729,,,,,,-0.00012062573923171335,0.0009608263163548729,,
t_87,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0008367345779727126,,0.8367345779727126,,,,,,-0.00012409173838216032,0.0008367345779727126,,
t_88,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0007143262294779101,,0.7143262294779101,,,,,,-0.00012240834849480242,0.0007143262294779101,,
t_89,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0006055755535723446,,0.6055755535723446,,,,,,-0.00010875067590556558,0.0006055755535723446,,
t_90,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0005138601503260993,,0.5138601503260993,,,,,,-9.171540324624523e-05,0.0005138601503260993,,
t_91,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.0004112602660521724,,0.4112602660521724,,,,,,-0.00010259988427392691,0.0004112602660521724,,
t_92,cartservice_browsing_replicas_1_users_10,cartservice,browsing,1,10,0.00025304429519989037,,0.25304429519989036,,,,,,-0.00015821597085228205,0.00025304429519989037,,
