timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0010085853146471527,130879488.0,1.0085853146471526,13087948.8,18.0,1.0,6.696064814814903,66.05925698994241,-1.1873568490047056e-05,0.0010085853146471527,1.0,0.9775793059251932
t_16,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0009636602587762294,130846720.0,0.9636602587762294,13084672.0,18.0,1.0,6.632870370370213,66.41126856856704,-4.492505587092336e-05,0.0009636602587762294,1.0,0.9557692854027435
t_17,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0009683482919351038,131186688.0,0.9683482919351037,13118668.8,18.0,1.0,6.719907407407462,66.27618128283945,4.688033158874389e-06,0.0009683482919351038,1.0,0.9593070004129631
t_18,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.001006993424985017,131518464.0,1.006993424985017,13151846.4,18.0,1.0,6.800462962962257,68.00582829421441,3.864513304991334e-05,0.001006993424985017,1.0,0.9792064864817264
t_19,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008520729766303849,131637248.0,0.852072976630385,13163724.8,18.0,1.0,6.773148148148948,66.4854341372018,-0.0001549204483546322,0.0008520729766303849,1.0,0.9048653789015448
t_20,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0007198001391962129,131194880.0,0.7198001391962129,13119488.0,18.0,1.0,6.718750000001009,67.16596819926349,-0.00013227283743417204,0.0007198001391962129,1.0,0.8393533288117243
t_21,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0007093427525243034,131538944.0,0.7093427525243033,13153894.4,18.0,1.0,6.8039351851846845,66.67134782677142,-1.045738667190951e-05,0.0007093427525243034,1.0,0.8355950853667855
t_22,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0007183705837711424,131878912.0,0.7183705837711424,13187891.200000001,18.0,1.0,6.933333333333081,68.08794017377433,9.027831246839041e-06,0.0007183705837711424,1.0,0.8412277988680306
t_23,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0007198030693765552,132104192.0,0.7198030693765551,13210419.200000001,18.0,1.0,6.968287037037683,66.23267647994419,1.4324856054127562e-06,0.0007198030693765552,1.0,0.8427639389440439
t_24,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008441115380062362,131977216.0,0.8441115380062362,13197721.600000001,18.0,1.0,6.88240740740757,66.433358313403,0.00012430846862968102,0.0008441115380062362,1.0,0.9022966751889223
t_25,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008596007961002507,132304896.0,0.8596007961002506,13230489.600000001,18.0,1.0,6.8958333333335275,66.41898998389998,1.5489258094014517e-05,0.0008596007961002507,1.0,0.9110025141699158
t_26,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0007915975301303505,132677632.0,0.7915975301303505,13267763.200000001,18.0,1.0,6.911111111111055,67.44676284035137,-6.800326596990015e-05,0.0007915975301303505,1.0,0.8795720122708421
t_27,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008068020035092656,133009408.0,0.8068020035092656,13300940.8,18.0,2.0,6.993750000001114,66.26263757050789,1.5204473378915059e-05,0.0008068020035092656,1.0,0.8881557307292246
t_28,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008030432354397708,132648960.0,0.8030432354397707,13264896.0,18.0,2.0,6.879166666665824,66.76907745579115,-3.7587680694948057e-06,0.0008030432354397708,1.0,0.8849898263972773
t_29,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008413707551558272,133005312.0,0.8413707551558273,13300531.200000001,18.0,2.0,6.943287037035958,66.38225703717049,3.832751971605643e-05,0.0008413707551558272,1.0,0.9048281279080164
t_30,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0009147978527453615,133361664.0,0.9147978527453615,13336166.4,18.0,2.0,7.012962962964124,67.96034940778743,7.342709758953426e-05,0.0009147978527453615,1.0,0.9416104349208763
t_31,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0009025057965751158,133066752.0,0.9025057965751159,13306675.200000001,18.0,,,,-1.2292056170245657e-05,0.0009025057965751158,1.0,0.9345708703061562
t_32,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0008950268957140427,132038656.0,0.8950268957140427,13203865.600000001,18.0,,,,-7.478900861073129e-06,0.0008950268957140427,1.0,0.9271059572001172
t_33,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,0.0009164106847104732,132263936.0,0.9164106847104732,13226393.600000001,18.0,,,,2.138378899643051e-05,0.0009164106847104732,1.0,0.9382734095286728
t_34,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,,132710400.0,,13271040.0,18.0,,,,,,1.0,
t_35,currencyservice_browsing_replicas_2_users_5,currencyservice,browsing,2,5,,133066752.0,,13306675.200000001,,,,,,,,
