timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,5.474650635478402e-05,0.0,0.054746506354784015,0.0,0.0,2.0,8.27546296296262,48.328863325201276,0.0,5.474650635478402e-05,1.0,0.03815853809907163
t_1,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00013560499969425972,7208960.0,0.1356049996942597,720896.0,0.0,2.0,8.110185185184179,48.279061445723826,8.08584933394757e-05,0.00013560499969425972,1.0,0.32787708906819174
t_2,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0001830241626531234,7397376.0,0.1830241626531234,739737.6000000001,0.0,2.0,8.3914351851854,49.60382142590303,4.7419162958863676e-05,0.0001830241626531234,1.0,0.36702761688786
t_3,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0002641132858055952,7737344.0,0.2641132858055952,773734.4,0.0,2.0,8.380092592594025,48.454280100463365,8.108912315247179e-05,0.0002641132858055952,1.0,0.4345521047298454
t_4,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00032238618201681175,8601600.0,0.32238618201681174,860160.0,0.0,2.0,8.3155092592595,48.2833844387743,5.827289621121657e-05,0.00032238618201681175,1.0,0.503145214948749
t_5,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00035691094384366647,8679424.0,0.35691094384366645,867942.4,0.0,2.0,8.261111111111887,48.41899648088375,3.452476182685472e-05,0.00035691094384366647,1.0,0.5297283403491013
t_6,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.00043568193874768353,8753152.0,0.4356819387476835,875315.2000000001,0.0,2.0,8.579398148148258,49.646676530420756,7.877099490401706e-05,0.00043568193874768353,1.0,0.5870186797457775
t_7,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0004953970137923102,9068544.0,0.49539701379231027,906854.4,0.0,2.0,8.380787037037095,48.408226480856264,5.9715075044626715e-05,0.0004953970137923102,1.0,0.6388498239786948
t_8,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0005304860415607952,9076736.0,0.5304860415607953,907673.6000000001,0.0,2.0,8.578703703703155,48.30729833674716,3.508902776848497e-05,0.0005304860415607952,1.0,0.6635722010203949
t_9,productcatalogservice_browsing_replicas_4_users_50,productcatalogservice,browsing,4,50,0.0006370520781903019,9076736.0,0.637052078190302,907673.6000000001,0.0,2.0,8.460185185186091,48.41552309340389,0.00010656603662950672,0.0006370520781903019,1.0,0.7378491629591498
