timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0005876577369617918,9584640.0,0.5876577369617918,958464.0,0.0,4.0,9.062500000001009,48.349503742887364,0.0,0.0005876577369617918,1.0,0.7030659188311266
t_1,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0006005026270500279,9584640.0,0.600502627050028,958464.0,0.0,4.0,9.19861111111156,48.7645860409305,1.2844890088236109e-05,0.0006005026270500279,1.0,0.7116928383226133
t_2,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0006124001100263277,9588736.0,0.6124001100263277,958873.6000000001,0.0,4.0,9.454398148147973,49.99119158930466,1.1897482976299767e-05,0.0006124001100263277,1.0,0.7198152447437098
t_3,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0005372187353275883,10223616.0,0.5372187353275883,1022361.6000000001,0.0,1.0,9.350694444444045,48.28470882392849,-7.518137469873939e-05,0.0005372187353275883,1.0,0.6897487184478834
t_4,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0004751900836433091,10223616.0,0.47519008364330906,1022361.6000000001,0.0,1.0,9.301157407407018,48.322791144211294,-6.202865168427924e-05,0.0004751900836433091,1.0,0.6480888692339282
t_5,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00040640161978881746,10223616.0,0.40640161978881745,1022361.6000000001,0.0,1.0,9.15995370370284,48.533268430131315,-6.878846385449162e-05,0.00040640161978881746,1.0,0.6018889768612228
t_6,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0003543353752714173,9347072.0,0.3543353752714173,934707.2000000001,19.0,1.0,9.115046296296043,50.02452611375169,-5.206624451740017e-05,0.0003543353752714173,0.05,0.5387176813557812
t_7,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0002919945276641836,9347072.0,0.2919945276641836,934707.2000000001,19.0,1.0,9.079861111110432,48.7589136743267,-6.234084760723367e-05,0.0002919945276641836,1.0,0.4968481542797036
t_8,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00023517928587323743,9351168.0,0.23517928587323741,935116.8,19.0,1.0,9.11157407407363,48.59583938156711,-5.6815241790946196e-05,0.00023517928587323743,1.0,0.4588215364167697
t_9,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00015450615287002095,6701056.0,0.15450615287002095,670105.6000000001,19.0,1.0,8.875231481481563,48.484091260632255,-8.067313300321648e-05,0.00015450615287002095,1.0,0.3193734209073716
t_10,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,9.13040023277925e-05,7311360.0,0.09130400232779251,731136.0,19.0,1.0,8.963194444444582,49.80107984868025,-6.320215054222845e-05,9.13040023277925e-05,1.0,0.29656169103798097
t_11,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0006172930534929848,8216576.0,0.6172930534929848,821657.6000000001,19.0,1.0,8.961342592592018,48.544888035729414,0.0005259890511651922,0.0006172930534929848,1.0,0.6789528007703154
t_12,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.000619047619047619,8282112.0,0.619047619047619,828211.2000000001,19.0,1.0,8.786805555555816,48.61757928881517,1.7545655546342357e-06,0.000619047619047619,1.0,0.6822397993029552
t_13,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0005855900647399822,15142912.0,0.5855900647399822,1514291.2000000002,19.0,1.0,8.643518518518377,48.6337717714551,-3.3457554307636766e-05,0.0005855900647399822,1.0,0.8805122259101282
t_14,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0005201731048634586,15142912.0,0.5201731048634586,1514291.2000000002,19.0,1.0,8.84537037037127,49.446819314133414,-6.541695987652364e-05,0.0005201731048634586,1.0,0.8365767120710932
t_15,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0004343778421224433,15159296.0,0.4343778421224433,1515929.6,19.0,1.0,8.76712962962975,48.49421156228221,-8.57952627410153e-05,0.0004343778421224433,1.0,0.7794818159990011
t_16,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00037813621438448797,15159296.0,0.37813621438448797,1515929.6,19.0,1.0,8.724305555556214,48.428367130559636,-5.624162773795532e-05,0.00037813621438448797,1.0,0.7417086633108467
t_17,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00033303729083065253,15159296.0,0.33303729083065253,1515929.6,19.0,1.0,8.572685185185108,48.4649501468943,-4.509892355383544e-05,0.00033303729083065253,1.0,0.7114192034572376
t_18,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00025599129425589033,15196160.0,0.25599129425589034,1519616.0,19.0,1.0,8.945138888888053,49.87859386279919,-7.70459965747622e-05,0.00025599129425589033,1.0,0.6608594481270836
t_19,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0002049974731157777,15200256.0,0.2049974731157777,1520025.6,19.0,1.0,8.96944444444469,48.8680380133523,-5.099382114011263e-05,0.0002049974731157777,1.0,0.6267426283967795
t_20,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00015312758454817964,15200256.0,0.15312758454817962,1520025.6,19.0,1.0,8.85949074074098,48.25289859182874,-5.186988856759807e-05,0.00015312758454817964,1.0,0.5919056348817575
t_21,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.00010030552315345843,15200256.0,0.10030552315345843,1520025.6,19.0,1.0,8.794675925925759,48.51097877810226,-5.2822061394721206e-05,0.00010030552315345843,1.0,0.5564291405017887
t_22,productcatalogservice_checkout_replicas_2_users_5,productcatalogservice,checkout,2,5,0.0006334591925646241,15200256.0,0.6334591925646241,1520025.6,19.0,1.0,9.016203703704036,50.06573198392646,0.0005331536694111657,0.0006334591925646241,1.0,0.9145072362274349
