timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0011964492951471214,17899520.0,1.1964492951471215,1789952.0,0.0,2.0,17.365972222223036,69.7671356072943,0.0,0.0011964492951471214,1.0,0.5574684544224
t_1,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0012421086506839093,18313216.0,1.2421086506839094,1831321.6,0.0,2.0,18.067361111110998,70.79103526187967,4.565935553678792e-05,0.0012421086506839093,1.0,0.5766230929578329
t_2,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0013361261050744062,17895424.0,1.3361261050744062,1789542.4000000001,0.0,2.0,18.027083333333422,70.04942955233034,9.401745439049686e-05,0.0013361261050744062,1.0,0.6060745250495987
t_3,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.001435872667512646,18251776.0,1.435872667512646,1825177.6,0.0,2.0,17.89004629629642,69.80339377444021,9.974656243823981e-05,0.001435872667512646,1.0,0.6436122212195436
t_4,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0012449684988897582,18784256.0,1.2449684988897582,1878425.6,0.0,2.0,17.68749999999912,70.3097087177278,-0.00019090416862288778,0.0012449684988897582,1.0,0.5813252799026959
t_5,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0011831044337503559,18386944.0,1.1831044337503558,1838694.4000000001,0.0,2.0,17.750925925925515,71.30232289659526,-6.186406513940235e-05,0.0011831044337503559,1.0,0.5566567484706262
t_6,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.001189416721041732,18763776.0,1.189416721041732,1876377.6,0.0,2.0,17.57129629629533,70.05155356625687,6.31228729137609e-06,0.001189416721041732,1.0,0.5618198788096985
t_7,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0011659803144358466,19148800.0,1.1659803144358465,1914880.0,0.0,2.0,17.596296296296373,69.73010279977521,-2.3436406605885406e-05,0.0011659803144358466,1.0,0.5566883681730359
t_8,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008696782955606489,18923520.0,0.8696782955606489,1892352.0,0.0,2.0,17.490046296296114,69.84784813650262,-0.00029630201887519765,0.0008696782955606489,1.0,0.45173740005141827
t_9,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008954645390070925,19210240.0,0.8954645390070926,1921024.0,0.0,2.0,17.55972222222158,70.4620130104599,2.578624344644364e-05,0.0008954645390070925,1.0,0.46297272009638435
t_10,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008797173610089851,19660800.0,0.8797173610089851,1966080.0,0.0,2.0,17.716203703702945,72.11179709819716,-1.5747177998107448e-05,0.0008797173610089851,1.0,0.4610344181650377
t_11,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008861568557709412,20127744.0,0.8861568557709413,2012774.4000000001,0.0,2.0,17.949999999999704,70.49882092238678,6.439494761956133e-06,0.0008861568557709412,1.0,0.4669508817255391
t_12,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008651527578790259,19734528.0,0.8651527578790259,1973452.8,0.0,2.0,18.23495370370371,70.56226646779233,-2.100409789191531e-05,0.0008651527578790259,1.0,0.4565428489866251
t_13,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008292310490249569,20201472.0,0.8292310490249569,2020147.2000000002,0.0,2.0,18.04282407407534,71.73017426659673,-3.592170885406904e-05,0.0008292310490249569,1.0,0.447708281841386
t_14,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.000815349770317019,20635648.0,0.8153497703170189,2063564.8,0.0,2.0,18.10879629629636,72.74432844551917,-1.3881278707937898e-05,0.000815349770317019,1.0,0.4462908080883108
t_15,paymentservice_browsing_replicas_4_users_20,paymentservice,browsing,4,20,0.0008830129809169132,21110784.0,0.8830129809169132,2111078.4,0.0,2.0,18.03495370370473,71.55183206196523,6.766321059989422e-05,0.0008830129809169132,1.0,0.4735910697831379
