timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0007812357965524007,12402688.0,0.7812357965524007,1240268.8,0.0,1.0,8.391898148148115,48.24260337138484,0.0,0.0007812357965524007,1.0,0.9482796941549892
t_1,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008001242560521859,12402688.0,0.8001242560521858,1240268.8,0.0,1.0,8.562268518517826,49.57855815437683,1.8888459499785226e-05,0.0008001242560521859,1.0,0.9591973747025839
t_2,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008072305574384581,12419072.0,0.8072305574384581,1241907.2,0.0,1.0,8.510185185185165,48.04239631750959,7.106301386272163e-06,0.0008072305574384581,1.0,0.9639610416764692
t_3,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.000826973333056027,12419072.0,0.826973333056027,1241907.2,0.0,1.0,8.42939814814767,48.2249365731959,1.974277561756898e-05,0.000826973333056027,1.0,0.9753725237678443
t_4,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008065658502541305,12419072.0,0.8065658502541305,1241907.2,0.0,1.0,8.433564814815526,48.238880099913615,-2.0407482801896508e-05,0.0008065658502541305,1.0,0.9635768356115828
t_5,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008407584923539369,12419072.0,0.8407584923539368,1241907.2,0.0,1.0,8.595138888888158,49.84568414113748,3.419264209980632e-05,0.0008407584923539369,1.0,0.9833404560131391
t_6,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0007853477902984678,12419072.0,0.7853477902984678,1241907.2,0.0,1.0,8.591898148147763,48.300751376173615,-5.5410702055469084e-05,0.0007853477902984678,1.0,0.9513126273823054
t_7,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008204218281654485,12419072.0,0.8204218281654485,1241907.2,0.0,1.0,8.664120370370554,48.341682373957894,3.5074037866980774e-05,0.0008204218281654485,1.0,0.9715857015814106
t_8,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008476884833742027,12419072.0,0.8476884833742028,1241907.2,0.0,1.0,8.633333333333482,48.3260146476998,2.7266655208754188e-05,0.0008476884833742027,1.0,0.9873460462073963
t_9,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008390623575051439,12419072.0,0.8390623575051439,1241907.2,0.0,1.0,8.810879629629397,49.69105592728575,-8.62612586905885e-06,0.0008390623575051439,1.0,0.9823600765150136
t_10,shippingservice_browsing_replicas_2_users_30,shippingservice,browsing,2,30,0.0008622117440572782,12222464.0,0.8622117440572782,1222246.4000000001,0.0,1.0,8.755555555554665,48.582145738840744,2.3149386552134355e-05,0.0008622117440572782,1.0,0.9878665912041976
