timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00016324819921189257,6889472.0,0.16324819921189257,688947.2000000001,17.0,3.0,7.995833333333621,48.21264228082113,0.0,0.00016324819921189257,1.0,0.3222032510376815
t_1,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00019990784586569057,7921664.0,0.19990784586569058,792166.4,17.0,3.0,7.9328703703709635,48.08790019233571,3.6659646653798e-05,0.00019990784586569057,1.0,0.37879662033323813
t_2,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0004120262304535783,7974912.0,0.4120262304535783,797491.2000000001,17.0,3.0,8.040509259258727,49.624786692777874,0.0002121183845878877,0.0004120262304535783,1.0,0.5250721882615657
t_3,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0006749964234094972,8458240.0,0.6749964234094972,845824.0,14.0,1.0,8.153935185185176,48.144998684360786,0.00026297019295591894,0.0006749964234094972,-0.5,0.719188613656405
t_4,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0006712173804101856,10555392.0,0.6712173804101855,1055539.2,14.0,1.0,8.209722222221956,48.10551701372637,-3.7790429993116636e-06,0.0006712173804101856,1.0,0.7808042236323375
t_5,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0006391720561591106,10551296.0,0.6391720561591105,1055129.6,14.0,1.0,8.115509259259511,48.12698204858394,-3.204532425107496e-05,0.0006391720561591106,1.0,0.7588268158172974
t_6,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0005766799841127183,10551296.0,0.5766799841127183,1055129.6,19.0,1.0,8.309259259259079,49.44362079904404,-6.249207204639233e-05,0.0005766799841127183,0.16666666666666666,0.7162128379457305
t_7,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0004943877314324765,16326656.0,0.49438773143247655,1632665.6,19.0,1.0,8.226157407407982,48.281360378444305,-8.229225268024172e-05,0.0004943877314324765,1.0,0.836877257062516
t_8,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00043408609436552703,16330752.0,0.43408609436552703,1633075.2000000002,19.0,1.0,8.311574074073008,48.300751376173615,-6.0301637066949504e-05,0.00043408609436552703,1.0,0.7958823351524145
t_9,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00034235390369232127,16334848.0,0.34235390369232127,1633484.8,19.0,1.0,8.062731481481762,48.368444949432224,-9.173219067320576e-05,0.00034235390369232127,1.0,0.733454599894825
t_10,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00028838634791777343,11415552.0,0.28838634791777346,1141555.2,19.0,1.0,8.386111111110736,49.606795045400176,-5.396755577454784e-05,0.00028838634791777343,1.0,0.546076845954363
t_11,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0002312760142521615,11415552.0,0.23127601425216152,1141555.2,19.0,1.0,8.214120370371177,48.36544634153594,-5.711033366561193e-05,0.0002312760142521615,1.0,0.5071327300790329
t_12,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00017188659758616827,11415552.0,0.17188659758616825,1141555.2,19.0,1.0,8.106712962963442,48.11496262859968,-5.9389416665993236e-05,0.00017188659758616827,1.0,0.4666344843858658
t_13,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,8.785056625491657e-05,11874304.0,0.08785056625491657,1187430.4000000001,19.0,1.0,7.966666666666413,48.47457068056155,-8.40360313312517e-05,8.785056625491657e-05,1.0,0.423371588507048
t_14,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0006822815969553509,11907072.0,0.6822815969553508,1190707.2,19.0,1.0,8.22847222222191,49.52428335145409,0.0005944310307004344,0.0006822815969553509,1.0,0.8297231475011697
t_15,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.000642396238596339,11907072.0,0.642396238596339,1190707.2,19.0,1.0,7.963425925926359,48.314594949294786,-3.988535835901187e-05,0.000642396238596339,1.0,0.8025249170240517
t_16,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0006900878113792799,12574720.0,0.6900878113792799,1257472.0,19.0,1.0,7.919675925925702,48.31986750151243,4.769157278294086e-05,0.0006900878113792799,1.0,0.8554825932328085
t_17,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0006312523957213909,12959744.0,0.6312523957213909,1295974.4000000001,19.0,1.0,7.7363425925930756,48.19375105107454,-5.8835415657888996e-05,0.0006312523957213909,1.0,0.8271474825152674
t_18,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0005578482439542188,13246464.0,0.5578482439542188,1324646.4000000001,19.0,1.0,7.977083333333681,49.32784954584834,-7.340415176717208e-05,0.0005578482439542188,1.0,0.7858687757728122
t_19,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00046916933858681594,13312000.0,0.4691693385868159,1331200.0,19.0,1.0,7.872685185184977,48.348879032908975,-8.867890536740287e-05,0.00046916933858681594,1.0,0.7274037486647039
t_20,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00041179456289194713,13840384.0,0.41179456289194716,1384038.4000000001,19.0,1.0,7.906944444444491,48.01076100420379,-5.737477569486881e-05,0.00041179456289194713,1.0,0.704452827648709
t_21,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0003562552809396607,13840384.0,0.3562552809396607,1384038.4000000001,19.0,1.0,7.786111111110785,47.929348799819685,-5.5539281952286454e-05,0.0003562552809396607,1.0,0.6665800278740361
t_22,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.0002636693252239486,13844480.0,0.2636693252239486,1384448.0,19.0,1.0,8.080787037036274,49.225771935379,-9.258595571571209e-05,0.0002636693252239486,1.0,0.6035701015730471
t_23,productcatalogservice_browsing_replicas_2_users_5,productcatalogservice,browsing,2,5,0.00020115037067544396,13926400.0,0.20115037067544397,1392640.0,19.0,1.0,7.912962962962538,48.3087226754979,-6.251895454850462e-05,0.00020115037067544396,1.0,0.5634453148182867
