timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,2.4821166510465503e-05,0.0,0.024821166510465502,0.0,0.0,1.0,6.5729166666665435,67.66671072954381,0.0,2.4821166510465503e-05,1.0,0.025408263158417422
t_1,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,6.92922557054382e-05,8806400.0,0.0692922557054382,880640.0,0.0,1.0,6.779861111111174,67.86129539361352,4.44710891949727e-05,6.92922557054382e-05,1.0,0.23009616918170028
t_2,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.0001189492852448482,8830976.0,0.1189492852448482,883097.6000000001,0.0,1.0,6.797916666666794,68.66784595251654,4.9657029539409997e-05,0.0001189492852448482,1.0,0.28137192086065116
t_3,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.0001487954806736065,8884224.0,0.1487954806736065,888422.4,0.0,1.0,7.0562499999999915,66.94292174857821,2.9846195428758312e-05,0.0001487954806736065,1.0,0.3128864629257758
t_4,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.00023388829058555046,8908800.0,0.23388829058555047,890880.0,0.0,1.0,7.302777777777848,67.01161485780227,8.509280991194395e-05,0.00023388829058555046,1.0,0.40043615976961655
t_5,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.00026991752529340507,8810496.0,0.26991752529340507,881049.6000000001,0.0,1.0,7.298842592592621,66.32198501845518,3.602923470785461e-05,0.00026991752529340507,1.0,0.43554087137963016
t_6,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.0003060108820065743,8810496.0,0.3060108820065743,881049.6000000001,0.0,1.0,7.326620370370279,68.07184764473092,3.609335671316921e-05,0.0003060108820065743,1.0,0.4724879465806352
t_7,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.00035082183950730836,8839168.0,0.3508218395073084,883916.8,0.0,2.0,7.378935185185227,66.87845167880812,4.481095750073408e-05,0.00035082183950730836,1.0,0.5188770319716067
t_8,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.0004070315302555614,8851456.0,0.4070315302555614,885145.6000000001,0.0,2.0,7.116203703703789,67.11359251467506,5.620969074825302e-05,0.0004070315302555614,1.0,0.5766383447634659
t_9,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.0004571031521781626,8540160.0,0.4571031521781626,854016.0,0.0,2.0,6.892592592592592,66.81568082017924,5.00716219226012e-05,0.0004571031521781626,1.0,0.622268018451398
t_10,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.00044733790863500265,8544256.0,0.44733790863500267,854425.6000000001,0.0,2.0,6.771527777777791,68.70930170668268,-9.765243543159935e-06,0.00044733790863500265,1.0,0.6123458271789415
t_11,frontend_checkout_replicas_2_users_75,frontend,checkout,2,75,0.0004871647925342159,8548352.0,0.4871647925342159,854835.2000000001,0.0,2.0,6.709953703703675,67.12868550775303,3.982688389921323e-05,0.0004871647925342159,1.0,0.6531887691289833
