timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007265565113704112,44695552.0,0.7265565113704112,4469555.2,13.0,4.0,17.09837962962966,71.9021944062469,0.0,0.0007265565113704112,1.0,0.5576668623007469
t_1,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007360238197993025,44695552.0,0.7360238197993025,4469555.2,13.0,4.0,17.519675925925966,73.05493424677593,9.467308428891242e-06,0.0007360238197993025,1.0,0.5586364183253791
t_2,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007191765612096857,44695552.0,0.7191765612096856,4469555.2,13.0,4.0,17.70231481481477,71.81600941762787,-1.6847258589616798e-05,0.0007191765612096857,1.0,0.5569110746137227
t_3,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007295752452306055,44695552.0,0.7295752452306055,4469555.2,13.0,4.0,17.818518518518474,71.98775468488753,1.0398684020919771e-05,0.0007295752452306055,1.0,0.5579760136950314
t_4,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007246057118866242,44695552.0,0.7246057118866243,4469555.2,13.0,4.0,17.72592592592605,72.06174533472836,-4.969533343981243e-06,0.0007246057118866242,1.0,0.5574670790776101
t_5,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007172008732111245,44695552.0,0.7172008732111245,4469555.2,13.0,4.0,17.68564814814833,73.68399220661807,-7.404838675499734e-06,0.0007172008732111245,1.0,0.5567087425342108
t_6,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0006946078023277449,44695552.0,0.6946078023277449,4469555.2,13.0,4.0,17.42106481481477,72.78918262196775,-2.2593070883379575e-05,0.0006946078023277449,1.0,0.5543949647425127
t_7,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0006751406105390817,44695552.0,0.6751406105390817,4469555.2,13.0,4.0,17.20694444444453,72.18086503340824,-1.9467191788663193e-05,0.0006751406105390817,1.0,0.5524013111900659
t_8,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0007040886135567513,44695552.0,0.7040886135567512,4469555.2,13.0,4.0,16.185416666666768,72.3141031775998,2.894800301766955e-05,0.0007040886135567513,1.0,0.555365903601696
t_9,cartservice_checkout_replicas_1_users_50,cartservice,checkout,1,50,0.0006783741931947382,44695552.0,0.6783741931947382,4469555.2,13.0,4.0,15.459490740740705,73.10491104504734,-2.5714420362013025e-05,0.0006783741931947382,1.0,0.5527324654530209
