timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0028176828548792197,45096960.0,2.81768285487922,4509696.0,1.0,4.0,7.351620370370966,48.26224425310549,0.0,0.0028176828548792197,1.0,0.8506025066834848
t_1,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.00284334668762664,45101056.0,2.84334668762664,4510105.600000001,1.0,4.0,7.307407407407581,48.236806062785355,2.5663832747420488e-05,0.00284334668762664,1.0,0.8551477228744678
t_2,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.002662214471493014,45096960.0,2.662214471493014,4509696.0,1.0,4.0,7.5717592592593945,49.54244991762574,-0.00018113221613362627,0.002662214471493014,1.0,0.8232635289811252
t_3,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0024167476898223996,63496192.0,2.4167476898223996,6349619.2,0.0,1.0,7.54768518518479,47.33377529481938,-0.00024546678167061426,0.0024167476898223996,inf,0.9249829435747905
t_4,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0021357628983103747,43716608.0,2.1357628983103747,4371660.8,0.0,1.0,7.498611111111501,47.639708265437775,-0.00028098479151202494,0.0021357628983103747,1.0,0.7198179202806101
t_5,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0018435468638759158,43884544.0,1.8435468638759158,4388454.4,0.0,1.0,7.4212962962967595,47.67606638618022,-0.00029221603443445885,0.0018435468638759158,1.0,0.6697543991101234
t_6,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0015832926760062686,43929600.0,1.5832926760062687,4392960.0,0.0,1.0,7.60810185185214,49.05937418553437,-0.00026025418786964727,0.0015832926760062686,1.0,0.6243437233052505
t_7,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013009068231473397,43888640.0,1.3009068231473397,4388864.0,17.0,1.0,7.437731481481421,47.82454745384456,-0.0002823858528589289,0.0013009068231473397,0.05555555555555555,0.5743638818309181
t_8,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0010013359211664987,43892736.0,1.0013359211664987,4389273.600000001,17.0,1.0,7.4046296296297385,47.79795979716417,-0.000299570901980841,0.0010013359211664987,1.0,0.5217168575990956
t_9,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0006973541204859388,43954176.0,0.6973541204859388,4395417.600000001,17.0,1.0,7.2657407407408385,47.79403661849986,-0.0003039818006805599,0.0006973541204859388,1.0,0.4687457353706011
t_10,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0003806376155179406,46989312.0,0.3806376155179406,4698931.2,17.0,1.0,7.404398148147024,49.47230748125183,-0.00031671650496799817,0.0003806376155179406,1.0,0.4369515600336989
t_11,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.000277909235891077,47435776.0,0.27790923589107697,4743577.600000001,17.0,1.0,7.163425925926745,48.21921422979381,-0.00010272837962686365,0.000277909235891077,1.0,0.42240254073914385
t_12,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0005435658972153133,48046080.0,0.5435658972153133,4804608.0,17.0,1.0,6.997453703704224,48.15132074934212,0.00026565666132423633,0.0005435658972153133,1.0,0.47392386115792506
t_13,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0007900570141174082,44863488.0,0.7900570141174083,4486348.8,17.0,1.0,6.8874999999998465,48.166213835227,0.00024649111690209493,0.0007900570141174082,1.0,0.49220782362174487
t_14,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.00101743242443643,45293568.0,1.01743242443643,4529356.8,17.0,1.0,7.055555555555287,49.4955217040489,0.00022737541031902174,0.00101743242443643,1.0,0.535578248192311
t_15,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0026505451735683826,45293568.0,2.6505451735683825,4529356.8,17.0,1.0,6.9219907407413785,48.12728190937358,0.0016331127491319526,0.0026505451735683826,1.0,0.822759680593564
