timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.00046816341233279693,0.0,0.46816341233279696,0.0,0.0,1.0,10.763888888889568,48.52194868532283,0.0,0.00046816341233279693,1.0,0.08151510039050718
t_1,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0006901545375067398,47345664.0,0.6901545375067397,4734566.4,0.0,1.0,10.580324074073559,49.97597365423102,0.00022199112517394282,0.0006901545375067398,1.0,0.6078889966838572
t_2,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0009500001542586133,48218112.0,0.9500001542586133,4821811.2,0.0,1.0,10.665509259260261,48.829580867082456,0.0002598456167518735,0.0009500001542586133,1.0,0.6621198175011108
t_3,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0011989279966471479,48283648.0,1.1989279966471478,4828364.8,0.0,1.0,10.182175925925819,48.42714269900199,0.0002489278423885346,0.0011989279966471479,1.0,0.706137434442299
t_4,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0014222464277067527,48537600.0,1.4222464277067526,4853760.0,0.0,1.0,10.06387202631214,48.867813117760086,0.0002233184310596048,0.0014222464277067527,1.0,0.7476369517149353
t_5,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0016601154425531339,48283648.0,1.660115442553134,4828364.8,0.0,1.0,10.482870370370051,50.188100174494,0.0002378690148463812,0.0016601154425531339,1.0,0.7864379021028182
t_6,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0018993258132043336,48283648.0,1.8993258132043336,4828364.8,0.0,1.0,10.722883757106686,48.398056202408036,0.00023921037065119974,0.0018993258132043336,1.0,0.8280884387838474
t_7,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0021520825642047216,48283648.0,2.1520825642047217,4828364.8,0.0,1.0,10.512731481481012,48.54181446263573,0.000252756751000388,0.0021520825642047216,1.0,0.8720976274334058
t_8,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002483192566972619,48283648.0,2.483192566972619,4828364.8,0.0,1.0,10.357870370370847,48.40347868502049,0.00033111000276789737,0.002483192566972619,1.0,0.9297494310663217
t_9,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0024926249492076397,48283648.0,2.4926249492076398,4828364.8,0.0,1.0,10.761111111110878,49.869223213123306,9.432382235020735e-06,0.0024926249492076397,1.0,0.9313917669784302
t_10,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002485938555152958,48295936.0,2.485938555152958,4829593.600000001,0.0,1.0,10.921990740741776,48.48294179427201,-6.686394054681785e-06,0.002485938555152958,1.0,0.9303541359325465
t_11,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002676336490726776,48295936.0,2.676336490726776,4829593.600000001,0.0,1.0,10.60578703703699,48.26394346424673,0.0001903979355738182,0.002676336490726776,1.0,0.9635056091651715
t_12,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0026559571716528833,48295936.0,2.6559571716528834,4829593.600000001,16.0,1.0,10.49467592592616,48.49528606344504,-2.0379319073892798e-05,0.0026559571716528833,0.058823529411764705,0.959957227987922
t_13,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0026732584611815335,47185920.0,2.6732584611815335,4718592.0,16.0,1.0,10.677546296296399,50.20636669426219,1.7301289528650135e-05,0.0026732584611815335,1.0,0.9515350734519115
t_14,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0026908282383076385,47185920.0,2.6908282383076387,4718592.0,16.0,1.0,10.58495370370413,49.04208221333246,1.7569777126105052e-05,0.0026908282383076385,1.0,0.9545942662648159
t_15,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002735194236555167,47185920.0,2.7351942365551674,4718592.0,16.0,1.0,10.41879620165058,48.82021021740657,4.436599824752868e-05,0.002735194236555167,1.0,0.9623191305019672
t_16,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0027198800206145054,47181824.0,2.7198800206145055,4718182.4,16.0,1.0,10.846759259259969,48.48529070379076,-1.5314215940661832e-05,0.0027198800206145054,1.0,0.9596104746205425
t_17,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002707799475864452,47177728.0,2.707799475864452,4717772.8,16.0,1.0,11.096296296296302,50.03407168222152,-1.2080544750053476e-05,0.002707799475864452,1.0,0.957464855116563
t_18,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002749650755699737,47185920.0,2.749650755699737,4718592.0,16.0,1.0,10.850925925925807,48.87088669085378,4.185127983528502e-05,0.002749650755699737,1.0,0.9648362528962504
t_19,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0027959272674849315,47181824.0,2.7959272674849314,4718182.4,16.0,2.0,11.626620370369793,48.41232457831451,4.627651178519456e-05,0.0027959272674849315,1.0,0.9728515754835417
t_20,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0028465054855749154,47181824.0,2.8465054855749155,4718182.4,16.0,2.0,11.97615740740629,48.54468812853633,5.0578218089983914e-05,0.0028465054855749154,1.0,0.9816580913636148
t_21,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0028348098096332933,47185920.0,2.834809809633293,4718592.0,16.0,2.0,12.307407407406572,48.70381425423247,-1.1695675941622054e-05,0.0028348098096332933,1.0,0.979663872158432
t_22,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002848195192883333,47190016.0,2.848195192883333,4719001.600000001,16.0,2.0,12.242129629629645,49.827392632970145,1.338538325003965e-05,0.002848195192883333,1.0,0.9820366859251791
t_23,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002866719476493936,47181824.0,2.866719476493936,4718182.4,16.0,2.0,12.122453703704096,48.72947734014483,1.8524283610603116e-05,0.002866719476493936,1.0,0.9851776861368293
t_24,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0028716361145972214,47181824.0,2.8716361145972216,4718182.4,16.0,2.0,12.609310413796493,48.90819437076337,4.916638103285263e-06,0.0028716361145972214,1.0,0.9860337552742616
t_25,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0028581285513985004,47181824.0,2.8581285513985004,4718182.4,16.0,2.0,12.679166666665438,48.84664794369215,-1.3507563198721009e-05,0.0028581285513985004,1.0,0.9836818620225263
t_26,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.00284914355809712,47181824.0,2.84914355809712,4718182.4,16.0,2.0,13.737500000000153,50.03814479128065,-8.984993301380459e-06,0.00284914355809712,1.0,0.9821174240257156
t_27,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0028613940599532747,47181824.0,2.8613940599532746,4718182.4,16.0,2.0,14.294444444444196,48.76313671378063,1.2250501856154832e-05,0.0028613940599532747,1.0,0.9842504418189315
t_28,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0027388669055882406,47181824.0,2.7388669055882406,4718182.4,16.0,2.0,13.671759259259147,48.86786309455835,-0.0001225271543650341,0.0027388669055882406,1.0,0.9629164096722053
t_29,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0027927222757609983,47181824.0,2.7927222757609984,4718182.4,16.0,2.0,13.658796296296572,48.77645553051996,5.3855370172757686e-05,0.0027927222757609983,1.0,0.9722935326821502
t_30,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002761157267198359,47181824.0,2.7611572671983593,4718182.4,16.0,2.0,13.996155797598803,49.82521864224534,-3.1565008562639205e-05,0.002761157267198359,1.0,0.9667975353999413
t_31,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0027432078833093056,47181824.0,2.7432078833093057,4718182.4,16.0,,,,-1.7949383889053535e-05,0.0027432078833093056,1.0,0.9636722466842484
t_32,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002733535000669079,47181824.0,2.733535000669079,4718182.4,16.0,,,,-9.672882640226598e-06,0.002733535000669079,1.0,0.9619880356188113
