timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0004793588573980218,0.0,0.4793588573980218,0.0,0.0,1.0,6.599768518518189,66.58753673607028,0.0,0.0004793588573980218,1.0,0.15540209667272362
t_1,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0008994633572854291,54333440.0,0.899463357285429,5433344.0,0.0,1.0,6.629398148148795,66.58078986830364,0.00042010449988740727,0.0008994633572854291,1.0,0.4943986162164334
t_2,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.000967387381774918,53383168.0,0.967387381774918,5338316.800000001,0.0,1.0,6.761805555555895,67.96617170478606,6.792402448948891e-05,0.000967387381774918,1.0,0.512871761676499
t_3,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.001100075103791613,18423808.0,1.100075103791613,1842380.8,0.0,1.0,6.698611111111219,66.58456311657312,0.00013268772201669495,0.001100075103791613,1.0,0.42539882266754914
t_4,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0011292006946896926,18903040.0,1.1292006946896926,1890304.0,0.0,1.0,6.619212962963232,66.75718297780256,2.912559089807967e-05,0.0011292006946896926,1.0,0.4366297439676924
t_5,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.001257956169002181,19333120.0,1.257956169002181,1933312.0,0.0,1.0,6.640277777777115,66.1437927442185,0.0001287554743124883,0.001257956169002181,1.0,0.4799759533039597
t_6,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0013171009515054461,19140608.0,1.3171009515054461,1914060.8,0.0,1.0,6.756018518518189,67.39558659892145,5.9144782503265216e-05,0.0013171009515054461,1.0,0.49843137941733384
t_7,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0013967095348811985,19410944.0,1.3967095348811984,1941094.4000000001,0.0,1.0,6.696064814814903,66.05925698994241,7.960858337575233e-05,0.0013967095348811985,1.0,0.5252485291341626
t_8,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0015423178569062366,20197376.0,1.5423178569062366,2019737.6,0.0,1.0,6.632870370370213,66.41126856856704,0.00014560832202503812,0.0015423178569062366,1.0,0.575388331702544
t_9,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.001291304166550851,20230144.0,1.2913041665508511,2023014.4000000001,0.0,1.0,6.719907407407462,66.27618128283945,-0.0002510136903553855,0.001291304166550851,1.0,0.49413516786414513
t_10,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.00089322656713395,20992000.0,0.8932265671339501,2099200.0,0.0,1.0,6.800462962962257,68.00582829421441,-0.00039807759941690103,0.00089322656713395,1.0,0.3679271188870289
t_11,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0010048218959474685,20910080.0,1.0048218959474684,2091008.0,0.0,1.0,6.773148148148948,66.4854341372018,0.00011159532881351844,0.0010048218959474685,1.0,0.4037991442351201
t_12,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0010112447717066462,22855680.0,1.0112447717066462,2285568.0,18.0,1.0,6.718750000001009,67.16596819926349,6.422875759177701e-06,0.0010112447717066462,0.05263157894736842,0.41314346817193087
t_13,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0010249386593734618,132501504.0,1.0249386593734617,13250150.4,18.0,1.0,6.8039351851846845,66.67134782677142,1.3693887666815655e-05,0.0010249386593734618,1.0,0.8268447178606042
t_14,currencyservice_browsing_replicas_2_users_20,currencyservice,browsing,2,20,0.0010204588831371998,133029888.0,1.0204588831371997,13302988.8,18.0,1.0,6.933333333333081,68.08794017377433,-4.479776236262058e-06,0.0010204588831371998,1.0,0.8273646667086065
