timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003204645042110284,0.0,3.204645042110284,0.0,16.0,2.0,7.413657407407499,66.01247870676039,0.0,0.003204645042110284,1.0,0.21904680663916326
t_1,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0036844473132024496,87805952.0,3.68444731320245,8780595.200000001,16.0,2.0,7.605324074073806,67.93503615946297,0.00047980227109216574,0.0036844473132024496,1.0,0.6799661891259888
t_2,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.004465176602717961,73605120.0,4.465176602717961,7360512.0,16.0,2.0,8.207175925925654,70.42885340480682,0.0007807292895155114,0.004465176602717961,1.0,0.6640910121812533
t_3,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.004090258943172453,73699328.0,4.0902589431724525,7369932.800000001,16.0,2.0,8.475462962962936,67.9513036073003,-0.00037491765954550827,0.004090258943172453,1.0,0.6389236385715718
t_4,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.004364513237635094,73789440.0,4.364513237635094,7378944.0,16.0,2.0,8.826851851852012,67.91721943087921,0.0002742542944626416,0.004364513237635094,1.0,0.6581090843467843
t_5,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.004872572252631055,73887744.0,4.8725722526310555,7388774.4,16.0,2.0,9.62291666666681,66.20109114343666,0.000508059014995961,0.004872572252631055,1.0,0.6933157050773768
t_6,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.005022535328684241,74096640.0,5.022535328684241,7409664.0,16.0,2.0,10.765740740741109,65.22314515486185,0.0001499630760531858,0.005022535328684241,1.0,0.7045846506789399
t_7,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.005490973405959323,74272768.0,5.490973405959323,7427276.800000001,16.0,2.0,11.956249999998875,64.45352744988139,0.000468438077275082,0.005490973405959323,1.0,0.7374625186990194
t_8,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.005684213884427382,74387456.0,5.684213884427382,7438745.600000001,16.0,2.0,13.086574074073653,64.43206241502384,0.00019324047846805848,0.005684213884427382,1.0,0.7512302620390282
t_9,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0059182173971393266,74506240.0,5.918217397139326,7450624.0,16.0,2.0,14.28518518518473,66.1870476631224,0.00023400351271194494,0.0059182173971393266,1.0,0.7678042485359706
t_10,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0035442590412230702,75042816.0,3.54425904122307,7504281.600000001,16.0,2.0,15.397685185185352,66.53855947376431,-0.0023739583559162563,0.0035442590412230702,1.0,0.6081535248757526
t_11,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0032885535239861605,75169792.0,3.2885535239861605,7516979.2,16.0,4.0,16.239120370371012,66.01510248866964,-0.0002557055172369097,0.0032885535239861605,1.0,0.5912944177522697
t_12,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003409274437690075,75350016.0,3.409274437690075,7535001.600000001,16.0,4.0,16.167824074074673,64.76463301912088,0.00012072091370391455,0.003409274437690075,1.0,0.6004247778411741
t_13,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0032711356114824173,75440128.0,3.2711356114824173,7544012.800000001,16.0,4.0,16.16759259259298,65.74347859006457,-0.00013813882620765773,0.0032711356114824173,1.0,0.591421954720527
t_14,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034892167143593493,75530240.0,3.4892167143593493,7553024.0,16.0,4.0,15.823148148148093,65.6527956896011,0.00021808110287693198,0.0034892167143593493,1.0,0.6067677995184417
t_15,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034626459407365684,75730944.0,3.4626459407365684,7573094.4,16.0,4.0,14.945370370369687,66.21853304603337,-2.657077362278092e-05,0.0034626459407365684,1.0,0.6059302007118154
t_16,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.00334573039462226,75800576.0,3.3457303946222603,7580057.600000001,16.0,4.0,14.171296296295893,66.13472195533224,-0.00011691554611430828,0.00334573039462226,1.0,0.5982781942885212
t_17,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034410325201561193,75960320.0,3.4410325201561194,7596032.0,16.0,4.0,13.89444444444456,66.72539773410195,9.530212553385915e-05,0.0034410325201561193,1.0,0.6055712500898047
t_18,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034874174453828274,76013568.0,3.4874174453828273,7601356.800000001,16.0,4.0,13.297916666667035,68.17999743619025,4.638492522670819e-05,0.0034874174453828274,1.0,0.6090014207388974
t_19,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034117935250528625,76091392.0,3.4117935250528624,7609139.2,16.0,4.0,12.75277777777842,67.76603961610823,-7.562392032996494e-05,0.0034117935250528625,1.0,0.6042117594827028
t_20,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.00472128,76181504.0,4.721279999999999,7618150.4,16.0,4.0,11.365972222221771,65.62513353175788,0.001309486474947137,0.00472128,1.0,0.6941583348948815
t_21,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.006285967910462877,0.0,6.285967910462877,0.0,16.0,4.0,12.198148148147965,66.45657253620007,0.0015646879104628773,0.006285967910462877,1.0,0.42966418412331664
t_22,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.005611346012421237,63520768.0,5.6113460124212375,6352076.800000001,16.0,4.0,13.011111111111816,66.90241555357926,-0.0006746218980416396,0.005611346012421237,1.0,0.6932658276455695
t_23,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.005433828483394927,74928128.0,5.433828483394928,7492812.800000001,16.0,4.0,13.50972222222211,65.84273251143156,-0.00017751752902631004,0.005433828483394927,1.0,0.7367518957098458
t_24,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.00606090108223668,75100160.0,6.06090108223668,7510016.0,16.0,4.0,14.243055555554946,65.80954791737935,0.0006270725988417524,0.00606090108223668,1.0,0.7804529232924876
t_25,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.006076280655125796,75153408.0,6.076280655125796,7515340.800000001,16.0,4.0,14.812037037037484,66.51679457811711,1.5379572889116615e-05,0.006076280655125796,1.0,0.7817637879563535
t_26,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.006222782091272502,75272192.0,6.222782091272502,7527219.2,16.0,4.0,15.13981481481433,67.37684529956968,0.00014650143614670583,0.006222782091272502,1.0,0.7923567530939726
t_27,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.006821756078601166,75526144.0,6.821756078601166,7552614.4,16.0,4.0,15.452083333332965,65.729010306965,0.0005989739873286642,0.006821756078601166,1.0,0.8345365837067972
t_28,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.006982461896126878,75681792.0,6.982461896126878,7568179.2,16.0,4.0,15.708101851851097,65.53025258023962,0.00016070581752571176,0.006982461896126878,1.0,0.8462802007858619
t_29,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.007314977769544272,75792384.0,7.314977769544273,7579238.4,16.0,4.0,16.66481481481577,66.40569615555978,0.0003325158734173942,0.007314977769544272,1.0,0.869547851094424
t_30,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0033814554232069493,75902976.0,3.3814554232069494,7590297.600000001,16.0,4.0,16.61319444444416,67.18328515986454,-0.0039335223463373235,0.0033814554232069493,1.0,0.6012193849037494
t_31,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003462498597554135,76468224.0,3.462498597554135,7646822.4,0.0,,,,8.104317434718582e-05,0.003462498597554135,-0.06666666666666667,0.6095149528310984
t_32,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003457031405485013,76570624.0,3.457031405485013,7657062.4,0.0,,,,-5.467192069122211e-06,0.003457031405485013,1.0,0.6096405353917598
t_33,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003298192846643384,76713984.0,3.298192846643384,7671398.4,0.0,,,,-0.0001588385588416289,0.003298192846643384,1.0,0.5994824514962039
t_34,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003248069532622958,76767232.0,3.248069532622958,7676723.2,0.0,,,,-5.012331402042599e-05,0.003248069532622958,1.0,0.5963160033798272
t_35,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003505069835194651,76963840.0,3.505069835194651,7696384.0,0.0,,,,0.0002570003025716928,0.003505069835194651,1.0,0.6148413409173121
t_36,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034523570353582112,77012992.0,3.452357035358211,7701299.2,0.0,,,,-5.27127998364396e-05,0.0034523570353582112,1.0,0.61147792267466
t_37,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003477343099139128,77148160.0,3.477343099139128,7714816.0,0.0,,,,2.498606378091659e-05,0.003477343099139128,1.0,0.6138448437516152
t_38,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0034083211764828173,77262848.0,3.408321176482817,7726284.800000001,0.0,,,,-6.902192265631057e-05,0.0034083211764828173,1.0,0.6096861894054757
t_39,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.003205123664695698,77328384.0,3.205123664695698,7732838.4,0.0,,,,-0.0002031975117871192,0.003205123664695698,1.0,0.5961165885086083
t_40,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.001645478545732508,77361152.0,1.6454785457325078,7736115.2,0.0,,,,-0.0015596451189631901,0.001645478545732508,1.0,0.4896700796445886
t_41,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0016318532112697007,77422592.0,1.6318532112697006,7742259.2,0.0,,,,-1.3625334462807242e-05,0.0016318532112697007,1.0,0.4890383170374321
t_42,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0016006117005855694,92319744.0,1.6006117005855693,9231974.4,0.0,,,,-3.124151068413126e-05,0.0016006117005855694,1.0,0.5595382739593275
t_43,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.001553575079592294,92311552.0,1.553575079592294,9231155.200000001,0.0,,,,-4.703662099327533e-05,0.001553575079592294,1.0,0.5562832416652179
t_44,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0015302933214296323,92315648.0,1.5302933214296324,9231564.8,0.0,,,,-2.328175816266177e-05,0.0015302933214296323,1.0,0.5547118370408283
t_45,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0015277722826685142,92315648.0,1.5277722826685143,9231564.8,0.0,,,,-2.5210387611181335e-06,0.0015277722826685142,1.0,0.5545395167111881
t_46,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.0015193691550572724,92319744.0,1.5193691550572723,9231974.4,0.0,,,,-8.403127611241812e-06,0.0015193691550572724,1.0,0.553985109746953
t_47,adservice_browsing_replicas_4_users_50,adservice,browsing,4,50,0.001532930631991163,92315648.0,1.532930631991163,9231564.8,0.0,,,,1.3561476933890643e-05,0.001532930631991163,1.0,0.5548921048861054
