timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004358365703489971,67698688.0,4.35836570348997,6769868.800000001,0.0,2.0,8.823379629629585,64.97870863451642,0.0,0.004358365703489971,1.0,0.7421199433991739
t_1,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0034264953861013023,79028224.0,3.426495386101302,7902822.4,0.0,2.0,7.88240740740649,65.75192466897244,-0.0009318703173886683,0.0034264953861013023,1.0,0.7232010394383469
t_2,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0038458454098313187,79187968.0,3.845845409831319,7918796.800000001,0.0,2.0,7.075462962962362,66.5624233949389,0.0004193500237300164,0.0038458454098313187,1.0,0.7601925742258964
t_3,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004039874830683682,79253504.0,4.039874830683682,7925350.4,0.0,2.0,6.793055555555711,65.04225413351851,0.00019402942085236345,0.004039874830683682,1.0,0.7772628545161795
t_4,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004584376853387413,79388672.0,4.584376853387413,7938867.2,0.0,2.0,6.62962962962915,64.64771229956492,0.0005445020227037309,0.004584376853387413,1.0,0.8249029413446383
t_5,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004892732429456639,79659008.0,4.892732429456639,7965900.800000001,0.0,2.0,6.502546296297055,65.11134705712873,0.0003083555760692259,0.004892732429456639,1.0,0.8529314348154775
t_6,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.005087405544673121,79777792.0,5.087405544673121,7977779.2,0.0,2.0,6.627546296296572,66.15146418275316,0.00019467311521648243,0.005087405544673121,1.0,0.8703455574123498
t_7,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0053822199801645655,79908864.0,5.382219980164566,7990886.4,0.0,2.0,6.543055555554957,64.90809141855894,0.00029481443549144414,0.0053822199801645655,1.0,0.8964532539931798
t_8,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.00580393283244571,80027648.0,5.80393283244571,8002764.800000001,0.0,2.0,6.56180555555558,64.91066522366991,0.0004217128522811444,0.00580393283244571,1.0,0.9334265051688184
t_9,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0035105547408963325,80248832.0,3.5105547408963327,8024883.2,0.0,2.0,6.457407407407217,65.43414719716372,-0.0022933780915493775,0.0035105547408963325,1.0,0.7370533887716619
t_10,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0034776055445179892,80683008.0,3.4776055445179894,8068300.800000001,0.0,2.0,6.639351851851671,66.74051571557905,-3.2949196378343273e-05,0.0034776055445179892,1.0,0.7365663451958855
t_11,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,9.574159499873335e-05,80834560.0,0.09574159499873335,8083456.0,0.0,2.0,6.588425925926487,65.57128353162045,-0.003381863949519256,9.574159499873335e-05,1.0,0.4460447009499967
t_12,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0034223150000000004,66113536.0,3.422315,6611353.600000001,0.0,2.0,6.540972222221711,65.015091743658,0.003326573405001267,0.0034223150000000004,1.0,0.6528954775988811
t_13,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0035937246086940157,77111296.0,3.5937246086940156,7711129.600000001,0.0,2.0,6.502083333333658,65.57890499335684,0.0001714096086940153,0.0035937246086940157,1.0,0.7272255784946384
t_14,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0036794380020694433,77279232.0,3.6794380020694435,7727923.2,0.0,2.0,6.691203703703309,66.12660072561313,8.571339337542757e-05,0.0036794380020694433,1.0,0.7355191917590501
t_15,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004035876890605317,77402112.0,4.035876890605317,7740211.2,0.0,2.0,6.646296296296185,65.13458626832494,0.0003564388885358735,0.004035876890605317,1.0,0.7668913738496365
t_16,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004260326964818289,77774848.0,4.260326964818288,7777484.800000001,0.0,2.0,6.580787037037567,64.75348819310635,0.00022445007421297188,0.004260326964818289,1.0,0.78824613000842
t_17,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.00457613203591893,77611008.0,4.57613203591893,7761100.800000001,0.0,2.0,6.506944444444571,65.21265002722487,0.0003158050711006416,0.00457613203591893,1.0,0.8145649065063628
t_18,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004983411332959915,77770752.0,4.983411332959915,7777075.2,0.0,2.0,6.7034722222228,66.39270218800922,0.00040727929704098467,0.004983411332959915,1.0,0.8505165665195563
t_19,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.005190230846752949,77926400.0,5.190230846752948,7792640.0,0.0,4.0,6.659490740740793,66.05608346325218,0.00020681951379303374,0.005190230846752949,1.0,0.8691767368421657
t_20,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.005739486200811264,78106624.0,5.739486200811264,7810662.4,0.0,4.0,6.840972222222533,66.29977033162353,0.000549255354058315,0.005739486200811264,1.0,0.9174703374225788
t_21,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0035704148813878148,78540800.0,3.5704148813878147,7854080.0,0.0,4.0,6.822453703704284,66.84494223556715,-0.002169071319423449,0.0035704148813878148,1.0,0.7329596167374164
t_22,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003461111801012706,78790656.0,3.461111801012706,7879065.600000001,0.0,4.0,6.933796296295796,67.71306420994054,-0.00010930308037510874,0.003461111801012706,1.0,0.7248965323359785
t_23,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004149916434581232,78872576.0,4.1499164345812325,7887257.600000001,0.0,4.0,6.887731481481538,66.3306809813544,0.0006888046335685261,0.004149916434581232,1.0,0.7846796809462814
t_24,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0043298584373965355,83103744.0,4.329858437396536,8310374.4,0.0,4.0,6.849537037037237,65.88723685029225,0.00017994200281530332,0.0043298584373965355,1.0,0.8230972460146271
t_25,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004769979919517521,83243008.0,4.769979919517521,8324300.800000001,0.0,4.0,6.845833333333118,66.37486047102632,0.0004401214821209854,0.004769979919517521,1.0,0.8617672915484604
t_26,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004959959770319402,83357696.0,4.959959770319402,8335769.600000001,0.0,4.0,7.037731481481444,67.58272472004872,0.00018997985080188105,0.004959959770319402,1.0,0.8787549127725798
t_27,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.005239919841361437,83456000.0,5.239919841361437,8345600.0,0.0,4.0,6.984953703703695,66.29872081885985,0.0002799600710420352,0.005239919841361437,1.0,0.9034054582502391
t_28,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.00308437343808297,84045824.0,3.08437343808297,8404582.4,0.0,4.0,6.881944444444841,66.09454060952203,-0.002155546403278467,0.00308437343808297,1.0,0.7209028718262523
t_29,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0030048576788420695,84131840.0,3.0048576788420696,8413184.0,0.0,4.0,6.611574074074298,66.65657968288222,-7.951575924090067e-05,0.0030048576788420695,1.0,0.7145185690930869
t_30,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0028434165429858157,84299776.0,2.843416542985816,8429977.6,0.0,4.0,6.837037037037035,67.97174411779332,-0.00016144113585625378,0.0028434165429858157,1.0,0.7015201949786979
t_31,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0029495339458315297,84353024.0,2.9495339458315297,8435302.4,0.0,,,,0.00010611740284571401,0.0029495339458315297,1.0,0.7109504371047304
t_32,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0029326646464082236,84484096.0,2.9326646464082238,8448409.6,0.0,,,,-1.6869299423306113e-05,0.0029326646464082236,1.0,0.710207053227466
t_33,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002933034463435137,84647936.0,2.933034463435137,8464793.6,0.0,,,,3.6981702691363597e-07,0.002933034463435137,1.0,0.7111262632168964
t_34,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0029288648766249087,84692992.0,2.9288648766249086,8469299.200000001,0.0,,,,-4.169586810228495e-06,0.0029288648766249087,1.0,0.7110110811187773
t_35,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002883905554763139,84815872.0,2.883905554763139,8481587.200000001,0.0,,,,-4.495932186176967e-05,0.002883905554763139,1.0,0.7078034169236082
t_36,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0028412251505446095,84836352.0,2.8412251505446093,8483635.200000001,0.0,,,,-4.268040421852954e-05,0.0028412251505446095,1.0,0.704237483763932
t_37,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0028226298330411735,84885504.0,2.8226298330411734,8488550.4,0.0,,,,-1.8595317503436026e-05,0.0028226298330411735,1.0,0.7029017306430232
t_38,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.00285355671651583,85024768.0,2.85355671651583,8502476.8,0.0,,,,3.092688347465641e-05,0.00285355671651583,1.0,0.706320282882619
t_39,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002868777312909802,85143552.0,2.868777312909802,8514355.200000001,0.0,,,,1.5220596393972219e-05,0.002868777312909802,1.0,0.7082748434891011
t_40,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002815405581193671,85282816.0,2.8154055811936707,8528281.6,0.0,,,,-5.3371731716131236e-05,0.002815405581193671,1.0,0.7044311980409901
t_41,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026810943833236833,85344256.0,2.6810943833236833,8534425.6,0.0,,,,-0.00013431119786998756,0.0026810943833236833,1.0,0.6931932488569765
t_42,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026473758184014065,85446656.0,2.6473758184014065,8544665.6,0.0,,,,-3.371856492227678e-05,0.0026473758184014065,1.0,0.6908430399508163
t_43,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0025570581645362627,85549056.0,2.557058164536263,8554905.6,16.0,,,,-9.03176538651438e-05,0.0025570581645362627,0.058823529411764705,0.6836169054803162
t_44,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002601511791479953,85590016.0,2.601511791479953,8559001.6,16.0,,,,4.445362694369039e-05,0.002601511791479953,1.0,0.687668355640356
t_45,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026526065951823865,85647360.0,2.6526065951823865,8564736.0,16.0,,,,5.109480370243339e-05,0.0026526065951823865,1.0,0.6923806681746708
t_46,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026288846762130176,85782528.0,2.628884676213018,8578252.8,16.0,,,,-2.3721918969368903e-05,0.0026288846762130176,1.0,0.6910691252998568
t_47,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026185548312760735,85790720.0,2.6185548312760734,8579072.0,16.0,,,,-1.032984493694409e-05,0.0026185548312760735,1.0,0.6902235923855486
t_48,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026421664790881936,85839872.0,2.6421664790881936,8583987.200000001,16.0,,,,2.3611647812120124e-05,0.0026421664790881936,1.0,0.6925239052335295
t_49,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0025770892038451177,85938176.0,2.5770892038451176,8593817.6,16.0,,,,-6.507727524307592e-05,0.0025770892038451177,1.0,0.6874500072823944
t_50,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0027023762081166036,86024192.0,2.7023762081166036,8602419.200000001,16.0,,,,0.0001252870042714859,0.0027023762081166036,1.0,0.698709151624243
t_51,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002675091661364427,86257664.0,2.675091661364427,8625766.4,16.0,,,,-2.728454675217677e-05,0.002675091661364427,1.0,0.6976231042644262
t_52,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026240044063399106,86261760.0,2.6240044063399104,8626176.0,16.0,,,,-5.108725502451627e-05,0.0026240044063399106,1.0,0.6932441985925551
