timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004263690702415092,8663040.0,0.42636907024150916,866304.0,0.0,2.0,5.894212962963024,66.90803794338478,0.0,0.0004263690702415092,1.0,0.5958456559720476
t_1,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004181072289406256,8663040.0,0.4181072289406256,866304.0,0.0,2.0,5.9574074074073735,66.39267719961008,-8.26184130088358e-06,0.0004181072289406256,1.0,0.587354601686859
t_2,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00040857689386480624,8667136.0,0.4085768938648062,866713.6000000001,0.0,2.0,6.0749999999998465,68.0465593848056,-9.530335075819357e-06,0.00040857689386480624,1.0,0.577634398944312
t_3,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004319847698362899,8671232.0,0.43198476983628986,867123.2000000001,0.0,2.0,5.967592592592524,66.86883114514086,2.3407875971483637e-05,0.0004319847698362899,1.0,0.6017662308601576
t_4,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003974782702006654,8671232.0,0.3974782702006654,867123.2000000001,0.0,2.0,5.896064814814963,67.1864836749539,-3.45064996356245e-05,0.0003974782702006654,1.0,0.5663023976869647
t_5,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003924667208257349,8675328.0,0.39246672082573486,867532.8,0.0,2.0,5.907175925925813,66.71975035589728,-5.0115493749304995e-06,0.0003924667208257349,1.0,0.5612263478991928
t_6,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003905344842619233,8679424.0,0.39053448426192333,867942.4,0.0,2.0,6.032407407407462,68.67926565092156,-1.9322365638115707e-06,0.0003905344842619233,1.0,0.5593150420574817
t_7,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004231430660391931,8818688.0,0.4231430660391931,881868.8,0.0,4.0,6.012962962962916,67.36620024153787,3.26085817772698e-05,0.0004231430660391931,1.0,0.5953625897706497
t_8,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00041442848443600693,8818688.0,0.41442848443600694,881868.8,0.0,4.0,6.058333333333351,67.68445249293015,-8.714581603186183e-06,0.00041442848443600693,1.0,0.5864062345502405
t_9,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00040841216426315823,8818688.0,0.40841216426315824,881868.8,0.0,4.0,6.090046296296265,66.92915314065445,-6.016320172848701e-06,0.00040841216426315823,1.0,0.5802230001689084
t_10,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00040338332504087,8818688.0,0.40338332504087,881868.8,0.0,4.0,6.164120370370512,68.2916705919277,-5.028839222288254e-06,0.00040338332504087,1.0,0.5750546429864278
t_11,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004276186252771618,8638464.0,0.4276186252771618,863846.4,0.0,4.0,6.092361111111202,67.1477766446927,2.423530023629183e-05,0.0004276186252771618,1.0,0.5966826509356791
t_12,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003943892752443276,8646656.0,0.3943892752443276,864665.6000000001,0.0,4.0,6.067592592592604,67.39901000960305,-3.322935003283422e-05,0.0003943892752443276,1.0,0.5626804757869841
t_13,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004046686488650009,8646656.0,0.4046686488650009,864665.6000000001,0.0,4.0,6.102083333333383,67.30447889567267,1.0279373620673327e-05,0.0004046686488650009,1.0,0.5732450359439963
t_14,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003989343736860608,8650752.0,0.39893437368606083,865075.2000000001,0.0,4.0,6.157638888888968,68.73491481579677,-5.734275178940096e-06,0.0003989343736860608,1.0,0.5674262093572443
t_15,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00042665683843731136,8765440.0,0.42665683843731134,876544.0,0.0,4.0,6.085879629629616,67.4353681303455,2.772246475125055e-05,0.00042665683843731136,1.0,0.598004854516235
t_16,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00039007768842851294,8769536.0,0.3900776884285129,876953.6000000001,0.0,4.0,6.023611111111094,68.16807796980252,-3.657915000879842e-05,0.00039007768842851294,1.0,0.5604854061114184
t_17,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.000397731815975098,8769536.0,0.397731815975098,876953.6000000001,0.0,4.0,6.0236111111109665,67.6141351377623,7.65412754658506e-06,0.000397731815975098,1.0,0.5683518864923549
t_18,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00039462780898876393,8777728.0,0.39462780898876393,877772.8,0.0,4.0,6.126851851851896,68.81147927074855,-3.1040069863340672e-06,0.00039462780898876393,1.0,0.5653108389969358
t_19,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004140368464662377,8970240.0,0.41403684646623773,897024.0,0.0,4.0,6.063425925925799,67.17891219001578,1.9409037477473778e-05,0.0004140368464662377,1.0,0.5887616321581959
t_20,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00039733072293216155,8978432.0,0.39733072293216154,897843.2000000001,0.0,4.0,6.030555555555608,67.4020585942976,-1.6706123534076156e-05,0.00039733072293216155,1.0,0.5717410968229427
t_21,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00040447720812236253,8986624.0,0.40447720812236254,898662.4,0.0,4.0,6.023842592592615,67.43799191225474,7.14648519020098e-06,0.00040447720812236253,1.0,0.5792349267659891
t_22,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00039706651586908867,8986624.0,0.39706651586908864,898662.4,0.0,4.0,6.135416666666515,68.58425975740762,-7.4106922532738676e-06,0.00039706651586908867,1.0,0.5716186354428132
t_23,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004269745693247883,8626176.0,0.42697456932478833,862617.6000000001,0.0,4.0,6.095370370370318,67.49873871055362,2.990805345569965e-05,0.0004269745693247883,1.0,0.595797112975277
t_24,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.000406310516199791,8626176.0,0.40631051619979097,862617.6000000001,0.0,4.0,6.046527777777754,67.73168056729662,-2.066405312499734e-05,0.000406310516199791,1.0,0.5745597652162961
t_25,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00039296259570354526,8626176.0,0.39296259570354525,862617.6000000001,0.0,4.0,6.003240740740694,67.48626949938492,-1.334792049624572e-05,0.00039296259570354526,1.0,0.5608415257342714
t_26,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003779228070175435,8626176.0,0.3779228070175435,862617.6000000001,0.0,4.0,6.1270833333334735,69.3265901305319,-1.5039788686001764e-05,0.0003779228070175435,1.0,0.5453844795965115
t_27,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00040240899450099527,8634368.0,0.40240899450099527,863436.8,0.0,4.0,6.035879629629534,67.81491692481765,2.4486187483451773e-05,0.00040240899450099527,1.0,0.5706990771020208
t_28,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0004221049938563208,8675328.0,0.4221049938563208,867532.8,0.0,4.0,6.040740740740674,67.76011736551305,1.969599935532551e-05,0.0004221049938563208,1.0,0.5916868924747747
t_29,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003861488883549269,8683520.0,0.3861488883549269,868352.0,0.0,4.0,6.040740740740716,67.14092982332951,-3.595610550139388e-05,0.0003861488883549269,1.0,0.5548823119223957
t_30,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003894029384182557,8699904.0,0.3894029384182557,869990.4,0.0,4.0,6.1324074074073565,68.8939659762955,3.2540500633288145e-06,0.0003894029384182557,1.0,0.5585247924170476
t_31,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,3.927510586734693e-05,0.0,0.039275105867346935,0.0,0.0,,,,-0.0003501278325509088,3.927510586734693e-05,1.0,0.040364737572544405
t_32,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,7.42705761529518e-05,8876032.0,0.0742705761529518,887603.2000000001,0.0,,,,3.4995470285604865e-05,7.42705761529518e-05,1.0,0.23785466115328885
t_33,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00011187687479834468,8892416.0,0.11187687479834468,889241.6000000001,0.0,,,,3.7606298645392886e-05,0.00011187687479834468,1.0,0.27680244429245
t_34,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00013940228946639763,8925184.0,0.13940228946639763,892518.4,0.0,,,,2.752541466805295e-05,0.00013940228946639763,1.0,0.30568781519047306
t_35,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00020776495998921102,8957952.0,0.20776495998921102,895795.2000000001,0.0,,,,6.836267052281339e-05,0.00020776495998921102,1.0,0.37654341326821994
t_36,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00025771017142930426,9052160.0,0.25771017142930425,905216.0,0.0,,,,4.994521144009324e-05,0.00025771017142930426,1.0,0.42958865415009084
t_37,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0002978906010100789,9064448.0,0.2978906010100789,906444.8,0.0,,,,4.0180429580774664e-05,0.0002978906010100789,1.0,0.47110744594488374
t_38,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00032395022222222216,9097216.0,0.32395022222222214,909721.6000000001,0.0,,,,2.6059621212143238e-05,0.00032395022222222216,1.0,0.498486357041546
t_39,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0003837039756892458,9105408.0,0.3837039756892458,910540.8,0.0,,,,5.9753753467023645e-05,0.0003837039756892458,1.0,0.5600469687667856
t_40,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00042718230009525595,9093120.0,0.42718230009525593,909312.0,0.0,,,,4.3478324406010145e-05,0.00042718230009525595,1.0,0.6045079235760656
