timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.002465562779536791,0.0,2.4655627795367914,0.0,0.0,1.0,16.27013888888844,64.48053990934709,0.0,0.002465562779536791,1.0,0.2352672229902078
t_1,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.003031090967499626,88006656.0,3.031090967499626,8800665.6,0.0,1.0,16.04930555555559,64.71980383107143,0.000565528187962835,0.003031090967499626,1.0,0.7652797600892478
t_2,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0037129895913478655,82567168.0,3.7129895913478657,8256716.800000001,0.0,1.0,16.021296296295844,65.83850947197763,0.0006818986238482394,0.0037129895913478655,1.0,0.800923923556343
t_3,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.003611362706352631,82628608.0,3.611362706352631,8262860.800000001,0.0,1.0,15.744444444444184,64.40020220612581,-0.00010162688499523471,0.003611362706352631,1.0,0.7915588970483014
t_4,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0037670371911288666,82657280.0,3.7670371911288667,8265728.0,0.0,1.0,15.49629629629601,63.779040580410545,0.00015567448477623582,0.0037670371911288666,1.0,0.8065686535779362
t_5,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.004059087393663156,82874368.0,4.059087393663156,8287436.800000001,0.0,1.0,15.225231481481046,64.22263464186751,0.00029205020253428955,0.004059087393663156,1.0,0.8356107466522276
t_6,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.004441262648047879,83103744.0,4.4412626480478785,8310374.4,0.0,1.0,15.237731481481575,65.13728501543159,0.0003821752543847227,0.004441262648047879,1.0,0.8733191587078544
t_7,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0046913912405568544,83177472.0,4.691391240556855,8317747.2,0.0,1.0,14.919675925926228,63.97032677579434,0.00025012859250897555,0.0046913912405568544,1.0,0.8975855683560898
t_8,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.004887230412551193,83357696.0,4.887230412551193,8335769.600000001,0.0,1.0,14.768518518518519,64.0307737133036,0.00019583917199433865,0.004887230412551193,1.0,0.9172476729328554
t_9,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.005239919841361437,83456000.0,5.239919841361437,8345600.0,0.0,1.0,14.61782407407452,64.6148025779032,0.00035268942881024404,0.005239919841361437,1.0,0.951433509106217
t_10,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.00308437343808297,84045824.0,3.08437343808297,8404582.4,0.0,1.0,14.77083333333313,65.62588318373196,-0.002155546403278467,0.00308437343808297,1.0,0.7489389533413517
t_11,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0030048576788420695,84131840.0,3.0048576788420696,8413184.0,0.0,1.0,14.675462962962868,64.86248759013628,-7.951575924090067e-05,0.0030048576788420695,1.0,0.7418167368277881
t_12,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.002963122417016815,84299776.0,2.963122417016815,8429977.6,0.0,1.0,14.668287037037658,64.37658816894256,-4.1735261825254395e-05,0.002963122417016815,1.0,0.7387427096748183
t_13,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0029495339458315297,84353024.0,2.9495339458315297,8435302.4,0.0,1.0,14.735648148147845,64.69341608158413,-1.3588471185285375e-05,0.0029495339458315297,1.0,0.7377341111897604
t_14,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0029326646464082236,84484096.0,2.9326646464082238,8448409.6,0.0,1.0,14.209722222222908,65.71426715147493,-1.6869299423306113e-05,0.0029326646464082236,1.0,0.736833420457155
t_15,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0028356589548445515,84647936.0,2.8356589548445514,8464793.6,0.0,2.0,13.36458333333347,64.92758236988479,-9.700569156367205e-05,0.0028356589548445515,1.0,0.7284632604125385
t_16,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.001610396470295832,84664320.0,1.610396470295832,8466432.0,16.0,2.0,12.487962962962868,65.05409863470884,-0.0012252624845487195,0.001610396470295832,0.058823529411764705,0.6116357376643207
t_17,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0016126874851407522,92315648.0,1.6126874851407522,9231564.8,16.0,2.0,11.54305555555564,65.34606309021038,2.2910148449201834e-06,0.0016126874851407522,1.0,0.6532422165350251
t_18,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0016258950479492442,92434432.0,1.6258950479492442,9243443.200000001,16.0,2.0,10.793750000000188,66.6200216549467,1.3207562808491974e-05,0.0016258950479492442,1.0,0.6551450305704298
t_19,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0016563391043117783,92434432.0,1.6563391043117783,9243443.200000001,16.0,2.0,9.733564814814926,65.25602988812443,3.044405636253413e-05,0.0016563391043117783,1.0,0.6580500422198661
t_20,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0016111563711732973,92315648.0,1.6111563711732972,9231564.8,16.0,2.0,8.823379629629585,64.97870863451642,-4.518273313848108e-05,0.0016111563711732973,1.0,0.6530961156390372
t_21,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0016708976512206288,92315648.0,1.6708976512206288,9231564.8,16.0,2.0,7.88240740740649,65.75192466897244,5.974128004733155e-05,0.0016708976512206288,1.0,0.6587967066648543
t_22,adservice_checkout_replicas_2_users_30,adservice,checkout,2,30,0.0016765517594282482,92315648.0,1.6765517594282482,9231564.8,16.0,2.0,7.075462962962362,66.5624233949389,5.654108207619416e-06,0.0016765517594282482,1.0,0.6593362290601197
