timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.00046998003088113396,0.0,0.46998003088113394,0.0,0.0,1.0,6.683101851851987,66.56687132998505,0.0,0.00046998003088113396,1.0,0.17918859440772697
t_1,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0010109366398923932,54333440.0,1.0109366398923931,5433344.0,0.0,1.0,6.728240740740475,66.24869404379017,0.0005409566090112593,0.0010109366398923932,1.0,0.5885652383827963
t_2,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0009586457696682966,53383168.0,0.9586457696682966,5338316.800000001,0.0,1.0,6.724537037037038,67.36445105359837,-5.229087022409664e-05,0.0009586457696682966,1.0,0.5650757598219389
t_3,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.001092272402175072,18231296.0,1.0922724021750718,1823129.6,0.0,1.0,6.710416666666646,66.1206284982197,0.00013362663250677533,0.001092272402175072,1.0,0.4846072432303741
t_4,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.001122610712514558,18903040.0,1.122610712514558,1890304.0,0.0,1.0,6.599768518518189,66.58753673607028,3.0338310339486077e-05,0.001122610712514558,1.0,0.49868561776374276
t_5,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.001251710744862706,19333120.0,1.251710744862706,1933312.0,0.0,1.0,6.629398148148795,66.58078986830364,0.00012910003234814808,0.001251710744862706,1.0,0.5495152617747037
t_6,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0013114116789479863,19140608.0,1.3114116789479864,1914060.8,0.0,1.0,6.761805555555895,67.96617170478606,5.970093408528025e-05,0.0013114116789479863,1.0,0.571557638123239
t_7,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0007533459611262928,19410944.0,0.7533459611262928,1941094.4000000001,0.0,1.0,6.698611111111219,66.58456311657312,-0.0005580657178216935,0.0007533459611262928,1.0,0.3597954013933813
t_8,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0007775024156939929,20197376.0,0.7775024156939929,2019737.6,18.0,1.0,6.619212962963232,66.75718297780256,2.4156454567700108e-05,0.0007775024156939929,0.05263157894736842,0.371945592813209
t_9,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0008003544127866335,131129344.0,0.8003544127866336,13112934.4,18.0,1.0,6.640277777777115,66.1437927442185,2.2851997092640606e-05,0.0008003544127866335,1.0,0.7953802560612776
t_10,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0010357520796686638,130580480.0,1.035752079668664,13058048.0,18.0,1.0,6.756018518518189,67.39558659892145,0.00023539766688203032,0.0010357520796686638,1.0,0.883078036241925
t_11,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0010048218959474685,127524864.0,1.0048218959474684,12752486.4,18.0,1.0,6.696064814814903,66.05925698994241,-3.093018372119535e-05,0.0010048218959474685,1.0,0.8598618343703948
t_12,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0010112447717066462,132055040.0,1.0112447717066462,13205504.0,18.0,1.0,6.632870370370213,66.41126856856704,6.422875759177701e-06,0.0010112447717066462,1.0,0.8792468501801965
t_13,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0010073468416400345,132501504.0,1.0073468416400344,13250150.4,18.0,1.0,6.719907407407462,66.27618128283945,-3.897930066611719e-06,0.0010073468416400345,1.0,0.8794298088690383
t_14,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0010204588831371998,133029888.0,1.0204588831371997,13302988.8,18.0,1.0,6.800462962962257,68.00582829421441,1.3112041497165315e-05,0.0010204588831371998,1.0,0.8864043943251358
