timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,6.425687774667008e-05,8830976.0,0.06425687774667008,883097.6000000001,0.0,2.0,7.116203703703789,67.11359251467506,0.0,6.425687774667008e-05,1.0,0.22655229045028147
t_1,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00011337417558771841,8884224.0,0.11337417558771841,888422.4,0.0,2.0,6.892592592592592,66.81568082017924,4.911729784104833e-05,0.00011337417558771841,1.0,0.27780078869799457
t_2,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00014364622769408785,8908800.0,0.14364622769408786,890880.0,0.0,2.0,6.771527777777791,68.70930170668268,3.0272052106369442e-05,0.00014364622769408785,1.0,0.3092362948929778
t_3,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00022746179253901256,8810496.0,0.22746179253901255,881049.6000000001,0.0,2.0,6.709953703703675,67.12868550775303,8.381556484492471e-05,0.00022746179253901256,1.0,0.3932446455118779
t_4,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0002637680737933012,8810496.0,0.2637680737933012,881049.6000000001,0.0,2.0,6.466435185185233,67.06114186488922,3.630628125428866e-05,0.0002637680737933012,1.0,0.4304096815718686
t_5,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00030006218142008363,8839168.0,0.3000621814200836,883916.8,0.0,2.0,6.2189814814815065,66.40722044790706,3.629410762678241e-05,0.00030006218142008363,1.0,0.46808425456933433
t_6,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00034486925379597906,8851456.0,0.34486925379597905,885145.6000000001,0.0,2.0,6.109027777777854,68.06967365400612,4.480707237589543e-05,0.00034486925379597906,1.0,0.5141748651566285
t_7,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00040090026190616927,8540160.0,0.4009002619061693,854016.0,0.0,2.0,6.003703703703707,66.39927413698192,5.6031008110190206e-05,0.00040090026190616927,1.0,0.5658637659267021
t_8,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0004441976446069284,8544256.0,0.4441976446069284,854425.6000000001,0.0,2.0,5.905092592592553,66.73131998469711,4.329738270075913e-05,0.0004441976446069284,1.0,0.6102598356208501
t_9,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0004616050037556646,8548352.0,0.4616050037556646,854835.2000000001,0.0,2.0,5.839351851851887,66.70383274564784,1.7407359148736187e-05,0.0004616050037556646,1.0,0.6281535033706711
t_10,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0004589592936557037,8552448.0,0.4589592936557037,855244.8,0.0,2.0,5.9539351851852444,68.2251764618276,-2.645710099960887e-06,0.0004589592936557037,1.0,0.6255197853350565
t_11,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0004884467378920896,8650752.0,0.4884467378920896,865075.2000000001,0.0,2.0,5.885648148147979,66.9915491732963,2.9487444236385874e-05,0.0004884467378920896,1.0,0.6574944071588367
t_12,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00046208400759867725,8654848.0,0.46208400759867724,865484.8,0.0,2.0,5.887731481481524,67.32604388412679,-2.636273029341232e-05,0.00046208400759867725,1.0,0.6305826887256729
t_13,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00044993675473628867,8654848.0,0.4499367547362887,865484.8,0.0,2.0,5.815509259259201,67.1244624682991,-1.2147252862388584e-05,0.00044993675473628867,1.0,0.6181481161100275
t_14,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00043757409654518323,8658944.0,0.43757409654518326,865894.4,0.0,2.0,5.972453703703707,68.03084168174925,-1.2362658191105433e-05,0.00043757409654518323,1.0,0.6055676143850812
t_15,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0004564432944324162,8663040.0,0.4564432944324162,866304.0,0.0,2.0,5.931944444444397,66.68479158550643,1.8869197887232993e-05,0.0004564432944324162,1.0,0.6249576978391053
t_16,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0004249040082005664,8663040.0,0.4249040082005664,866304.0,0.0,2.0,5.894212962963024,66.90803794338478,-3.1539286231849824e-05,0.0004249040082005664,1.0,0.592672410841429
t_17,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00042257146284804397,8663040.0,0.422571462848044,866304.0,0.0,2.0,5.9574074074073735,66.39267719961008,-2.332545352522436e-06,0.00042257146284804397,1.0,0.5902846936436557
