timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.00014051484952243642,0.0,0.14051484952243642,0.0,0.0,2.0,9.125000000000611,48.04961796485981,0.0,0.00014051484952243642,1.0,0.07422936557649519
t_1,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.00019806489096506154,6172672.0,0.19806489096506155,617267.2000000001,0.0,2.0,9.15393518518512,48.163315180927256,5.755004144262512e-05,0.00019806489096506154,1.0,0.3462924777769951
t_2,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.00028111168633676993,6602752.0,0.2811116863367699,660275.2000000001,0.0,2.0,9.351620370371165,49.52310889669471,8.304679537170839e-05,0.00028111168633676993,1.0,0.4070010801829046
t_3,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.00038403691663734587,7000064.0,0.38403691663734585,700006.4,0.0,4.0,9.611111111110702,47.883445110607404,0.00010292523030057594,0.00038403691663734587,1.0,0.476927931206479
t_4,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.000460039259920114,8024064.0,0.460039259920114,802406.4,0.0,4.0,9.605324074075682,47.71797193153079,7.600234328276813e-05,0.000460039259920114,1.0,0.5571672663311819
t_5,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.000532676532583193,8040448.0,0.532676532583193,804044.8,0.0,4.0,9.603472222222436,48.19550023901403,7.263727266307898e-05,0.000532676532583193,1.0,0.5961805811775809
t_6,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.000604939333441308,8249344.0,0.604939333441308,824934.4,0.0,4.0,9.953935185186069,49.62398706400554,7.226280085811498e-05,0.000604939333441308,1.0,0.6425329575238916
t_7,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0007002009890975322,8249344.0,0.7002009890975321,824934.4,0.0,4.0,9.843518518518636,48.214266526764945,9.526165565622421e-05,0.0007002009890975322,1.0,0.6928565517003134
t_8,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.000791282937094856,8257536.0,0.791282937094856,825753.6000000001,0.0,4.0,9.817437213660753,48.42604320944002,9.108194799732378e-05,0.000791282937094856,1.0,0.7412928624351365
t_9,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.000863750731941019,8101888.0,0.863750731941019,810188.8,0.0,4.0,9.935648148147834,48.15394453125137,7.246779484616306e-05,0.000863750731941019,1.0,0.7734815611405333
