timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0009540282108286022,45092864.0,0.9540282108286022,4509286.4,13.0,3.0,7.078935185185259,70.5866801337479,0.0,0.0009540282108286022,1.0,0.6707064028422304
t_1,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0009488898112353151,45088768.0,0.9488898112353151,4508876.8,13.0,3.0,7.359722222222189,69.02075711351006,-5.138399593287079e-06,0.0009488898112353151,1.0,0.6688173397518342
t_2,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0009039775568024075,45088768.0,0.9039775568024075,4508876.8,13.0,3.0,7.562268518518394,68.9235772292713,-4.491225443290761e-05,0.0009039775568024075,1.0,0.6525643533780295
t_3,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.000888159770750237,45088768.0,0.888159770750237,4508876.8,13.0,3.0,8.051388888888923,70.39556885715807,-1.5817786052170512e-05,0.000888159770750237,1.0,0.646840163746139
t_4,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0008719826614651046,45088768.0,0.8719826614651046,4508876.8,13.0,3.0,8.396759259259383,69.69501908738869,-1.6177109285132408e-05,0.0008719826614651046,1.0,0.6409859411047086
t_5,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0008647295752352453,45088768.0,0.8647295752352453,4508876.8,13.0,3.0,8.760648148148121,69.71216112919578,-7.253086229859224e-06,0.0008647295752352453,1.0,0.6383611716926536
t_6,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0008187557143754391,45088768.0,0.8187557143754391,4508876.8,13.0,3.0,9.377546296296302,70.32532646718761,-4.5973860859806225e-05,0.0008187557143754391,1.0,0.6217240078820092
t_7,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0008117814083843923,45088768.0,0.8117814083843923,4508876.8,13.0,3.0,9.711574074074093,70.74965447291095,-6.974305991046823e-06,0.0008117814083843923,1.0,0.6192001243301701
t_8,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0007948706155402877,45088768.0,0.7948706155402877,4508876.8,13.0,3.0,9.772453703703619,69.96361938969834,-1.6910792844104577e-05,0.0007948706155402877,1.0,0.613080393999642
t_9,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0007754493780026485,45088768.0,0.7754493780026485,4508876.8,13.0,3.0,9.722222222222214,69.58412057202443,-1.9421237537639233e-05,0.0007754493780026485,1.0,0.6060521761324402
t_10,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.000756520454126721,43249664.0,0.7565204541267211,4324966.4,13.0,3.0,10.402314814814801,70.80667799973862,-1.8928923875927454e-05,0.000756520454126721,1.0,0.5859283052216981
t_11,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0006653398463821562,43249664.0,0.6653398463821563,4324966.4,13.0,1.0,10.384722222222194,69.89590082804058,-9.11806077445648e-05,0.0006653398463821562,1.0,0.552931583192492
t_12,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0005812772526389136,43278336.0,0.5812772526389136,4327833.600000001,13.0,1.0,9.9826388888888,69.76578623374098,-8.40625937432426e-05,0.0005812772526389136,1.0,0.5227176916230345
t_13,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0005046901719485424,43286528.0,0.5046901719485425,4328652.8,13.0,1.0,9.780092592592453,69.26231996795488,-7.658708069037119e-05,0.0005046901719485424,1.0,0.495061246686387
t_14,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.00042073231571415474,43315200.0,0.42073231571415476,4331520.0,13.0,1.0,9.628009259259215,70.49549746530172,-8.395785623438771e-05,0.00042073231571415474,1.0,0.4648852578525132
t_15,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.00036498267277315785,43315200.0,0.3649826727731578,4331520.0,13.0,1.0,9.179166666666688,69.11901149891163,-5.5749642940996894e-05,0.00036498267277315785,1.0,0.4447104036060386
t_16,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0002939822632567871,43786240.0,0.2939822632567871,4378624.0,13.0,1.0,8.94930555555544,69.29490484042783,-7.100040951637073e-05,0.0002939822632567871,1.0,0.42241630617046916
t_17,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.00022049106855242468,43786240.0,0.22049106855242467,4378624.0,13.0,1.0,8.797453703703852,69.16706419044958,-7.349119470436243e-05,0.00022049106855242468,1.0,0.3958210839709476
t_18,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0001414578835600398,43786240.0,0.1414578835600398,4378624.0,13.0,1.0,8.51226851851851,70.58140758153027,-7.903318499238488e-05,0.0001414578835600398,1.0,0.36722030908269293
t_19,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.000719837619739574,43786240.0,0.7198376197395739,4378624.0,13.0,1.0,7.648379629629716,69.24125474748348,0.0005783797361795342,0.000719837619739574,1.0,0.5765261675773605
t_20,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0007049945869632391,43786240.0,0.7049945869632391,4378624.0,13.0,1.0,7.551620370370358,70.11999679148956,-1.4843032776334876e-05,0.0007049945869632391,1.0,0.5711547246937687
t_21,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0007180334310893075,43786240.0,0.7180334310893075,4378624.0,13.0,1.0,7.554166666666745,69.80111983011886,1.3038844126068354e-05,0.0007180334310893075,1.0,0.5758732621750642
t_22,cartservice_browsing_replicas_1_users_50,cartservice,browsing,1,50,0.0007035329102604147,43786240.0,0.7035329102604146,4378624.0,13.0,1.0,7.6888888888889255,71.06041020456253,-1.450052082889279e-05,0.0007035329102604147,1.0,0.5706257685807016
