timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0008347311420835689,37310464.0,0.8347311420835689,3731046.4000000004,0.0,4.0,7.214120370370239,66.39622555228735,0.0,0.0008347311420835689,1.0,0.760717123876954
t_1,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0008821748306733072,40882176.0,0.8821748306733072,4088217.6,0.0,4.0,7.174074074073687,66.47858731583862,4.7443688589738275e-05,0.0008821748306733072,1.0,0.8191614436978242
t_2,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0009476778941112725,41455616.0,0.9476778941112725,4145561.6,0.0,4.0,7.360879629629409,67.54319307261603,6.550306343796534e-05,0.0009476778941112725,1.0,0.8541826302224581
t_3,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0009409154945160325,41656320.0,0.9409154945160325,4165632.0,0.0,4.0,7.094212962962658,66.77827318667309,-6.762399595240036e-06,0.0009409154945160325,1.0,0.8532909015360864
t_4,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0009590799756218068,41345024.0,0.9590799756218068,4134502.4000000004,0.0,4.0,7.092361111111089,66.55707587752386,1.8164481105774344e-05,0.0009590799756218068,1.0,0.8580736608848241
t_5,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.00095936774198209,41725952.0,0.95936774198209,4172595.2,0.0,4.0,6.946296296296666,66.84711622629194,2.8776636028314106e-07,0.00095936774198209,1.0,0.8621932154154515
t_6,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0009465114587122593,42340352.0,0.9465114587122593,4234035.2,0.0,4.0,7.073379629629784,67.42767170341169,-1.2856283269830661e-05,0.0009465114587122593,1.0,0.862937989298961
t_7,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0009809981294217232,42811392.0,0.9809981294217232,4281139.2,0.0,4.0,6.899537037038328,66.6201715853415,3.44866707094639e-05,0.0009809981294217232,1.0,0.8831487447103795
t_8,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0011266186695074584,43028480.0,1.1266186695074585,4302848.0,0.0,4.0,6.93240740740832,66.1438677094159,0.0001456205400857352,0.0011266186695074584,1.0,0.9499197382601009
t_9,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.001119821119146684,43438080.0,1.119821119146684,4343808.0,0.0,4.0,6.79027777777803,66.1983174311326,-6.797550360774325e-06,0.001119821119146684,1.0,0.9512016581907872
t_10,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0011289127210971765,43896832.0,1.1289127210971766,4389683.2,0.0,4.0,6.873148148148772,67.22454100683757,9.091601950492407e-06,0.0011289127210971765,1.0,0.9600360576923077
t_11,currencyservice_checkout_replicas_1_users_50,currencyservice,checkout,1,50,0.0010657314901195822,44261376.0,1.0657314901195822,4426137.600000001,0.0,1.0,6.806944444444383,66.10268682764027,-6.31812309775943e-05,0.0010657314901195822,1.0,0.9358732338705938
