timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0005542656392047195,18075648.0,0.5542656392047195,1807564.8,0.0,2.0,17.56435185185316,69.41817261336425,0.0,0.0005542656392047195,1.0,0.3335031182383753
t_1,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0006305717298560689,18436096.0,0.6305717298560689,1843609.6,0.0,2.0,17.677314814815574,70.35058973871381,7.630609065134943e-05,0.0006305717298560689,1.0,0.36239597845820526
t_2,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0006974252229087622,18345984.0,0.6974252229087622,1834598.4000000001,0.0,2.0,17.385648148147766,69.9577970926997,6.685349305269326e-05,0.0006974252229087622,1.0,0.384463081207015
t_3,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0010791967518588386,17379328.0,1.0791967518588386,1737932.8,0.0,2.0,17.132870370371037,69.7039899226784,0.0003817715289500764,0.0010791967518588386,1.0,0.506863048297473
t_4,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0011527563636363636,17653760.0,1.1527563636363636,1765376.0,0.0,2.0,17.365972222223036,69.7671356072943,7.355961177752507e-05,0.0011527563636363636,1.0,0.5341317537054753
t_5,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0012370529796005673,18169856.0,1.2370529796005674,1816985.6,0.0,2.0,18.067361111110998,70.79103526187967,8.429661596420367e-05,0.0012370529796005673,1.0,0.5669932061857899
t_6,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0013411664190225402,17772544.0,1.34116641902254,1777254.4000000001,0.0,2.0,18.027083333333422,70.04942955233034,0.00010411343942197285,0.0013411664190225402,1.0,0.59930374350835
t_7,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0013995599438635993,18251776.0,1.3995599438635993,1825177.6,0.0,2.0,17.89004629629642,69.80339377444021,5.8393524841059185e-05,0.0013995599438635993,1.0,0.623040954293133
t_8,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.001466867247587164,18526208.0,1.466867247587164,1852620.8,0.0,2.0,17.68749999999912,70.3097087177278,6.73073037235647e-05,0.001466867247587164,1.0,0.6481784825055694
t_9,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0012277669062256472,19066880.0,1.227766906225647,1906688.0,0.0,2.0,17.750925925925515,71.30232289659526,-0.00023910034136151686,0.0012277669062256472,1.0,0.571002614452677
t_10,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0011734414311774801,18763776.0,1.1734414311774801,1876377.6,0.0,2.0,17.57129629629533,70.05155356625687,-5.432547504816707e-05,0.0011734414311774801,1.0,0.5500607767459532
t_11,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.001161382053629119,19148800.0,1.161382053629119,1914880.0,0.0,2.0,17.596296296296373,69.73010279977521,-1.2059377548361092e-05,0.001161382053629119,1.0,0.5490297314374483
t_12,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008556619923511203,19361792.0,0.8556619923511203,1936179.2000000002,0.0,2.0,17.490046296296114,69.84784813650262,-0.00030572006127799873,0.0008556619923511203,1.0,0.44652481231193875
t_13,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008954645390070925,19210240.0,0.8954645390070926,1921024.0,0.0,2.0,17.55972222222158,70.4620130104599,3.980254665597225e-05,0.0008954645390070925,1.0,0.45887984594003234
t_14,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.000872009396275817,19660800.0,0.8720093962758171,1966080.0,0.0,2.0,17.716203703702945,72.11179709819716,-2.34551427312755e-05,0.000872009396275817,1.0,0.45448858960695365
t_15,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008945839491274933,20127744.0,0.8945839491274933,2012774.4000000001,0.0,2.0,17.949999999999704,70.49882092238678,2.2574552851676254e-05,0.0008945839491274933,1.0,0.46591817364186405
t_16,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008658412568425221,19734528.0,0.8658412568425221,1973452.8,0.0,2.0,18.23495370370371,70.56226646779233,-2.8742692284971214e-05,0.0008658412568425221,1.0,0.45297580224398487
t_17,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008304486336194325,20074496.0,0.8304486336194326,2007449.6,0.0,2.0,18.04282407407534,71.73017426659673,-3.539262322308954e-05,0.0008304486336194325,1.0,0.4436309569069412
t_18,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008180179678638286,20434944.0,0.8180179678638285,2043494.4000000001,0.0,2.0,18.10879629629636,72.74432844551917,-1.2430665755603981e-05,0.0008180179678638286,1.0,0.44227678674521625
t_19,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008386941144334904,20819968.0,0.8386941144334904,2081996.8,0.0,2.0,18.03495370370473,71.55183206196523,2.067614656966186e-05,0.0008386941144334904,1.0,0.4524040531966437
t_20,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008344129407488186,21233664.0,0.8344129407488186,2123366.4,0.0,2.0,17.277777777777985,70.60552138669622,-4.2811736846718644e-06,0.0008344129407488186,1.0,0.45425363344757597
t_21,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008510091087383992,20914176.0,0.8510091087383992,2091417.6,0.0,2.0,17.10949074074118,49.99221611366923,1.6596167989580595e-05,0.0008510091087383992,1.0,0.45735527806909615
t_22,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008525311444162187,21217280.0,0.8525311444162187,2121728.0,0.0,2.0,16.043981481481623,49.41445933725268,1.5220356778195346e-06,0.0008525311444162187,1.0,0.46029840476185335
t_23,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0008940573143953084,22142976.0,0.8940573143953083,2214297.6,0.0,4.0,15.04537037037052,47.65252731419438,4.152616997908968e-05,0.0008940573143953084,1.0,0.48185712778316336
