timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0004268781864026361,0.0,0.42687818640263614,0.0,15.0,1.0,9.99583333333382,65.65486972672937,0.0,0.0004268781864026361,1.0,0.08783493384327538
t_1,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0006656054201880696,61517824.0,0.6656054201880696,6151782.4,15.0,1.0,10.14143518518486,66.84256833764925,0.00023872723378543344,0.0006656054201880696,1.0,0.6364900746467594
t_2,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0009052271539982529,61562880.0,0.9052271539982529,6156288.0,15.0,1.0,10.418055555556165,67.70141961594331,0.00023962173381018338,0.0009052271539982529,1.0,0.6861607728018766
t_3,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0011492497361501825,61562880.0,1.1492497361501826,6156288.0,15.0,1.0,10.306944444443985,69.61275727743396,0.00024402258215192952,0.0011492497361501825,1.0,0.7363711326710582
t_4,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0013863668417425851,61558784.0,1.3863668417425852,6155878.4,15.0,1.0,9.658564814814142,69.02295609263399,0.00023711710559240267,0.0013863668417425851,1.0,0.785127353786532
t_5,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.00163619685602137,61562880.0,1.63619685602137,6156288.0,15.0,1.0,8.801157407408226,68.63576084802631,0.0002498300142787849,0.00163619685602137,1.0,0.8365659175568738
t_6,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0018835980709032522,61562880.0,1.8835980709032523,6156288.0,15.0,1.0,8.001620370371327,67.57685244625182,0.0002474012148818822,0.0018835980709032522,1.0,0.8874714686814742
t_7,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0021116143751337807,61566976.0,2.111614375133781,6156697.600000001,15.0,1.0,8.1185185185182,66.71040469462052,0.0002280163042305285,0.0021116143751337807,1.0,0.9344216190355404
t_8,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023676986801686494,61558784.0,2.3676986801686493,6155878.4,15.0,1.0,8.178240740739795,67.33041685397555,0.00025608430503486863,0.0023676986801686494,1.0,0.9870472921952679
t_9,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0024300023221075027,61575168.0,2.430002322107503,6157516.800000001,15.0,1.0,8.444675925925537,68.19731439679128,6.23036419388533e-05,0.0024300023221075027,1.0,1.0
t_10,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0022546054836083238,61571072.0,2.254605483608324,6157107.2,15.0,1.0,8.454166666666012,67.1316841156493,-0.00017539683849917892,0.0022546054836083238,1.0,0.9638768898616225
t_11,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023033415017635777,61571072.0,2.303341501763578,6157107.2,15.0,1.0,8.336111111109986,67.05731863982146,4.8736018155253955e-05,0.0023033415017635777,1.0,0.9739048675536326
t_12,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023160827831722633,61575168.0,2.3160827831722632,6157516.800000001,15.0,1.0,7.828935185185671,67.3590785477842,1.2741281408685558e-05,0.0023160827831722633,1.0,0.976559788050647
t_13,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002282616964625368,46936064.0,2.282616964625368,4693606.4,15.0,1.0,7.8900462962960916,68.32445537159374,-3.346581854689508e-05,0.002282616964625368,1.0,0.850802008396864
t_14,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023134974677618257,46936064.0,2.3134974677618256,4693606.4,15.0,1.0,7.855787037036251,68.9666822177804,3.088050313645747e-05,0.0023134974677618257,1.0,0.8571560153160169
t_15,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023486870970119895,46936064.0,2.3486870970119895,4693606.4,15.0,1.0,7.842592592591984,67.49893861774672,3.5189629250163834e-05,0.0023486870970119895,1.0,0.8643966728516124
t_16,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023471362338506377,46936064.0,2.347136233850638,4693606.4,15.0,1.0,7.794212962963115,67.52102836258267,-1.5508631613517579e-06,0.0023471362338506377,1.0,0.8640775655101826
t_17,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023375153889592954,46936064.0,2.3375153889592952,4693606.4,15.0,1.0,7.855324074074872,67.17631339650566,-9.620844891342333e-06,0.0023375153889592954,1.0,0.8620979696876159
t_18,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023400654346096223,46936064.0,2.340065434609622,4693606.4,15.0,1.0,7.897685185185026,68.24409267997332,2.5500456503268695e-06,0.0023400654346096223,1.0,0.8626226699373085
t_19,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002351307112017807,46936064.0,2.351307112017807,4693606.4,15.0,2.0,7.975462962963817,67.65581578752065,1.124167740818461e-05,0.002351307112017807,1.0,0.8649357700742737
t_20,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023212181787359227,46936064.0,2.3212181787359225,4693606.4,15.0,2.0,7.905555555555992,67.88343511524775,-3.008893328188423e-05,0.0023212181787359227,1.0,0.8587446374551515
t_21,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023227656033675175,47456256.0,2.3227656033675177,4745625.600000001,15.0,2.0,8.02245370370386,67.88735829391206,1.5474246315948237e-06,0.0023227656033675175,1.0,0.8632870777252023
t_22,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002313315918069478,46936064.0,2.313315918069478,4693606.4,15.0,2.0,8.001851851851356,68.79813546561009,-9.449685298039585e-06,0.002313315918069478,1.0,0.857118659447939
t_23,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002349710171541,47194112.0,2.3497101715409996,4719411.2,15.0,2.0,7.9474537037040704,67.65848954622817,3.6394253471521906e-05,0.002349710171541,1.0,0.8667025719544861
t_24,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023415040044377617,46936064.0,2.3415040044377617,4693606.4,15.0,2.0,7.924074074074568,68.28227495385268,-8.206167103238116e-06,0.0023415040044377617,1.0,0.8629186716767003
t_25,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002210532545601647,46936064.0,2.210532545601647,4693606.4,15.0,2.0,7.899999999999977,67.99365894383533,-0.00013097145883611463,0.002210532545601647,1.0,0.8359698375861786
t_26,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002335792341910675,46936064.0,2.335792341910675,4693606.4,15.0,2.0,7.9780092592601335,68.4905282722496,0.0001252597963090278,0.002335792341910675,1.0,0.8617434335966532
t_27,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023542791710255487,46936064.0,2.354279171025549,4693606.4,15.0,2.0,7.897453703703988,67.62350578743818,1.848682911487383e-05,0.0023542791710255487,1.0,0.8655473042651471
t_28,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023414473505527548,46936064.0,2.341447350552755,4693606.4,15.0,2.0,7.890740740740512,67.73910212183993,-1.2831820472793912e-05,0.0023414473505527548,1.0,0.862907014509855
t_29,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0022629076212505052,46936064.0,2.262907621250505,4693606.4,15.0,2.0,7.988657407407416,67.14900107625036,-7.853972930224953e-05,0.0022629076212505052,1.0,0.8467465918247166
t_30,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002336694951093409,46936064.0,2.336694951093409,4693606.4,15.0,2.0,7.975462962962808,68.28087560350107,7.378732984290393e-05,0.002336694951093409,1.0,0.861929155473238
t_31,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023587910029100887,46936064.0,2.3587910029100887,4693606.4,0.0,,,,2.2096051816679514e-05,0.0023587910029100887,-0.07142857142857142,0.866475663848077
t_32,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023647895368509374,46936064.0,2.3647895368509375,4693606.4,0.0,,,,5.9985339408486806e-06,0.0023647895368509374,1.0,0.8677099289115865
t_33,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023601819696465755,46936064.0,2.3601819696465753,4693606.4,0.0,,,,-4.607567204361826e-06,0.0023601819696465755,1.0,0.8667618707220031
t_34,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023749815300831353,46936064.0,2.374981530083135,4693606.4,0.0,,,,1.4799560436559809e-05,0.0023749815300831353,1.0,0.8698070448565949
t_35,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002375007916904174,46936064.0,2.375007916904174,4693606.4,0.0,,,,2.6386821038500846e-08,0.002375007916904174,1.0,0.8698124742384514
t_36,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023740817325033905,46936064.0,2.3740817325033907,4693606.4,0.0,,,,-9.261844007833232e-07,0.0023740817325033905,1.0,0.8696219014985909
t_37,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002361972607185936,46936064.0,2.361972607185936,4693606.4,0.0,,,,-1.2109125317454495e-05,0.002361972607185936,1.0,0.8671303143080584
t_38,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023699832021435085,46936064.0,2.3699832021435085,4693606.4,0.0,,,,8.010594957572493e-06,0.0023699832021435085,1.0,0.8687785833003746
t_39,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002296274781233087,46936064.0,2.296274781233087,4693606.4,0.0,,,,-7.370842091042155e-05,0.002296274781233087,1.0,0.8536122560421984
t_40,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.002360072659923033,46936064.0,2.360072659923033,4693606.4,0.0,,,,6.379787868994588e-05,0.002360072659923033,1.0,0.8667393790308329
t_41,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,0.0023315720322431167,46936064.0,2.3315720322431166,4693606.4,0.0,,,,-2.850062767991617e-05,0.0023315720322431167,1.0,0.8608750579516666
t_42,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,,46936064.0,,4693606.4,0.0,,,,,,1.0,
t_43,emailservice_browsing_replicas_2_users_20,emailservice,browsing,2,20,,46927872.0,,4692787.2,,,,,,,,
