timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0008111265157472181,127225856.0,0.8111265157472181,12722585.600000001,18.0,1.0,6.768750000000082,66.23297634073381,0.0,0.0008111265157472181,1.0,0.8685596374689137
t_1,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0008120445389167539,127500288.0,0.812044538916754,12750028.8,18.0,1.0,6.914120370370085,67.72113546286135,9.180231695358771e-07,0.0008120445389167539,1.0,0.8700317062755389
t_2,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007545807942845128,127479808.0,0.7545807942845127,12747980.8,18.0,1.0,6.7446759259251365,66.72414831414517,-5.746374463224118e-05,0.0007545807942845128,1.0,0.8422148167484975
t_3,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007732047301314556,127950848.0,0.7732047301314556,12795084.8,18.0,1.0,6.744675925926487,66.0268470362634,1.8623935846942856e-05,0.0007732047301314556,1.0,0.8529713790137021
t_4,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007758915416195722,128118784.0,0.7758915416195722,12811878.4,18.0,1.0,6.676851851851566,66.97158344238687,2.68681148811662e-06,0.0007758915416195722,1.0,0.8548980393090795
t_5,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007675743400083866,128520192.0,0.7675743400083866,12852019.200000001,18.0,1.0,6.687962962961919,67.25475198139264,-8.317201611185627e-06,0.0007675743400083866,1.0,0.8523879452695161
t_6,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007729270477577274,132947968.0,0.7729270477577275,13294796.8,18.0,1.0,6.694675925925395,67.58732258548969,5.352707749340822e-06,0.0007729270477577274,1.0,0.8715725494861399
t_7,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0008133538862105071,130678784.0,0.8133538862105071,13067878.4,18.0,1.0,6.714814814815185,66.21993239638498,4.042683845277963e-05,0.0008133538862105071,1.0,0.8825806098165887
t_8,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007776199978298659,130846720.0,0.7776199978298659,13084672.0,18.0,1.0,6.683101851851987,66.56687132998505,-3.573388838064111e-05,0.0007776199978298659,1.0,0.8659600228396996
t_9,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007775024156939929,130580480.0,0.7775024156939929,13058048.0,18.0,1.0,6.728240740740475,66.24869404379017,-1.1758213587303393e-07,0.0007775024156939929,1.0,0.8649050732162096
t_10,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007774167285093683,130818048.0,0.7774167285093684,13081804.8,18.0,1.0,6.724537037037038,67.36445105359837,-8.568718462456226e-08,0.0007774167285093683,1.0,0.8657543992446078
t_11,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0010357520796686638,132055040.0,1.035752079668664,13205504.0,18.0,1.0,6.710416666666646,66.1206284982197,0.0002583353511592955,0.0010357520796686638,1.0,0.9951012008968334
t_12,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0010048218959474685,132501504.0,1.0048218959474684,13250150.4,18.0,1.0,6.599768518518189,66.58753673607028,-3.093018372119535e-05,0.0010048218959474685,1.0,0.9818438172516064
t_13,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0010112447717066462,133029888.0,1.0112447717066462,13302988.8,18.0,1.0,6.629398148148795,66.58078986830364,6.422875759177701e-06,0.0010112447717066462,1.0,0.986925421824455
t_14,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0010073468416400345,130879488.0,1.0073468416400344,13087948.8,18.0,1.0,6.761805555555895,67.96617170478606,-3.897930066611719e-06,0.0010073468416400345,1.0,0.9769814442209162
t_15,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0010204588831371998,130846720.0,1.0204588831371997,13084672.0,18.0,1.0,6.698611111111219,66.58456311657312,1.3112041497165315e-05,0.0010204588831371998,1.0,0.9831883104164998
t_16,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0010085853146471527,131186688.0,1.0085853146471526,13118668.8,18.0,1.0,6.619212962963232,66.75718297780256,-1.1873568490047056e-05,0.0010085853146471527,1.0,0.9787310612002322
t_17,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0009934155541181787,131403776.0,0.9934155541181787,13140377.600000001,18.0,1.0,6.640277777777115,66.1437927442185,-1.5169760528973989e-05,0.0009934155541181787,1.0,0.972221902815991
t_18,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0009933986444939987,131637248.0,0.9933986444939987,13163724.8,18.0,1.0,6.756018518518189,67.39558659892145,-1.6909624180050375e-08,0.0009933986444939987,1.0,0.9730890738560478
t_19,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.001006993424985017,131194880.0,1.006993424985017,13119488.0,18.0,1.0,6.696064814814903,66.05925698994241,1.3594780491018406e-05,0.001006993424985017,1.0,0.9779933042586851
t_20,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0009540735119307563,131538944.0,0.9540735119307563,13153894.4,18.0,1.0,6.632870370370213,66.41126856856704,-5.291991305426079e-05,0.0009540735119307563,1.0,0.9537366581477651
t_21,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007456883070050818,131760128.0,0.7456883070050818,13176012.8,18.0,1.0,6.719907407407462,66.27618128283945,-0.00020838520492567447,0.0007456883070050818,1.0,0.8539698386667055
t_22,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007093427525243034,132104192.0,0.7093427525243033,13210419.200000001,18.0,1.0,6.800462962962257,68.00582829421441,-3.6345554480778476e-05,0.0007093427525243034,1.0,0.8377143150728574
t_23,currencyservice_browsing_replicas_1_users_75,currencyservice,browsing,1,75,0.0007428387452855859,131977216.0,0.7428387452855858,13197721.600000001,18.0,1.0,6.773148148148948,66.4854341372018,3.34959927612825e-05,0.0007428387452855859,1.0,0.8534081454390967
