timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027128504895981022,47181824.0,2.712850489598102,4718182.4,16.0,1.0,9.792361111111077,48.4141987082497,0.0,0.0027128504895981022,1.0,0.9784198385950011
t_1,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027051928317298425,47181824.0,2.7051928317298426,4718182.4,16.0,1.0,9.616898148148081,48.404703116578126,-7.657657868259757e-06,0.0027051928317298425,1.0,0.9770691411920491
t_2,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0026966835756000087,47181824.0,2.6966835756000087,4718182.4,16.0,1.0,9.830092592592663,49.67793701773952,-8.509256129833782e-06,0.0026966835756000087,1.0,0.9755682344718288
t_3,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002626788299567449,47181824.0,2.626788299567449,4718182.4,16.0,1.0,10.014814814814798,48.52129898694532,-6.98952760325596e-05,0.002626788299567449,1.0,0.9632397432490625
t_4,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002702784552300907,47185920.0,2.702784552300907,4718592.0,16.0,1.0,9.52314814814902,48.63177269952425,7.599625273345791e-05,0.002702784552300907,1.0,0.9766877553889433
t_5,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0026780260006841767,47185920.0,2.6780260006841767,4718592.0,16.0,1.0,9.915509259259053,48.87975757254694,-2.4758551616730316e-05,0.0026780260006841767,1.0,0.9723207136713732
t_6,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0026630423861401225,47185920.0,2.6630423861401225,4718592.0,16.0,1.0,10.26504629629622,49.80407845657654,-1.4983614544054197e-05,0.0026630423861401225,1.0,0.9696778260418053
t_7,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002687618265244126,47181824.0,2.687618265244126,4718182.4,16.0,1.0,10.498148148148573,48.57202543719078,2.457587910400334e-05,0.002687618265244126,1.0,0.9739692480238449
t_8,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027159555957682203,47185920.0,2.71595559576822,4718592.0,16.0,1.0,10.09143518518512,48.41957121406387,2.8337330524094446e-05,0.0027159555957682203,1.0,0.979010932333059
t_9,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027144569838634808,47185920.0,2.7144569838634807,4718592.0,16.0,1.0,10.155092592592524,48.60186158575881,-1.4986119047395025e-06,0.0027144569838634808,1.0,0.9787465993943736
t_10,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002685852196490523,47181824.0,2.685852196490523,4718182.4,16.0,1.0,10.375000000000597,49.88801448927336,-2.8604787372957848e-05,0.002685852196490523,1.0,0.9736577396592817
t_11,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027220491470707547,47185920.0,2.722049147070755,4718592.0,16.0,1.0,10.324074074074744,48.460002443865434,3.6196950580231774e-05,0.0027220491470707547,1.0,0.9800857445094038
t_12,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002729643410300726,47181824.0,2.729643410300726,4718182.4,16.0,1.0,10.12870370370365,48.436838197866635,7.5942632299713306e-06,0.002729643410300726,1.0,0.9813818610268241
t_13,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002731771725281147,47185920.0,2.731771725281147,4718592.0,16.0,1.0,10.421064814814528,48.7515670849808,2.1283149804207646e-06,0.002731771725281147,1.0,0.9818006632697738
t_14,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002698373666079998,47185920.0,2.698373666079998,4718592.0,16.0,1.0,10.148379629629034,49.95690750569048,-3.339805920114878e-05,0.002698373666079998,1.0,0.9759097404050155
t_15,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.00270461314376407,47181824.0,2.7046131437640697,4718182.4,16.0,1.0,10.501157407407604,48.9384553221167,6.239477684071883e-06,0.00270461314376407,1.0,0.9769668928227224
t_16,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002741980232356538,47185920.0,2.741980232356538,4718592.0,16.0,1.0,10.472228497779426,48.61100733984248,3.736708859246795e-05,0.002741980232356538,1.0,0.983601292683096
t_17,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002748820376721172,47181824.0,2.748820376721172,4718182.4,16.0,1.0,10.625925925925443,48.81606214315004,6.840144364634107e-06,0.002748820376721172,1.0,0.9847643938046275
t_18,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027224728112905084,47185920.0,2.7224728112905083,4718592.0,16.0,1.0,10.770170922760954,50.25147075470213,-2.6347565430663578e-05,0.0027224728112905084,1.0,0.9801604726013595
t_19,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027003914376143613,47181824.0,2.7003914376143614,4718182.4,16.0,1.0,10.766203703703837,48.9372558789582,-2.2081373676147067e-05,0.0027003914376143613,1.0,0.9762222464007305
t_20,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0026814217749700506,47185920.0,2.6814217749700506,4718592.0,16.0,1.0,10.722222222221149,48.49461137666838,-1.8969662644310707e-05,0.0026814217749700506,1.0,0.9729196779484209
t_21,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0025883625621119294,47185920.0,2.5883625621119295,4718592.0,16.0,1.0,10.763888888889568,48.52194868532283,-9.305921285812126e-05,0.0025883625621119294,1.0,0.9565054114336933
t_22,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002680194749923341,47185920.0,2.6801947499233414,4718592.0,16.0,1.0,10.580324074073559,49.97597365423102,9.183218781141185e-05,0.002680194749923341,1.0,0.9727032489080459
t_23,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002678956484609392,47181824.0,2.6789564846093916,4718182.4,16.0,1.0,10.665509259260261,48.829580867082456,-1.2382653139493896e-06,0.002678956484609392,1.0,0.9724414382405471
t_24,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027171127271998444,47177728.0,2.7171127271998445,4717772.8,16.0,1.0,10.182175925925819,48.42714269900199,3.815624259045263e-05,0.0027171127271998444,1.0,0.9791282351541726
t_25,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002735493049401907,47185920.0,2.735493049401907,4718592.0,16.0,1.0,10.06387202631214,48.867813117760086,1.8380322202062472e-05,0.002735493049401907,1.0,0.9824570497148104
t_26,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0027084575490516076,47181824.0,2.7084575490516074,4718182.4,16.0,1.0,10.482870370370051,50.188100174494,-2.7035500350299294e-05,0.0027084575490516076,1.0,0.9776449889621823
t_27,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002743844352657081,47181824.0,2.743844352657081,4718182.4,16.0,1.0,10.722883757106686,48.398056202408036,3.5386803605473496e-05,0.002743844352657081,1.0,0.9838866968774441
t_28,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002790281674940707,47185920.0,2.790281674940707,4718592.0,16.0,1.0,10.512731481481012,48.54181446263573,4.643732228362587e-05,0.002790281674940707,1.0,0.992120951589207
t_29,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.002826133709581268,47190016.0,2.826133709581268,4719001.600000001,16.0,1.0,10.357870370370847,48.40347868502049,3.58520346405611e-05,0.002826133709581268,1.0,0.998488118377357
t_30,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0028347051869367494,47181824.0,2.834705186936749,4718182.4,16.0,1.0,10.761111111110878,49.869223213123306,8.571477355481284e-06,0.0028347051869367494,1.0,0.9999132019789949
