timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007097000987892874,44695552.0,0.7097000987892874,4469555.2,13.0,2.0,12.631481481481487,72.011593617663,0.0,0.0007097000987892874,1.0,0.5306168579905848
t_1,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007124492121159993,44695552.0,0.7124492121159993,4469555.2,13.0,2.0,13.596759259259358,73.3926274726958,2.749113326711971e-06,0.0007124492121159993,1.0,0.5308003026378864
t_2,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007253865948472396,44695552.0,0.7253865948472396,4469555.2,13.0,2.0,14.507870370370156,73.57111960772211,1.293738273124023e-05,0.0007253865948472396,1.0,0.5316635968459054
t_3,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007428483669499359,44695552.0,0.7428483669499358,4469555.2,13.0,2.0,15.030324074074102,72.12319180820305,1.7461772102696314e-05,0.0007428483669499359,1.0,0.5328287974920611
t_4,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007495617192316576,44695552.0,0.7495617192316576,4469555.2,13.0,2.0,14.915277777777732,71.62772183014036,6.713352281721686e-06,0.0007495617192316576,1.0,0.5332767704910517
t_5,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007697811374437281,44695552.0,0.7697811374437281,4469555.2,13.0,2.0,14.81643518518517,71.71905442898134,2.0219418212070583e-05,0.0007697811374437281,1.0,0.5346259851656585
t_6,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007762318675975231,44695552.0,0.776231867597523,4469555.2,13.0,2.0,15.207638888888951,73.3203860107945,6.450730153794923e-06,0.0007762318675975231,1.0,0.5350564337420787
t_7,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007741326311151254,44695552.0,0.7741326311151254,4469555.2,13.0,2.0,15.418518518518596,70.7916849602572,-2.0992364823976643e-06,0.0007741326311151254,1.0,0.5349163545054847
t_8,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007797742850812338,44695552.0,0.7797742850812338,4469555.2,13.0,2.0,15.512962962963002,70.7796405518738,5.641653966108394e-06,0.0007797742850812338,1.0,0.5352928145124093
t_9,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007781687800612054,44695552.0,0.7781687800612054,4469555.2,13.0,2.0,15.663425925925964,71.12508018152573,-1.6055050200284096e-06,0.0007781687800612054,1.0,0.5351856813144875
t_10,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.000765005189214792,44695552.0,0.765005189214792,4469555.2,13.0,2.0,15.837962962962976,72.01029422090795,-1.3163590846413417e-05,0.000765005189214792,1.0,0.5343072925421588
t_11,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007727043510852124,44695552.0,0.7727043510852124,4469555.2,13.0,4.0,15.975694444444471,71.78015106486814,7.699161870420397e-06,0.0007727043510852124,1.0,0.5348210472935959
t_12,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007566213107779743,44695552.0,0.7566213107779742,4469555.2,13.0,4.0,16.065972222222157,71.5479588600992,-1.6083040307238086e-05,0.0007566213107779743,1.0,0.5337478475720596
t_13,cartservice_browsing_replicas_4_users_50,cartservice,browsing,4,50,0.0007560388204767961,44695552.0,0.756038820476796,4469555.2,13.0,4.0,16.12337962962964,71.4526281173965,-5.824903011781863e-07,0.0007560388204767961,1.0,0.5337089787750486
