timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.000982110978957975,63496192.0,0.9821109789579751,6349619.2,0.0,1.0,7.4046296296297385,47.79795979716417,0.0,0.000982110978957975,1.0,0.6779923322782115
t_1,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0006786954418372452,43716608.0,0.6786954418372452,4371660.8,0.0,1.0,7.2657407407408385,47.79403661849986,-0.00030341553712072986,0.0006786954418372452,1.0,0.4672488913875591
t_2,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0003636349972342072,43892736.0,0.3636349972342072,4389273.600000001,0.0,1.0,7.404398148147024,49.47230748125183,-0.00031506044460303796,0.0003636349972342072,1.0,0.4115360062851889
t_3,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.00030069428433668463,43929600.0,0.3006942843366846,4392960.0,0.0,1.0,7.163425925926745,48.21921422979381,-6.294071289752258e-05,0.00030069428433668463,1.0,0.4004192666193035
t_4,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.000563609380236601,44154880.0,0.563609380236601,4415488.0,0.0,1.0,6.997453703704224,48.15132074934212,0.00026291509589991633,0.000563609380236601,1.0,0.4498425011713212
t_5,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0007947584099477358,44187648.0,0.7947584099477358,4418764.8,0.0,1.0,6.8874999999998465,48.166213835227,0.00023114902971113486,0.0007947584099477358,1.0,0.4919926971113706
t_6,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0010352689510378609,44187648.0,1.0352689510378608,4418764.8,0.0,1.0,7.055555555555287,49.4955217040489,0.00024051054109012506,0.0010352689510378609,1.0,0.5355814900923295
t_7,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0012919191639312818,44187648.0,1.291919163931282,4418764.8,0.0,1.0,6.9219907407413785,48.12728190937358,0.00025665021289342097,0.0012919191639312818,1.0,0.5820953474377265
t_8,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.001560077816696955,44527616.0,1.560077816696955,4452761.600000001,0.0,1.0,6.912037037037166,48.137002396637364,0.0002681586527656732,0.001560077816696955,1.0,0.633372004352742
t_9,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0018163724471213173,44265472.0,1.8163724471213174,4426547.2,0.0,1.0,6.8013888888887095,47.98042508765305,0.00025629463042436225,0.0018163724471213173,1.0,0.6777571681346286
t_10,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.002056947000517947,44322816.0,2.056947000517947,4432281.600000001,0.0,1.0,6.886574074074403,49.41733300315329,0.00024057455339662986,0.002056947000517947,1.0,0.7218091169881553
t_11,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0023224054253955006,44322816.0,2.3224054253955004,4432281.600000001,0.0,1.0,6.7976851851856,48.152320285307546,0.0002654584248775534,0.0023224054253955006,1.0,0.7699193256908298
t_12,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.00259213643494304,45277184.0,2.59213643494304,4527718.4,17.0,1.0,6.812037037037001,48.39883084278124,0.00026973100954753946,0.00259213643494304,0.05555555555555555,0.8263190332134026
t_13,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0025352812353505037,45281280.0,2.535281235350504,4528128.0,17.0,1.0,6.751157407407604,48.33023768715374,-5.685519959253626e-05,0.0025352812353505037,1.0,0.816047166915416
t_14,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0025221515513290252,45281280.0,2.522151551329025,4528128.0,17.0,1.0,6.934259259258525,49.90538142667267,-1.3129684021478526e-05,0.0025221515513290252,1.0,0.8136676159979235
t_15,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0009567900887427747,45285376.0,0.9567900887427747,4528537.600000001,17.0,1.0,6.771296296296043,48.323490819387104,-0.0015653614625862505,0.0009567900887427747,1.0,0.5300024634427942
t_16,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0006937023969823941,45281280.0,0.6937023969823941,4528128.0,17.0,1.0,6.788425925925466,48.40365360381443,-0.0002630876917603806,0.0006937023969823941,1.0,0.48228965932383716
t_17,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.00043175383421002403,45281280.0,0.431753834210024,4528128.0,17.0,1.0,6.767129629629892,48.13552808108835,-0.0002619485627723701,0.00043175383421002403,1.0,0.4348155585106594
t_18,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0009240993286150293,45281280.0,0.9240993286150293,4528128.0,17.0,1.0,6.910879629630031,49.85502980241423,0.0004923454944050054,0.0009240993286150293,1.0,0.5240455179688012
t_19,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0006449643258982431,45281280.0,0.6449643258982432,4528128.0,17.0,2.0,6.981018518518553,47.93909427548261,-0.00027913500271678623,0.0006449643258982431,1.0,0.473456642354397
t_20,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0004022518791191523,45285376.0,0.40225187911915233,4528537.600000001,17.0,2.0,7.234027777778323,47.679814646050566,-0.0002427124467790908,0.0004022518791191523,1.0,0.42950104213395474
t_21,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.002758857548489458,45285376.0,2.7588575484894577,4528537.600000001,17.0,2.0,7.288194444444912,47.65345188496241,0.0023566056693703056,0.002758857548489458,1.0,0.8565991484969682
t_22,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0027373382650865944,45281280.0,2.7373382650865943,4528128.0,17.0,2.0,7.453472222221322,48.8216345561573,-2.151928340286347e-05,0.0027373382650865944,1.0,0.8526668593396809
t_23,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.002730619623400661,45281280.0,2.7306196234006612,4528128.0,17.0,2.0,7.477314814814903,48.20649513463374,-6.718641685933297e-06,0.002730619623400661,1.0,0.851449210083087
t_24,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0027360110130374856,45256704.0,2.7360110130374857,4525670.4,17.0,2.0,7.679398148148138,48.037973370862574,5.3913896368245305e-06,0.0027360110130374856,1.0,0.8522327921428547
t_25,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.002740812317718648,45256704.0,2.740812317718648,4525670.4,17.0,2.0,7.655092592592865,47.94986427551009,4.801304681162268e-06,0.002740812317718648,1.0,0.8531029539030717
t_26,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0027438917693968982,45256704.0,2.7438917693968983,4525670.4,17.0,2.0,7.834722222221359,49.664018479420925,3.079451678250373e-06,0.0027438917693968982,1.0,0.8536610566003161
t_27,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.0026225726656828245,45260800.0,2.6225726656828243,4526080.0,17.0,2.0,7.882638888889531,48.6105325602589,-0.00012131910371407373,0.0026225726656828245,1.0,0.831706110805015
t_28,recommendationservice_checkout_replicas_2_users_20,recommendationservice,checkout,2,20,0.002718367749014166,45264896.0,2.718367749014166,4526489.600000001,17.0,2.0,7.825694444443599,48.292505204458834,9.579508333134147e-05,0.002718367749014166,1.0,0.8490997328914247
