timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0004659393388057231,65683456.0,0.46593933880572314,6568345.600000001,0.0,1.0,6.751157407407604,48.33023768715374,0.0,0.0004659393388057231,1.0,0.5856972698835419
t_1,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0006956643673573026,43712512.0,0.6956643673573026,4371251.2,0.0,1.0,6.934259259258525,49.90538142667267,0.00022972502855157946,0.0006956643673573026,1.0,0.4607004481486464
t_2,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0008473305555555552,43884544.0,0.8473305555555553,4388454.4,0.0,1.0,6.771296296296043,48.323490819387104,0.00015166618819825262,0.0008473305555555552,1.0,0.4899050025251515
t_3,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0011946555294704865,43892736.0,1.1946555294704866,4389273.600000001,0.0,1.0,6.788425925925466,48.40365360381443,0.0003473249739149313,0.0011946555294704865,1.0,0.553848643635815
t_4,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0014538418342493684,44109824.0,1.4538418342493684,4410982.4,0.0,1.0,6.767129629629892,48.13552808108835,0.00025918630477888183,0.0014538418342493684,1.0,0.6031716699883666
t_5,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0017202768697367748,44187648.0,1.7202768697367747,4418764.8,0.0,1.0,6.910879629630031,49.85502980241423,0.0002664350354874064,0.0017202768697367748,1.0,0.6527677947023932
t_6,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.001967047456297355,44187648.0,1.967047456297355,4418764.8,0.0,2.0,6.981018518518553,47.93909427548261,0.00024677058656058016,0.001967047456297355,1.0,0.6981547448792265
t_7,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0022092184674415813,44187648.0,2.2092184674415813,4418764.8,0.0,2.0,7.234027777778323,47.679814646050566,0.0002421710111442264,0.0022092184674415813,1.0,0.7426957242976874
t_8,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0024604559116955848,44195840.0,2.460455911695585,4419584.0,0.0,2.0,7.288194444444912,47.65345188496241,0.00025123744425400345,0.0024604559116955848,1.0,0.7889665949938554
t_9,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002550628727404553,44265472.0,2.5506287274045527,4426547.2,0.0,2.0,7.453472222221322,48.8216345561573,9.017281570896816e-05,0.002550628727404553,1.0,0.8060815669242011
t_10,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.00252114386739101,44322816.0,2.52114386739101,4432281.600000001,0.0,2.0,7.477314814814903,48.20649513463374,-2.948486001354278e-05,0.00252114386739101,1.0,0.8010951213052129
t_11,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002516199865088958,44322816.0,2.516199865088958,4432281.600000001,0.0,2.0,7.679398148148138,48.037973370862574,-4.944002302051994e-06,0.002516199865088958,1.0,0.8001858022924208
t_12,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0025502400299993286,44322816.0,2.5502400299993284,4432281.600000001,0.0,2.0,7.655092592592865,47.94986427551009,3.4040164910370454e-05,0.0025502400299993286,1.0,0.806446594108543
t_13,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002562250821486692,44363776.0,2.5622508214866917,4436377.600000001,0.0,2.0,7.834722222221359,49.664018479420925,1.2010791487363295e-05,0.002562250821486692,1.0,0.8089674613267374
t_14,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002442298672998571,44363776.0,2.4422986729985707,4436377.600000001,0.0,2.0,7.882638888889531,48.6105325602589,-0.0001199521484881211,0.002442298672998571,1.0,0.7869054228037713
t_15,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002542094763265917,44482560.0,2.542094763265917,4448256.0,0.0,2.0,7.825694444443599,48.292505204458834,9.97960902673462e-05,0.002542094763265917,1.0,0.8061645007841864
t_16,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0025482077762151644,44482560.0,2.5482077762151643,4448256.0,0.0,2.0,7.523148148147811,48.28131040164604,6.113012949247442e-06,0.0025482077762151644,1.0,0.8072888285171828
t_17,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0025299015453724948,46833664.0,2.529901545372495,4683366.4,0.0,2.0,7.552314814814025,49.71784349115923,-1.8306230842669684e-05,0.0025299015453724948,1.0,0.8218191107163924
t_18,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002533828312221841,46837760.0,2.533828312221841,4683776.0,0.0,2.0,7.4620370370373905,48.19550023901403,3.926766849346192e-06,0.002533828312221841,1.0,0.8225725159040363
t_19,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0025141451328911744,46837760.0,2.5141451328911746,4683776.0,0.0,2.0,7.380787037037834,48.570001376860795,-1.9683179330666576e-05,0.0025141451328911744,1.0,0.8189523134639723
t_20,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.002531077661599969,46837760.0,2.531077661599969,4683776.0,0.0,2.0,7.139814814814855,48.50098341844799,1.693252870879451e-05,0.002531077661599969,1.0,0.8220666061662965
