timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0005708323077920398,18882560.0,0.5708323077920398,1888256.0,0.0,1.0,14.475462962963562,70.44114769718158,0.0,0.0005708323077920398,1.0,0.38408393278152303
t_1,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.000598486241406318,17448960.0,0.598486241406318,1744896.0,0.0,1.0,14.336111111111606,69.06191300688656,2.7653933614278214e-05,0.000598486241406318,1.0,0.3824846385623729
t_2,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0006439325517397289,18239488.0,0.643932551739729,1823948.8,0.0,1.0,14.38194444444349,70.42428052776499,4.544631033341097e-05,0.0006439325517397289,1.0,0.4069300241790641
t_3,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0010561877920662501,18145280.0,1.0561877920662501,1814528.0,0.0,1.0,15.248842592592922,71.18655164339955,0.0004122552403265212,0.0010561877920662501,1.0,0.5661671224779036
t_4,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0011177429485796644,17244160.0,1.1177429485796644,1724416.0,0.0,1.0,16.529166666666953,71.1314272349062,6.155515651341424e-05,0.0011177429485796644,1.0,0.5823107822909863
t_5,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0011969834584180915,17653760.0,1.1969834584180914,1765376.0,0.0,1.0,17.023611111111407,70.89013925285187,7.924050983842707e-05,0.0011969834584180915,1.0,0.6165982649893685
t_6,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0012879136703514151,18026496.0,1.2879136703514151,1802649.6,0.0,1.0,17.178240740740208,71.56302686477802,9.093021193332367e-05,0.0012879136703514151,1.0,0.6551067879044196
t_7,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.000700664623461507,18313216.0,0.7006646234615069,1831321.6,0.0,1.0,17.143287037036288,70.97205122521869,-0.0005872490468899082,0.000700664623461507,1.0,0.4295892037741692
t_8,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0006533874280670285,51576832.0,0.6533874280670285,5157683.2,19.0,1.0,17.25879629629567,70.83061688611062,-4.727719539447846e-05,0.0006533874280670285,0.05,0.6974477550060475
t_9,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0006581042006351385,52035584.0,0.6581042006351384,5203558.4,19.0,1.0,17.401388888888334,70.98472034358049,4.71677256810995e-06,0.0006581042006351385,1.0,0.7032261986686505
t_10,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0006603368907560352,51576832.0,0.6603368907560352,5157683.2,19.0,1.0,18.701851851851472,72.01104387288201,2.232690120896751e-06,0.0006603368907560352,1.0,0.7001457086224224
t_11,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0006676714607668051,51793920.0,0.6676714607668052,5179392.0,19.0,1.0,19.152083333333564,71.3273362841301,7.3345700107699295e-06,0.0006676714607668051,1.0,0.7048610776826889
t_12,paymentservice_browsing_replicas_2_users_10,paymentservice,browsing,2,10,0.0005844417313114195,52211712.0,0.5844417313114195,5221171.2,19.0,1.0,18.862268518518988,71.16913472920197,-8.322972945538562e-05,0.0005844417313114195,1.0,0.6761440747082339
