timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0009550647905461442,32354304.0,0.9550647905461442,3235430.4000000004,0.0,4.0,7.203472222222274,66.65038255989657,0.0,0.0009550647905461442,1.0,0.43865325233170865
t_1,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0009555728369666109,31997952.0,0.955572836966611,3199795.2,0.0,4.0,7.15925925925923,66.63036685218887,5.080464204667299e-07,0.0009555728369666109,1.0,0.43499539699330814
t_2,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0009380780199815101,33333248.0,0.9380780199815101,3333324.8000000003,0.0,4.0,7.307638888889272,67.45236024175776,-1.7494816985100833e-05,0.0009380780199815101,1.0,0.44704266362447775
t_3,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0009161461756652738,33677312.0,0.9161461756652738,3367731.2,0.0,4.0,7.271759259259582,67.3215709606815,-2.1931844316236274e-05,0.0009161461756652738,1.0,0.4482926359576562
t_4,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0008686696073509993,34037760.0,0.8686696073509993,3403776.0,0.0,4.0,7.175694444444218,66.63339044848429,-4.747656831427451e-05,0.0008686696073509993,1.0,0.4469948433259018
t_5,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0008750896191587033,33767424.0,0.8750896191587033,3376742.4000000004,0.0,4.0,7.152314814814716,66.75201037918146,6.42001180770394e-06,0.0008750896191587033,1.0,0.4448621106165813
t_6,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0008301993797075769,34267136.0,0.830199379707577,3426713.6,0.0,4.0,7.369907407406842,67.14562764236703,-4.4890239451126366e-05,0.0008301993797075769,1.0,0.44529018661670583
t_7,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0007964007652578538,34791424.0,0.7964007652578537,3479142.4000000004,0.0,4.0,7.173379629629267,66.453798823896,-3.379861444972312e-05,0.0007964007652578538,1.0,0.4471546098526894
t_8,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0007924137773015909,35041280.0,0.7924137773015909,3504128.0,0.0,4.0,7.214120370370239,66.39622555228735,-3.9869879562629e-06,0.0007924137773015909,1.0,0.44933293222173437
t_9,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0008821748306733072,40882176.0,0.8821748306733072,4088217.6,0.0,4.0,7.174074074073687,66.47858731583862,8.976105337171628e-05,0.0008821748306733072,1.0,0.5197265262827624
t_10,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.000937023968180531,41431040.0,0.937023968180531,4143104.0,0.0,4.0,7.360879629629409,67.54319307261603,5.484913750722386e-05,0.000937023968180531,1.0,0.5312806936748173
