timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0001301781241907383,6889472.0,0.13017812419073832,688947.2000000001,19.0,1.0,8.311574074073008,48.300751376173615,0.0,0.0001301781241907383,1.0,0.31546997838863466
t_1,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.00020522845298370454,7950336.0,0.20522845298370454,795033.6000000001,19.0,1.0,8.062731481481762,48.368444949432224,7.505032879296622e-05,0.00020522845298370454,1.0,0.39847070762448134
t_2,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0004198565072838215,7974912.0,0.41985650728382146,797491.2000000001,19.0,1.0,8.386111111110736,49.606795045400176,0.00021462805430011694,0.0004198565072838215,1.0,0.5336252664723091
t_3,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.00045920943137568753,8458240.0,0.45920943137568754,845824.0,19.0,1.0,8.214120370371177,48.36544634153594,3.9352924091866056e-05,0.00045920943137568753,1.0,0.5746696020758114
t_4,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0005419010238697072,8495104.0,0.5419010238697072,849510.4,19.0,1.0,8.106712962963442,48.11496262859968,8.269159249401969e-05,0.0005419010238697072,1.0,0.6276722442308811
t_5,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0005957989025362777,8712192.0,0.5957989025362778,871219.2000000001,19.0,1.0,7.966666666666413,48.47457068056155,5.389787866657051e-05,0.0005957989025362777,1.0,0.6687763425754358
t_6,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0006497476809444376,8724480.0,0.6497476809444376,872448.0,19.0,1.0,8.22847222222191,49.52428335145409,5.394877840815982e-05,0.0006497476809444376,1.0,0.7029562574649976
t_7,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0007340586053529093,8732672.0,0.7340586053529093,873267.2000000001,19.0,1.0,7.963425925926359,48.314594949294786,8.431092440847174e-05,0.0007340586053529093,1.0,0.7559984744698054
t_8,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0007782646296296297,8830976.0,0.7782646296296296,883097.6000000001,19.0,1.0,7.919675925925702,48.31986750151243,4.420602427672037e-05,0.0007782646296296297,1.0,0.7870026556066905
t_9,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0007989440107917459,8847360.0,0.7989440107917458,884736.0,19.0,1.0,7.7363425925930756,48.19375105107454,2.0679381162116203e-05,0.0007989440107917459,1.0,0.8005008347245409
t_10,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0007686852575009916,8900608.0,0.7686852575009916,890060.8,19.0,1.0,7.977083333333681,49.32784954584834,-3.025875329075423e-05,0.0007686852575009916,1.0,0.7833726875454263
t_11,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0002122639999999763,8908800.0,0.2122639999999763,890880.0,19.0,1.0,7.872685185184977,48.348879032908975,-0.0005564212575010154,0.0002122639999999763,1.0,0.43542799354346173
t_12,productcatalogservice_browsing_replicas_2_users_20,productcatalogservice,browsing,2,20,0.0001670827380566026,13246464.0,0.16708273805660262,1324646.4000000001,19.0,1.0,7.906944444444491,48.01076100420379,-4.518126194337369e-05,0.0001670827380566026,1.0,0.554481262871371
