timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008476884833742027,12419072.0,0.8476884833742028,1241907.2,0.0,1.0,8.633333333333482,48.3260146476998,0.0,0.0008476884833742027,1.0,0.9783522392308381
t_1,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008390623575051439,12419072.0,0.8390623575051439,1241907.2,0.0,1.0,8.810879629629397,49.69105592728575,-8.62612586905885e-06,0.0008390623575051439,1.0,0.9732892409026042
t_2,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.000849189094722125,12222464.0,0.849189094722125,1222246.4000000001,0.0,1.0,8.755555555554665,48.582145738840744,1.0126737216981097e-05,0.000849189094722125,1.0,0.9716212062906704
t_3,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008231579824811368,12222464.0,0.8231579824811368,1222246.4000000001,0.0,1.0,8.71875000000054,48.24522715329408,-2.6031112240988133e-05,0.0008231579824811368,1.0,0.9563425655939317
t_4,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008459175601587436,12238848.0,0.8459175601587435,1223884.8,0.0,1.0,8.711342592593638,48.29520395156549,2.2759577677606722e-05,0.0008459175601587436,1.0,0.9703353358991231
t_5,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008463807016053655,12238848.0,0.8463807016053655,1223884.8,0.0,1.0,8.705092592592862,49.625836205541574,4.631414466219107e-07,0.0008463807016053655,1.0,0.9706071710665641
t_6,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008205754092455679,12238848.0,0.8205754092455679,1223884.8,0.0,2.0,8.771527777777607,48.18283112065224,-2.580529235979756e-05,0.0008205754092455679,1.0,0.9554610725675982
t_7,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008469044786854354,12238848.0,0.8469044786854354,1223884.8,0.0,2.0,8.971990740740324,48.07228244287589,2.6329069439867442e-05,0.0008469044786854354,1.0,0.9709145955721898
t_8,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008518791938913937,12238848.0,0.8518791938913937,1223884.8,0.0,2.0,9.03634259259249,48.39000993788633,4.974715205958297e-06,0.0008518791938913937,1.0,0.9738344433872502
t_9,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008154425168672607,12238848.0,0.8154425168672607,1223884.8,0.0,2.0,9.146064814814494,49.04213219013073,-3.643667702413298e-05,0.0008154425168672607,1.0,0.9524483846095438
t_10,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008480511701536059,12296192.0,0.8480511701536059,1229619.2,0.0,2.0,9.165509259259537,48.16451462408576,3.260865328634521e-05,0.0008480511701536059,1.0,0.9738077398390949
t_11,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008213746073761427,12296192.0,0.8213746073761427,1229619.2,0.0,2.0,9.144907407408027,48.099070006749365,-2.6676562777463195e-05,0.0008213746073761427,1.0,0.9581502599001822
t_12,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008278036809815961,12296192.0,0.8278036809815961,1229619.2,0.0,2.0,9.322453703703601,48.210118452508425,6.4290736054534e-06,0.0008278036809815961,1.0,0.9619237254640525
t_13,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008444826118230323,12300288.0,0.8444826118230323,1230028.8,0.0,2.0,9.342129629630008,48.23258302333142,1.6678930841436163e-05,0.0008444826118230323,1.0,0.9718717976129669
t_14,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008078756816896415,12300288.0,0.8078756816896415,1230028.8,0.0,2.0,9.360416666666211,49.41760787554378,-3.660693013339078e-05,0.0008078756816896415,1.0,0.9503858108698409
t_15,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008083133748469942,12316672.0,0.8083133748469942,1231667.2,0.0,2.0,9.368749999999906,48.13380388154799,4.3769315735274657e-07,0.0008083133748469942,1.0,0.951277026001295
t_16,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.000800779618063087,12300288.0,0.800779618063087,1230028.8,0.0,2.0,9.342824074074088,48.35420156192488,-7.5337567839072394e-06,0.000800779618063087,1.0,0.9462208637286038
t_17,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0007646694556547108,12300288.0,0.7646694556547109,1230028.8,0.0,2.0,9.225231481481785,48.19639982138292,-3.611016240837614e-05,0.0007646694556547108,1.0,0.9250264486828363
t_18,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0007904063046443453,12369920.0,0.7904063046443454,1236992.0,0.0,2.0,9.391435185184989,49.373703258262346,2.5736848989634507e-05,0.0007904063046443453,1.0,0.9428282204154911
t_19,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0007563082455727133,12369920.0,0.7563082455727134,1236992.0,0.0,2.0,9.58194444444382,48.214141584769266,-3.409805907163201e-05,0.0007563082455727133,1.0,0.922814784639538
t_20,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0007727982622869891,12369920.0,0.7727982622869891,1236992.0,0.0,2.0,9.4747685185188,48.35217750159488,1.649001671427577e-05,0.0007727982622869891,1.0,0.932493396837442
t_21,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008187025281249265,12480512.0,0.8187025281249265,1248051.2,0.0,2.0,9.47013888888823,48.47114726987996,4.5904265837937424e-05,0.0008187025281249265,1.0,0.9637179767908782
t_22,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0007723701155700122,12484608.0,0.7723701155700122,1248460.8,0.0,2.0,9.611342592592393,49.286868571265785,-4.633241255491433e-05,0.0007723701155700122,1.0,0.9366823170631438
t_23,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0007801694849614758,12484608.0,0.7801694849614758,1248460.8,0.0,2.0,9.590509259258525,48.28848207219798,7.799369391463555e-06,0.0007801694849614758,1.0,0.9412600608602635
t_24,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008216855552691788,12697600.0,0.8216855552691787,1269760.0,0.0,2.0,9.363425925926592,48.38866056433301,4.151607030770303e-05,0.0008216855552691788,1.0,0.9738735217726237
t_25,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008107874434690011,12914688.0,0.8107874434690011,1291468.8,15.0,2.0,9.142129629629679,48.01018627102368,-1.0898111800177693e-05,0.0008107874434690011,0.0625,0.9758817032291369
t_26,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0008240649606299326,12247040.0,0.8240649606299326,1224704.0,15.0,2.0,9.295833333333036,49.52350871108088,1.3277517160931499e-05,0.0008240649606299326,1.0,0.9578263800327604
t_27,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.000794768395877382,12247040.0,0.794768395877382,1224704.0,15.0,2.0,9.383796296296396,48.03869803443751,-2.929656475255055e-05,0.000794768395877382,1.0,0.9406311222059296
