timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.00012454184670029913,0.0,0.12454184670029914,0.0,19.0,1.0,8.794675925925759,48.51097877810226,0.0,0.00012454184670029913,1.0,0.0849735710517165
t_1,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.00015841249999999998,6701056.0,0.15841249999999998,670105.6000000001,19.0,1.0,9.016203703704036,50.06573198392646,3.387065329970085e-05,0.00015841249999999998,1.0,0.32368674043699874
t_2,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.00023229698527473154,7311360.0,0.23229698527473153,731136.0,19.0,1.0,8.98287037036998,48.82733191116024,7.388448527473156e-05,0.00023229698527473154,1.0,0.39373360294361315
t_3,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.00028454545277031276,8216576.0,0.28454545277031273,821657.6000000001,19.0,1.0,8.893055555555378,48.368719821822715,5.224846749558122e-05,0.00028454545277031276,1.0,0.4585071080542108
t_4,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0003598539373711206,8290304.0,0.3598539373711206,829030.4,19.0,1.0,8.508564814814306,48.44478450879179,7.530848460080784e-05,0.0003598539373711206,1.0,0.5122614488705922
t_5,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0004350913825527603,8347648.0,0.43509138255276025,834764.8,19.0,1.0,8.911342592591936,49.61344195957027,7.523744518163968e-05,0.0004350913825527603,1.0,0.5654401721218341
t_6,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0004956920166423494,8810496.0,0.49569201664234946,881049.6000000001,19.0,1.0,8.796759259260355,49.65527253972344,6.060063408958917e-05,0.0004956920166423494,1.0,0.6216792717688656
t_7,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.000570972846637157,8814592.0,0.570972846637157,881459.2000000001,19.0,2.0,9.1793981481472,48.29193047127871,7.528082999480753e-05,0.000570972846637157,1.0,0.6731743645964592
t_8,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006414857582197593,8912896.0,0.6414857582197594,891289.6000000001,19.0,2.0,9.246527777778041,48.480792791946335,7.051291158260238e-05,0.0006414857582197593,1.0,0.7244474593847114
t_9,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006344549708378909,9011200.0,0.6344549708378909,901120.0,19.0,2.0,9.395601851851168,48.278861538530734,-7.030787381868465e-06,0.0006344549708378909,1.0,0.7228133170623181
t_10,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006440875831254473,9011200.0,0.6440875831254473,901120.0,19.0,2.0,9.386574074074403,48.66910536783299,9.632612287556463e-06,0.0006440875831254473,1.0,0.7293855454844647
t_11,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006482141775932941,9011200.0,0.648214177593294,901120.0,19.0,2.0,9.555787037036652,48.4705475483007,4.126594467846714e-06,0.0006482141775932941,1.0,0.7322010767898499
t_12,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.000651241504427175,9232384.0,0.6512415044271751,923238.4,19.0,2.0,9.499537037036461,48.5180005182594,3.027326833880987e-06,0.000651241504427175,1.0,0.741383089272643
t_13,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006202392371494668,9232384.0,0.6202392371494668,923238.4,19.0,2.0,9.740046296297393,49.61491627511928,-3.100226727770824e-05,0.0006202392371494668,1.0,0.7202305736236172
t_14,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006425410410702808,9232384.0,0.6425410410702808,923238.4,19.0,2.0,9.621527777778311,48.66173379008794,2.2301803920813995e-05,0.0006425410410702808,1.0,0.7354468561042123
t_15,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006021078212077985,9236480.0,0.6021078212077985,923648.0,19.0,2.0,9.777083333332882,48.904646018086105,-4.043321986248226e-05,0.0006021078212077985,1.0,0.7079914893253108
t_16,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006316292588634094,9244672.0,0.6316292588634094,924467.2000000001,19.0,2.0,9.222453703704787,48.605609845629175,2.952143765561088e-05,0.0006316292588634094,1.0,0.728397224812799
t_17,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.000612149871023149,9248768.0,0.612149871023149,924876.8,19.0,2.0,9.622453703704096,49.7003266233651,-1.947938784026043e-05,0.000612149871023149,1.0,0.7152384336935684
t_18,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006052226250298275,9248768.0,0.6052226250298275,924876.8,19.0,2.0,9.66967592592718,48.7093616788406,-6.927245993321521e-06,0.0006052226250298275,1.0,0.7105120477823115
t_19,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006440908802973039,9465856.0,0.6440908802973039,946585.6000000001,19.0,2.0,9.667129629629173,48.35812474058918,3.886825526747638e-05,0.0006440908802973039,1.0,0.7440161556789062
t_20,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006080769720229603,9469952.0,0.6080769720229603,946995.2000000001,19.0,2.0,9.50370370370365,48.75928850031372,-3.6013908274343536e-05,0.0006080769720229603,1.0,0.7195760379683603
t_21,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006154957362415965,9244672.0,0.6154957362415965,924467.2000000001,19.0,2.0,9.808564814815057,49.29319063624712,7.418764218636211e-06,0.0006154957362415965,1.0,0.7173894947434182
t_22,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006430780931208729,9240576.0,0.6430780931208729,924057.6000000001,19.0,2.0,9.875925925924562,49.68455894351047,2.758235687927641e-05,0.0006430780931208729,1.0,0.7360768550432839
t_23,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007066025439023592,9244672.0,0.7066025439023592,924467.2000000001,19.0,2.0,9.812037037036475,48.41589791939093,6.352445078148627e-05,0.0007066025439023592,1.0,0.7795506959715215
t_24,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006644392423919906,9252864.0,0.6644392423919906,925286.4,19.0,2.0,9.412500000000563,48.40812652725972,-4.2163301510368656e-05,0.0006644392423919906,1.0,0.751046700005433
t_25,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006510304779208498,15011840.0,0.6510304779208499,1501184.0,19.0,2.0,9.57986111111056,48.75469063487275,-1.3408764471140706e-05,0.0006510304779208498,1.0,0.9271906105147387
t_26,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.000640753783914248,15011840.0,0.640753783914248,1501184.0,19.0,2.0,9.482638888888744,49.82401919908682,-1.0276694006601896e-05,0.000640753783914248,1.0,0.9201789320188501
t_27,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006975891872135997,15011840.0,0.6975891872135997,1501184.0,19.0,2.0,9.64102516620025,48.75471562327189,5.6835403299351794e-05,0.0006975891872135997,1.0,0.9589571203022814
t_28,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006743208607384269,15011840.0,0.6743208607384269,1501184.0,19.0,2.0,9.454861111111384,48.69201972984042,-2.326832647517286e-05,0.0006743208607384269,1.0,0.9430813898118655
t_29,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007316406437336081,15011840.0,0.731640643733608,1501184.0,19.0,2.0,9.485416666667433,48.52314812848135,5.731978299518118e-05,0.0007316406437336081,1.0,0.9821900651852997
t_30,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007284139143902475,15011840.0,0.7284139143902475,1501184.0,19.0,2.0,9.487268518518988,49.69985184378153,-3.2267293433606075e-06,0.0007284139143902475,1.0,0.9799885022376864
t_31,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007128686082141013,15433728.0,0.7128686082141014,1543372.8,0.0,,,,-1.5545306176146124e-05,0.0007128686082141013,-0.05555555555555555,0.9829561702751133
t_32,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007052930679002624,15536128.0,0.7052930679002624,1553612.8,0.0,,,,-7.575540313838926e-06,0.0007052930679002624,1.0,0.98108213588105
t_33,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007243528873282752,15536128.0,0.7243528873282753,1553612.8,0.0,,,,1.9059819428012838e-05,0.0007243528873282752,1.0,0.994086446988597
t_34,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007328269552453,15540224.0,0.7328269552453,1554022.4000000001,0.0,,,,8.47406791702472e-06,0.0007328269552453,1.0,1.0
t_35,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.000723747451593483,15052800.0,0.7237474515934831,1505280.0,0.0,,,,-9.07950365181692e-06,0.000723747451593483,1.0,0.9781224948624974
t_36,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007170826227962156,15052800.0,0.7170826227962156,1505280.0,0.0,,,,-6.664828797267445e-06,0.0007170826227962156,1.0,0.9735751533997121
t_37,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006997934463501929,15056896.0,0.6997934463501929,1505689.6,0.0,,,,-1.72891764460227e-05,0.0006997934463501929,1.0,0.9619107201084526
t_38,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0007134504186501614,15089664.0,0.7134504186501615,1508966.4000000001,0.0,,,,1.365697229996853e-05,0.0007134504186501614,1.0,0.9722830226168472
t_39,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006866129428462397,15089664.0,0.6866129428462397,1508966.4000000001,0.0,,,,-2.6837475803921694e-05,0.0006866129428462397,1.0,0.9539720996821563
t_40,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006955939504943522,15089664.0,0.6955939504943521,1508966.4000000001,0.0,,,,8.981007648112423e-06,0.0006955939504943522,1.0,0.9600997452223686
t_41,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006898873915962417,15089664.0,0.6898873915962417,1508966.4000000001,0.0,,,,-5.70655889811048e-06,0.0006898873915962417,1.0,0.956206221070954
t_42,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006930092019384879,15089664.0,0.6930092019384879,1508966.4000000001,0.0,,,,3.121810342246239e-06,0.0006930092019384879,1.0,0.9583361989053536
t_43,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006735919735220474,15089664.0,0.6735919735220475,1508966.4000000001,0.0,,,,-1.9417228416440473e-05,0.0006735919735220474,1.0,0.9450880314645552
t_44,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006480661159483801,15089664.0,0.6480661159483802,1508966.4000000001,0.0,,,,-2.5525857573667336e-05,0.0006480661159483801,1.0,0.9276720116313854
t_45,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006409006483508188,15089664.0,0.6409006483508188,1508966.4000000001,0.0,,,,-7.165467597561315e-06,0.0006409006483508188,1.0,0.9227830896653785
t_46,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006285502737696364,15089664.0,0.6285502737696363,1508966.4000000001,0.0,,,,-1.2350374581182426e-05,0.0006285502737696364,1.0,0.9143565610744314
t_47,productcatalogservice_checkout_replicas_2_users_75,productcatalogservice,checkout,2,75,0.0006336223701014684,15089664.0,0.6336223701014684,1508966.4000000001,0.0,,,,5.072096331832005e-06,0.0006336223701014684,1.0,0.9178171981972391
