timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00042820543613146,9318400.0,0.42820543613146,931840.0,0.0,4.0,12.270370370370316,66.82854984573412,0.0,0.00042820543613146,1.0,0.6360808019905995
t_1,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0004025423567717784,9322496.0,0.4025423567717784,932249.6000000001,0.0,4.0,12.256481481481472,65.98681562084802,-2.566307935968163e-05,0.0004025423567717784,1.0,0.6082705560694661
t_2,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0004166214356499785,9322496.0,0.4166214356499785,932249.6000000001,0.0,4.0,11.650231481481498,66.60605313982984,1.4079078878200099e-05,0.0004166214356499785,1.0,0.6235687838599451
t_3,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00041451332219395,9318400.0,0.41451332219395,931840.0,0.0,4.0,11.259953703703758,66.11770485552083,-2.108113456028495e-06,0.00041451332219395,1.0,0.6212030475748931
t_4,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00044137994681469223,9330688.0,0.4413799468146922,933068.8,0.0,4.0,11.28981481481486,67.1759135821195,2.6866624620742238e-05,0.00044137994681469223,1.0,0.6506213575867807
t_5,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00041556434430320497,9334784.0,0.415564344303205,933478.4,0.0,4.0,10.83171296296301,66.47376455480543,-2.581560251148726e-05,0.00041556434430320497,1.0,0.6226453810848452
t_6,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00041791291074485864,9334784.0,0.41791291074485865,933478.4,0.0,4.0,11.137499999999946,66.51437070340094,2.348566441653672e-06,0.00041791291074485864,1.0,0.6251973168127659
t_7,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00041913248330124653,9334784.0,0.41913248330124653,933478.4,0.0,4.0,11.454166666666637,65.74417826524035,1.2195725563878836e-06,0.00041913248330124653,1.0,0.6265224957492607
t_8,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0004511052259887005,9347072.0,0.4511052259887005,934707.2000000001,0.0,4.0,11.782638888888883,65.92067132833583,3.1972742687453974e-05,0.0004511052259887005,1.0,0.6614890776321576
t_9,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.000456550004262938,9351168.0,0.456550004262938,935116.8,0.0,4.0,12.388888888888943,65.58685130428199,5.444778274237493e-06,0.000456550004262938,1.0,0.6674804103707158
t_10,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00039904810947494066,0.0,0.3990481094749407,0.0,0.0,4.0,13.32708333333332,66.26036362618655,-5.7501894787997335e-05,0.00039904810947494066,1.0,0.43360286073545085
t_11,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0003633022184357451,9179136.0,0.3633022184357451,917913.6000000001,0.0,1.0,14.107638888888815,66.4461023969622,-3.574589103919556e-05,0.0003633022184357451,1.0,0.5630048709390818
t_12,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.000327324781659227,9191424.0,0.327324781659227,919142.4,0.0,1.0,14.509953703703687,66.47521388195531,-3.597743677651808e-05,0.000327324781659227,1.0,0.5241372671599217
t_13,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0002991424912823189,9216000.0,0.2991424912823189,921600.0,0.0,1.0,14.839120370370352,66.70428253683227,-2.8182290376908142e-05,0.0002991424912823189,1.0,0.49396503969420996
t_14,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00023417621116521395,9424896.0,0.23417621116521395,942489.6000000001,0.0,1.0,15.313194444444377,69.1215103388252,-6.496628011710493e-05,0.00023417621116521395,1.0,0.4272019668418549
t_15,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00020385940447308808,9478144.0,0.2038594044730881,947814.4,0.0,4.0,14.754629629629619,67.42452316512059,-3.0316806692125872e-05,0.00020385940447308808,1.0,0.3952359145311514
t_16,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.000163889622789784,9482240.0,0.163889622789784,948224.0,0.0,4.0,14.617592592592601,67.89685388558362,-3.996978168330407e-05,0.000163889622789784,1.0,0.3518801067894758
t_17,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00012130679710144922,9494528.0,0.12130679710144922,949452.8,0.0,4.0,14.166203703703673,65.7555479868471,-4.258282568833478e-05,0.00012130679710144922,1.0,0.30583513401537804
t_18,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,4.925452926208657e-05,9539584.0,0.04925452926208657,953958.4,0.0,4.0,13.853935185185122,66.20606383486466,-7.205226783936266e-05,4.925452926208657e-05,1.0,0.2283694738879632
t_19,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,4.4035217857695786e-05,0.0,0.044035217857695784,0.0,0.0,4.0,13.403240740740756,65.69242729063032,-5.219311404390784e-06,4.4035217857695786e-05,1.0,0.047848357084886155
t_20,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,7.006803351938268e-05,8699904.0,0.07006803351938268,869990.4,0.0,4.0,12.870601851851887,66.0259224654954,2.60328156616869e-05,7.006803351938268e-05,1.0,0.23559489039806839
t_21,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00012065930715239203,9027584.0,0.12065930715239204,902758.4,0.0,4.0,13.006944444444514,66.07367529624372,5.059127363300935e-05,0.00012065930715239203,1.0,0.29657301744578657
t_22,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0001897915070833558,9080832.0,0.1897915070833558,908083.2000000001,0.0,4.0,12.512731481481467,66.15761132894053,6.913219993096377e-05,0.0001897915070833558,1.0,0.37266755418488134
t_23,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0002417181303793589,9109504.0,0.2417181303793589,910950.4,0.0,1.0,11.962962962962948,66.76555409151301,5.19266232960031e-05,0.0002417181303793589,1.0,0.4296161822759209
t_24,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00027345792678805814,9170944.0,0.27345792678805814,917094.4,0.0,1.0,11.576620370370406,66.98895037978619,3.1739796408699245e-05,0.00027345792678805814,1.0,0.46523054727650537
t_25,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00031237966571209374,9211904.0,0.31237966571209375,921190.4,0.0,1.0,10.551388888888837,66.66767453209847,3.8921738924035595e-05,0.00031237966571209374,1.0,0.508273384975033
t_26,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00033923555555555546,8982528.0,0.33923555555555546,898252.8,0.0,1.0,9.976851851851876,68.24394274957851,2.685588984346172e-05,0.00033923555555555546,1.0,0.5332506012242252
