timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0007246057118866242,44695552.0,0.7246057118866243,4469555.2,13.0,4.0,17.72592592592605,72.06174533472836,0.0,0.0007246057118866242,1.0,0.5829185375344256
t_1,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0007172008732111245,44695552.0,0.7172008732111245,4469555.2,13.0,4.0,17.68564814814833,73.68399220661807,-7.404838675499734e-06,0.0007172008732111245,1.0,0.5819001092737829
t_2,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0007179818351348596,44695552.0,0.7179818351348596,4469555.2,13.0,4.0,17.42106481481477,72.78918262196775,7.809619237351397e-07,0.0007179818351348596,1.0,0.5820075192699317
t_3,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0006943183391003483,44695552.0,0.6943183391003482,4469555.2,13.0,4.0,17.20694444444453,72.18086503340824,-2.3663496034511365e-05,0.0006943183391003483,1.0,0.5787529482842209
t_4,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0007040886135567513,44695552.0,0.7040886135567512,4469555.2,13.0,4.0,16.185416666666768,72.3141031775998,9.770274456403008e-06,0.0007040886135567513,1.0,0.5800967079603847
t_5,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0006783741931947382,44695552.0,0.6783741931947382,4469555.2,13.0,4.0,15.459490740740705,73.10491104504734,-2.5714420362013025e-05,0.0006783741931947382,1.0,0.5765600620521671
t_6,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0006420202140500192,44695552.0,0.6420202140500192,4469555.2,13.0,1.0,14.32083333333324,69.77910505048033,-3.635397914471901e-05,0.0006420202140500192,1.0,0.5715600990049916
t_7,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0006850786602925168,44695552.0,0.6850786602925169,4469555.2,13.0,1.0,13.237731481481404,69.57335057199695,4.3058446242497605e-05,0.0006850786602925168,1.0,0.5774821643509678
t_8,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.0006886854494399559,44695552.0,0.6886854494399559,4469555.2,13.0,1.0,12.138194444444423,70.05895013240104,3.606789147439092e-06,0.0006886854494399559,1.0,0.5779782259343328
t_9,cartservice_checkout_replicas_1_users_75,cartservice,checkout,1,75,0.000684300913127241,44695552.0,0.6843009131272411,4469555.2,13.0,1.0,11.37638888888894,71.18430268747734,-4.384536312714905e-06,0.000684300913127241,1.0,0.5773751964982619
