timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004156502924837132,9203712.0,0.4156502924837132,920371.2000000001,0.0,4.0,11.200462962962973,66.3155629998773,0.0,0.0004156502924837132,1.0,0.619432089421781
t_1,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004251069900142654,9207808.0,0.4251069900142654,920780.8,0.0,4.0,11.143750000000026,65.58902529500679,9.456697530552225e-06,0.0004251069900142654,1.0,0.6297621715325455
t_2,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004025459951043837,9207808.0,0.4025459951043837,920780.8,0.0,4.0,11.593750000000071,65.91824745361966,-2.256099490988172e-05,0.0004025459951043837,1.0,0.6052966368376359
t_3,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00040286494045166225,9207808.0,0.40286494045166227,920780.8,0.0,4.0,12.1627314814815,65.89016049299113,3.189453472785594e-07,0.00040286494045166225,1.0,0.605642506711318
t_4,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004239968393568779,9318400.0,0.4239968393568779,931840.0,0.0,4.0,12.270370370370316,66.82854984573412,2.113189890521564e-05,0.0004239968393568779,1.0,0.6305853319068215
t_5,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.000421889702573334,9322496.0,0.42188970257333397,932249.6000000001,0.0,4.0,12.256481481481472,65.98681562084802,-2.1071367835439085e-06,0.000421889702573334,1.0,0.6283753912593792
t_6,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004166214356499785,9322496.0,0.4166214356499785,932249.6000000001,0.0,4.0,11.650231481481498,66.60605313982984,-5.268266923355493e-06,0.0004166214356499785,1.0,0.6226623911142064
t_7,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00041451332219395,9318400.0,0.41451332219395,931840.0,0.0,4.0,11.259953703703758,66.11770485552083,-2.108113456028495e-06,0.00041451332219395,1.0,0.6203012411960099
t_8,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004134850154491044,9322496.0,0.4134850154491044,932249.6000000001,0.0,4.0,11.28981481481486,67.1759135821195,-1.0283067448455929e-06,0.0004134850154491044,1.0,0.6192612025784698
t_9,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00041578689506251246,9338880.0,0.4157868950625125,933888.0,0.0,4.0,10.83171296296301,66.47376455480543,2.301879613408062e-06,0.00041578689506251246,1.0,0.6220577011080722
t_10,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004080465211121955,9334784.0,0.4080465211121955,933478.4,0.0,4.0,11.137499999999946,66.51437070340094,-7.74037395031695e-06,0.0004080465211121955,1.0,0.6135888300949418
t_11,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00041913248330124653,9334784.0,0.41913248330124653,933478.4,0.0,4.0,11.454166666666637,65.74417826524035,1.1085962189051016e-05,0.00041913248330124653,1.0,0.6256106400215904
t_12,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0004511052259887005,9347072.0,0.4511052259887005,934707.2000000001,0.0,4.0,11.782638888888883,65.92067132833583,3.1972742687453974e-05,0.0004511052259887005,1.0,0.6605076626846452
t_13,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.000456550004262938,9351168.0,0.456550004262938,935116.8,0.0,4.0,12.388888888888943,65.58685130428199,5.444778274237493e-06,0.000456550004262938,1.0,0.6664871498792453
t_14,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00040620919328200546,0.0,0.40620919328200544,0.0,0.0,4.0,13.32708333333332,66.26036362618655,-5.034081098093254e-05,0.00040620919328200546,1.0,0.44050030379109145
t_15,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00037060983241014053,9179136.0,0.37060983241014056,917913.6000000001,0.0,1.0,14.107638888888815,66.4461023969622,-3.5599360871864925e-05,0.00037060983241014053,1.0,0.5701389818541998
t_16,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003348087845133236,9191424.0,0.3348087845133236,919142.4,0.0,1.0,14.509953703703687,66.47521388195531,-3.5801047896816957e-05,0.0003348087845133236,1.0,0.531540928986753
t_17,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00030707476138644636,9216000.0,0.30707476138644635,921600.0,0.0,1.0,14.839120370370352,66.70428253683227,-2.773402312687722e-05,0.00030707476138644636,1.0,0.5019161231042991
t_18,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00023411309497417922,9388032.0,0.23411309497417923,938803.2000000001,0.0,1.0,15.313194444444377,69.1215103388252,-7.296166641226713e-05,0.00023411309497417922,1.0,0.4259483780817297
t_19,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0001989948632734046,9478144.0,0.1989948632734046,947814.4,0.0,4.0,14.754629629629619,67.42452316512059,-3.511823170077461e-05,0.0001989948632734046,1.0,0.389517209382101
t_20,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00015763802087812,9482240.0,0.15763802087811998,948224.0,0.0,4.0,14.617592592592601,67.89685388558362,-4.135684239528462e-05,0.00015763802087812,1.0,0.3447442063234156
t_21,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00013017153140096617,9490432.0,0.13017153140096616,949043.2000000001,0.0,4.0,14.166203703703673,65.7555479868471,-2.746648947715382e-05,0.00013017153140096617,1.0,0.3151092182766528
t_22,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,5.578548770144196e-05,9539584.0,0.055785487701441955,953958.4,0.0,4.0,13.853935185185122,66.20606383486466,-7.438604369952421e-05,5.578548770144196e-05,1.0,0.23534460153450593
t_23,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,3.6870243182270576e-05,0.0,0.03687024318227058,0.0,0.0,4.0,13.403240740740756,65.69242729063032,-1.891524451917138e-05,3.6870243182270576e-05,1.0,0.03998273202882993
t_24,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,6.42166289992985e-05,8699904.0,0.0642166289992985,869990.4,0.0,4.0,12.870601851851887,66.0259224654954,2.7346385817027922e-05,6.42166289992985e-05,1.0,0.22909708719033312
t_25,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00011402493605477328,9027584.0,0.11402493605477328,902758.4,0.0,4.0,13.006944444444514,66.07367529624372,4.980830705547478e-05,0.00011402493605477328,1.0,0.2891160863833856
t_26,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00018409511681522083,9080832.0,0.18409511681522084,908083.2000000001,0.0,4.0,12.512731481481467,66.15761132894053,7.007018076044756e-05,0.00018409511681522083,1.0,0.366077383278097
t_27,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00023370084779064773,9097216.0,0.23370084779064773,909721.6000000001,0.0,1.0,11.962962962962948,66.76555409151301,4.96057309754269e-05,0.00023370084779064773,1.0,0.4201709997461206
t_28,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0002690250628037848,9138176.0,0.2690250628037848,913817.6000000001,0.0,1.0,11.576620370370406,66.98895037978619,3.532421501313706e-05,0.0002690250628037848,1.0,0.45922794272936995
t_29,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00030769216504196646,9211904.0,0.30769216504196645,921190.4,0.0,1.0,10.551388888888837,66.66767453209847,3.866710223818167e-05,0.00030769216504196646,1.0,0.5025105712756601
t_30,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00034964787317560346,8982528.0,0.3496478731756035,898252.8,0.0,1.0,9.976851851851876,68.24394274957851,4.1955708133637e-05,0.00034964787317560346,1.0,0.5438038656123294
t_31,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00033923555555555546,8990720.0,0.33923555555555546,899072.0,0.0,,,,-1.0412317620048e-05,0.00033923555555555546,1.0,0.5326627177055785
t_32,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00034617559834390453,9506816.0,0.34617559834390454,950681.6000000001,0.0,,,,6.940042788349074e-06,0.00034617559834390453,1.0,0.5496480800917809
t_33,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003094510585147371,9506816.0,0.3094510585147371,950681.6000000001,0.0,,,,-3.672453982916745e-05,0.0003094510585147371,1.0,0.5098233513094721
t_34,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00027000423941706843,9506816.0,0.2700042394170684,950681.6000000001,0.0,,,,-3.9446819097668654e-05,0.00027000423941706843,1.0,0.46704653561083787
t_35,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,7.770986300034183e-06,9510912.0,0.007770986300034183,951091.2000000001,0.0,,,,-0.00026223325311703423,7.770986300034183e-06,1.0,0.18275131682605486
t_36,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,9.020479912567304e-05,9519104.0,0.09020479912567304,951910.4,0.0,,,,8.243381282563886e-05,9.020479912567304e-05,1.0,0.27229412522444574
t_37,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00013854699627938443,9519104.0,0.13854699627938444,951910.4,0.0,,,,4.8342197153711385e-05,0.00013854699627938443,1.0,0.32471724337223
t_38,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00017169175480366753,9519104.0,0.17169175480366752,951910.4,0.0,,,,3.3144758524283104e-05,0.00017169175480366753,1.0,0.3606599951378037
t_39,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00021885437237246434,9519104.0,0.21885437237246433,951910.4,0.0,,,,4.716261756879681e-05,0.00021885437237246434,1.0,0.41180395669806114
t_40,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00029119724348184437,9519104.0,0.2911972434818444,951910.4,0.0,,,,7.234287110938003e-05,0.00029119724348184437,1.0,0.4902538225007742
t_41,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00033483436795104957,9527296.0,0.33483436795104954,952729.6000000001,0.0,,,,4.3637124469205195e-05,0.00033483436795104957,1.0,0.5377248282670843
t_42,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003717192027336901,9527296.0,0.3717192027336901,952729.6000000001,0.0,,,,3.688483478264052e-05,0.0003717192027336901,1.0,0.5777233836807663
t_43,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00036771199999999997,9527296.0,0.367712,952729.6000000001,0.0,,,,-4.0072027336901235e-06,0.00036771199999999997,1.0,0.5733779034436473
t_44,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00036798686228137233,9535488.0,0.36798686228137234,953548.8,0.0,,,,2.748622813723671e-07,0.00036798686228137233,1.0,0.5738261190252245
t_45,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00033478939682516696,9535488.0,0.33478939682516695,953548.8,0.0,,,,-3.319746545620537e-05,0.00033478939682516696,1.0,0.5378262109473181
t_46,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0002747516239125751,8781824.0,0.27475162391257507,878182.4,0.0,,,,-6.0037772912591874e-05,0.0002747516239125751,1.0,0.458906393516848
t_47,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00039985928365224196,8781824.0,0.39985928365224194,878182.4,0.0,,,,0.00012510765973966688,0.00039985928365224196,1.0,0.5945753124712656
t_48,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003701308251509251,8781824.0,0.3701308251509251,878182.4,0.0,,,,-2.9728458501316853e-05,0.0003701308251509251,1.0,0.5623372557811512
t_49,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00036492742007917844,8781824.0,0.36492742007917844,878182.4,0.0,,,,-5.203405071746664e-06,0.00036492742007917844,1.0,0.5566945929543126
t_50,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003571410697752563,8785920.0,0.35714106977525634,878592.0,0.0,,,,-7.786350303922124e-06,0.0003571410697752563,1.0,0.5483260145350157
t_51,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003986907786365373,8785920.0,0.3986907786365373,878592.0,0.0,,,,4.154970886128097e-05,0.0003986907786365373,1.0,0.593383240413996
t_52,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00039524230408121834,8794112.0,0.39524230408121835,879411.2000000001,0.0,,,,-3.448474555318949e-06,0.00039524230408121834,1.0,0.5897938048670316
t_53,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003668883267333424,8794112.0,0.36688832673334243,879411.2000000001,0.0,,,,-2.835397734787592e-05,0.0003668883267333424,1.0,0.5590462594101908
t_54,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00035972493796924775,8830976.0,0.35972493796924776,883097.6000000001,1.0,,,,-7.163388764094673e-06,0.00035972493796924775,0.5,0.5519538319041969
t_55,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003759166905790179,8830976.0,0.37591669057901794,883097.6000000001,1.0,,,,1.6191752609770167e-05,0.0003759166905790179,1.0,0.5695124496348456
t_56,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00037990333160711195,8835072.0,0.3799033316071119,883507.2000000001,1.0,,,,3.986641028094035e-06,0.00037990333160711195,1.0,0.5739107074763982
t_57,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003672402900620776,8843264.0,0.3672402900620776,884326.4,1.0,,,,-1.2663041545034337e-05,0.0003672402900620776,1.0,0.5603288354572855
t_58,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003664382973608752,8847360.0,0.3664382973608752,884736.0,1.0,,,,-8.019927012024169e-07,0.0003664382973608752,1.0,0.5595342157190464
t_59,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00040096053587791107,8847360.0,0.4009605358779111,884736.0,1.0,,,,3.452223851703587e-05,0.00040096053587791107,1.0,0.5969707307113241
t_60,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003757214481943184,27148288.0,0.3757214481943184,2714828.8000000003,1.0,,,,-2.523908768359268e-05,0.0003757214481943184,1.0,0.9050364611378574
t_61,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00036789597757005786,27148288.0,0.3678959775700579,2714828.8000000003,1.0,,,,-7.825470624260524e-06,0.00036789597757005786,1.0,0.8965503848887119
t_62,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00033629769403128844,27148288.0,0.33629769403128845,2714828.8000000003,1.0,,,,-3.159828353876943e-05,0.00033629769403128844,1.0,0.8622846574549119
t_63,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0003073757808994513,27148288.0,0.30737578089945133,2714828.8000000003,1.0,,,,-2.8921913131837128e-05,0.0003073757808994513,1.0,0.8309212325706574
t_64,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0002753695434415599,27148288.0,0.2753695434415599,2714828.8000000003,1.0,,,,-3.200623745789141e-05,0.0002753695434415599,1.0,0.7962131128220649
t_65,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00022296082850403658,27148288.0,0.2229608285040366,2714828.8000000003,1.0,,,,-5.240871493752332e-05,0.00022296082850403658,1.0,0.7393801921666908
t_66,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00018946032162380557,27148288.0,0.18946032162380558,2714828.8000000003,1.0,,,,-3.350050688023101e-05,0.00018946032162380557,1.0,0.7030516607056796
t_67,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00014844079389444653,27148288.0,0.14844079389444653,2714828.8000000003,1.0,,,,-4.101952772935904e-05,0.00014844079389444653,1.0,0.6585693724537603
t_68,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.000117262621192094,27148288.0,0.11726262119209399,2714828.8000000003,1.0,,,,-3.117817270235253e-05,0.000117262621192094,1.0,0.6247592205069954
t_69,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,5.4559041459860566e-05,27148288.0,0.05455904145986057,2714828.8000000003,1.0,,,,-6.270357973223344e-05,5.4559041459860566e-05,1.0,0.5567623696783086
t_70,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00041625716770484964,27148288.0,0.41625716770484966,2714828.8000000003,1.0,,,,0.00036169812624498905,0.00041625716770484964,1.0,0.948994099355029
t_71,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00041433653553334614,27156480.0,0.41433653553334615,2715648.0,1.0,,,,-1.920632171503495e-06,0.00041433653553334614,1.0,0.9470614826229662
t_72,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00038192178461325297,27156480.0,0.381921784613253,2715648.0,1.0,,,,-3.2414750920093174e-05,0.00038192178461325297,1.0,0.9119103637813479
t_73,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.00038261948841692155,27156480.0,0.38261948841692156,2715648.0,1.0,,,,6.977038036685805e-07,0.00038261948841692155,1.0,0.9126669659030012
