timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0008250574357241215,43188224.0,0.8250574357241215,4318822.4,0.0,2.0,6.58935185185193,65.86287316113494,0.0,0.0008250574357241215,1.0,0.711359638752298
t_1,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0008205790209504755,43773952.0,0.8205790209504755,4377395.2,0.0,2.0,6.629398148148468,67.83370820096769,-4.478414773646019e-06,0.0008205790209504755,1.0,0.7150123684741929
t_2,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.000804372221045946,43286528.0,0.804372221045946,4328652.8,0.0,2.0,6.6476851851853525,66.20301525017011,-1.6206799904529496e-05,0.000804372221045946,1.0,0.7043457126908886
t_3,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007976991339824732,43720704.0,0.7976991339824733,4372070.4,0.0,2.0,6.546064814814329,66.41686596997343,-6.6730870634727595e-06,0.0007976991339824732,1.0,0.7057702471286731
t_4,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007967646595897242,44142592.0,0.7967646595897242,4414259.2,0.0,2.0,6.461805555555756,66.23075237321075,-9.344743927490028e-07,0.0007967646595897242,1.0,0.7092779050992337
t_5,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007798980516135904,43868160.0,0.7798980516135904,4386816.0,0.0,2.0,6.517824074074227,67.43009557812786,-1.6866607976133885e-05,0.0007798980516135904,1.0,0.7003101601564568
t_6,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007470241271603092,44232704.0,0.7470241271603092,4423270.4,0.0,2.0,6.602777777777561,65.86414756949087,-3.2873924453281174e-05,0.0007470241271603092,1.0,0.6910718093898953
t_7,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007280099188455062,44605440.0,0.7280099188455063,4460544.0,0.0,2.0,6.501157407407547,65.72980993573734,-1.901420831480294e-05,0.0007280099188455062,1.0,0.6872115021223142
t_8,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007445293203452381,44969984.0,0.7445293203452381,4496998.4,0.0,2.0,6.531944444444278,65.39786404161867,1.6519401499731894e-05,0.0007445293203452381,1.0,0.6968719771689926
t_9,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007200206289084783,44728320.0,0.7200206289084783,4472832.0,0.0,2.0,6.576157407407322,67.10914457962892,-2.450869143675986e-05,0.0007200206289084783,1.0,0.685280435913215
t_10,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007203234055252968,45150208.0,0.7203234055252967,4515020.8,0.0,2.0,6.521759259260051,66.11525599240552,3.027766168184733e-07,0.0007203234055252968,1.0,0.6892614896486067
t_11,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0007137339535403494,45551616.0,0.7137339535403494,4555161.600000001,0.0,2.0,6.382407407407101,66.20034149146258,-6.589451984947395e-06,0.0007137339535403494,1.0,0.6904178143108046
t_12,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0008562943493597219,45273088.0,0.8562943493597219,4527308.8,0.0,2.0,6.5041666666669045,66.16455810390026,0.00014256039581937252,0.0008562943493597219,1.0,0.7424123465452341
t_13,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.000836783835419587,45477888.0,0.836783835419587,4547788.8,0.0,2.0,6.6349537037038,68.31458495393514,-1.9510513940134843e-05,0.000836783835419587,1.0,0.7368235663033473
t_14,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0008572355932024975,46010368.0,0.8572355932024974,4601036.8,0.0,2.0,6.6055555555555685,67.63949836288504,2.045175778291042e-05,0.0008572355932024975,1.0,0.7495272126487547
t_15,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0008445578076474644,46292992.0,0.8445578076474645,4629299.2,0.0,2.0,6.5604166666663986,66.03746710589608,-1.2677785555033024e-05,0.0008445578076474644,1.0,0.7472657633230917
t_16,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0008823924349209966,46075904.0,0.8823924349209966,4607590.4,0.0,2.0,6.63101851851799,65.684081165319,3.7834627273532206e-05,0.0008823924349209966,1.0,0.7597531189873996
