timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006591324272685632,50057216.0,0.6591324272685631,5005721.600000001,19.0,1.0,13.680555555555557,69.92723628055676,0.0,0.0006591324272685632,1.0,0.7370734423807291
t_1,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006413083588453828,49582080.0,0.6413083588453828,4958208.0,19.0,1.0,12.895601851852774,70.3706804116189,-1.7824068423180368e-05,0.0006413083588453828,1.0,0.7249154287556477
t_2,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006042191147719874,50151424.0,0.6042191147719874,5015142.4,19.0,1.0,12.037499999998744,70.25583372919122,-3.7089244073395416e-05,0.0006042191147719874,1.0,0.7134032407002674
t_3,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006028036534654974,50425856.0,0.6028036534654974,5042585.600000001,19.0,1.0,10.954629629629082,69.93458286990264,-1.4154613064900224e-06,0.0006028036534654974,1.0,0.7152000388549654
t_4,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.000678436169796631,50774016.0,0.678436169796631,5077401.600000001,19.0,1.0,11.586574074074264,69.36909539746173,7.563251633113362e-05,0.000678436169796631,1.0,0.7520301834307744
t_5,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006822275539481117,51159040.0,0.6822275539481116,5115904.0,19.0,1.0,12.11388888888905,70.39366973882375,3.79138415148065e-06,0.0006822275539481117,1.0,0.7571290353120346
t_6,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0007008677257513453,50921472.0,0.7008677257513453,5092147.2,19.0,1.0,13.068055555556086,71.02267772186762,1.8640171803233638e-05,0.0007008677257513453,1.0,0.7633445839727518
t_7,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0007101845598573847,51122176.0,0.7101845598573847,5112217.600000001,19.0,1.0,13.680787037037248,70.25960697746072,9.316834106039436e-06,0.0007101845598573847,1.0,0.7692780185342907
t_8,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006577223230443417,51802112.0,0.6577223230443418,5180211.2,19.0,1.0,14.475462962963562,70.44114769718158,-5.2462236813043e-05,0.0006577223230443417,1.0,0.751884591868911
t_9,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006533874280670285,52035584.0,0.6533874280670285,5203558.4,19.0,1.0,14.336111111111606,69.06191300688656,-4.334894977313223e-06,0.0006533874280670285,1.0,0.7520162079051371
t_10,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006769357638263979,51576832.0,0.6769357638263979,5157683.2,19.0,1.0,14.38194444444349,70.42428052776499,2.354833575936939e-05,0.0006769357638263979,1.0,0.7584646840338762
t_11,paymentservice_browsing_replicas_1_users_75,paymentservice,browsing,1,75,0.0006393628852353225,51793920.0,0.6393628852353225,5179392.0,19.0,1.0,15.248842592592922,71.18655164339955,-3.7572878591075366e-05,0.0006393628852353225,1.0,0.7436196134932747
