timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.0024908141977492116,46936064.0,2.4908141977492115,4693606.4,15.0,1.0,6.63101851851799,65.684081165319,0.0,0.0024908141977492116,1.0,0.9991414144333339
t_1,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.0024950987092275116,46936064.0,2.4950987092275114,4693606.4,15.0,1.0,6.681250000000432,66.42746105120698,4.28451147830005e-06,0.0024950987092275116,1.0,1.0
t_2,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.00245414571489042,46936064.0,2.4541457148904198,4693606.4,15.0,1.0,6.990740740740733,67.51485622799615,-4.0952994337091746e-05,0.00245414571489042,1.0,0.9917933117864962
t_3,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002476350218047636,46936064.0,2.476350218047636,4693606.4,15.0,1.0,7.439351851850944,65.14498144236538,2.220450315721604e-05,0.002476350218047636,1.0,0.9962429359787373
t_4,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002479083509502222,46936064.0,2.479083509502222,4693606.4,15.0,1.0,7.489120370370003,65.38439529448453,2.7332914545861488e-06,0.002479083509502222,1.0,0.9967906681074257
t_5,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002472303143850339,46936064.0,2.472303143850339,4693606.4,15.0,1.0,7.373379629629596,65.64472443668026,-6.780365651882971e-06,0.002472303143850339,1.0,0.9954319311510866
t_6,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002475496664057564,46927872.0,2.4754966640575637,4692787.2,15.0,1.0,7.433101851851518,67.16636801364967,3.193520207224812e-06,0.002475496664057564,1.0,0.9959846221920999
t_7,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.0024697273891054294,46936064.0,2.4697273891054294,4693606.4,15.0,1.0,7.442592592592675,65.92431963460965,-5.7692749521344976e-06,0.0024697273891054294,1.0,0.9949157682563314
t_8,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.0024806186775098004,46936064.0,2.4806186775098005,4693606.4,15.0,1.0,7.401388888890011,65.56293740630912,1.0891288404370984e-05,0.0024806186775098004,1.0,0.9970983048357646
t_9,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002462816312303929,46936064.0,2.462816312303929,4693606.4,15.0,1.0,7.319675925926077,66.12432678129178,-1.7802365205871543e-05,0.002462816312303929,1.0,0.9935308377171224
t_10,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002436691139336127,46927872.0,2.4366911393361272,4692787.2,15.0,1.0,7.467592592592055,65.74437817243344,-2.6125172967801646e-05,0.002436691139336127,1.0,0.9882082715856242
t_11,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.0024533391496657756,46936064.0,2.4533391496657755,4693606.4,15.0,1.0,7.15925925925923,64.9672889361114,1.6648010329648345e-05,0.0024533391496657756,1.0,0.9916316818634672
t_12,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.002469871176127589,46936064.0,2.469871176127589,4693606.4,15.0,1.0,6.635879629629926,64.29590062813338,1.65320264618133e-05,0.002469871176127589,1.0,0.9949445821508734
t_13,emailservice_browsing_replicas_1_users_5,emailservice,browsing,1,5,0.0024540823252855687,46936064.0,2.454082325285569,4693606.4,15.0,1.0,6.556018518518883,64.81323545543981,-1.578885084202019e-05,0.0024540823252855687,1.0,0.9917806089614303
