timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0010158699554084754,22708224.0,1.0158699554084754,2270822.4,0.0,4.0,9.256944444444642,47.92527569076056,0.0,0.0010158699554084754,1.0,0.5525559447551263
t_1,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009453333663259265,22974464.0,0.9453333663259266,2297446.4,0.0,4.0,8.84444444444415,48.142374902451536,-7.053658908254886e-05,0.0009453333663259265,1.0,0.5282537299854576
t_2,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009451753920590792,23461888.0,0.9451753920590792,2346188.8000000003,0.0,4.0,8.060648148146825,49.24303891918177,-1.579742668472977e-07,0.0009451753920590792,1.0,0.5319144321452991
t_3,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009335265344411688,23928832.0,0.9335265344411688,2392883.2,0.0,4.0,8.050925925925995,47.99306921761573,-1.1648857617910452e-05,0.0009335265344411688,1.0,0.5311288644937013
t_4,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0008565662223695486,23306240.0,0.8565662223695486,2330624.0,0.0,4.0,7.551388888889591,47.9921446468477,-7.696031207162022e-05,0.0008565662223695486,1.0,0.4976454855865444
t_5,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0008891717201060316,23760896.0,0.8891717201060315,2376089.6,0.0,4.0,7.42291666666695,48.11376318544116,3.2605497736483e-05,0.0008891717201060316,1.0,0.5132879667305364
t_6,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0008687899925850652,24129536.0,0.8687899925850652,2412953.6,0.0,4.0,7.441898148149278,49.13256520660283,-2.038172752096641e-05,0.0008687899925850652,1.0,0.5084919013768425
t_7,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0008591270605622307,23961600.0,0.8591270605622306,2396160.0,0.0,4.0,7.487268518518107,48.45462993805126,-9.66293202283447e-06,0.0008591270605622307,1.0,0.5036027935134159
t_8,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0008162779097470029,24293376.0,0.8162779097470029,2429337.6,0.0,4.0,7.425925925924986,48.26521787260264,-4.284915081522779e-05,0.0008162779097470029,1.0,0.49013747017102005
t_9,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007570726706596465,24514560.0,0.7570726706596466,2451456.0,0.0,4.0,7.432638888887794,48.24994996073073,-5.920523908735636e-05,0.0007570726706596465,1.0,0.46972184035457865
t_10,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009044672294725119,25268224.0,0.9044672294725119,2526822.4000000004,0.0,4.0,7.513194444445617,49.330848153744626,0.00014739455881286536,0.0009044672294725119,1.0,0.5305012337721612
t_11,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.00092534457930467,25567232.0,0.9253445793046701,2556723.2,0.0,4.0,7.481712962963783,48.23898005351016,2.0877349832158125e-05,0.00092534457930467,1.0,0.540577357409076
t_12,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.000927454967651875,25178112.0,0.9274549676518751,2517811.2,0.0,4.0,7.4027777777775015,48.26996566843843,2.1103883472050255e-06,0.000927454967651875,1.0,0.5383957527105054
t_13,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009515187980891947,25432064.0,0.9515187980891947,2543206.4000000004,0.0,4.0,7.533796296295776,47.908533463339644,2.4063830437319662e-05,0.0009515187980891947,1.0,0.5493176739443764
t_14,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009472058155383921,25792512.0,0.9472058155383921,2579251.2,0.0,4.0,7.5858796296294315,49.29803838567944,-4.312982550802569e-06,0.0009472058155383921,1.0,0.5504581623386546
t_15,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0010188550753993484,25628672.0,1.0188550753993484,2562867.2,0.0,4.0,7.612268518517638,48.265442768194866,7.164925986095623e-05,0.0010188550753993484,1.0,0.5759572244942576
t_16,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0010166645208210814,26017792.0,1.0166645208210814,2601779.2,0.0,4.0,7.431250000000645,48.16753822038119,-2.190554578266994e-06,0.0010166645208210814,1.0,0.5781089001110786
t_17,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009709881120134381,26308608.0,0.9709881120134382,2630860.8000000003,0.0,4.0,7.443287037038118,48.36782023945383,-4.5676408807643256e-05,0.0009709881120134381,1.0,0.5632754764365503
t_18,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009983136411298604,26677248.0,0.9983136411298604,2667724.8000000003,0.0,4.0,7.451388888889426,49.732061890267445,2.7325529116422253e-05,0.0009983136411298604,1.0,0.5762903317788841
t_19,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0008715316584198546,20357120.0,0.8715316584198546,2035712.0,0.0,1.0,7.785879629627402,47.815601606953976,-0.00012678198271000578,0.0008715316584198546,1.0,0.4807270216676005
t_20,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007221544924054354,20353024.0,0.7221544924054354,2035302.4000000001,0.0,1.0,7.724074074073911,47.74828285968239,-0.00014937716601441924,0.0007221544924054354,1.0,0.4249276261481779
t_21,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0006147949436259615,21147648.0,0.6147949436259615,2114764.8000000003,0.0,1.0,7.647453703704599,47.88347009900653,-0.00010735954877947381,0.0006147949436259615,1.0,0.3909102678697194
t_22,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0005235364722326809,21811200.0,0.523536472232681,2181120.0,0.0,1.0,7.698611111112498,49.25433367559111,-9.125847139328062e-05,0.0005235364722326809,1.0,0.3619037998176493
t_23,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0004448570381250752,22040576.0,0.4448570381250752,2204057.6,0.0,1.0,7.739351851852106,48.12488302305654,-7.867943410760572e-05,0.0004448570381250752,1.0,0.3342802331335277
t_24,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0003679337900869272,22429696.0,0.36793379008692717,2242969.6,0.0,1.0,7.530324074073675,48.090623927841506,-7.692324803814803e-05,0.0003679337900869272,1.0,0.30853137179993184
t_25,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0002138265022704843,23846912.0,0.21382650227048428,2384691.2,0.0,1.0,7.479166666666131,48.34143248996653,-0.00015410728781644289,0.0002138265022704843,1.0,0.26181250478140305
t_26,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.00014660635808583244,25165824.0,0.14660635808583244,2516582.4000000004,0.0,1.0,7.423611111110702,49.485126530008436,-6.722014418465184e-05,0.00014660635808583244,1.0,0.2467817024611895
t_27,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,5.981885208917405e-05,25952256.0,0.05981885208917405,2595225.6,0.0,1.0,7.463657407406572,48.391334323040525,-8.67875059966584e-05,5.981885208917405e-05,1.0,0.22038214908336048
t_28,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0009547654192337338,27185152.0,0.9547654192337338,2718515.2,0.0,1.0,6.982870370371799,48.39615708407372,0.0008949465671445597,0.0009547654192337338,1.0,0.5639081048211882
t_29,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0010060018297185244,27508736.0,1.0060018297185245,2750873.6,0.0,1.0,6.887500000000188,48.18508007657445,5.123641048479066e-05,0.0010060018297185244,1.0,0.5855059592783054
t_30,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0010794286755216127,28360704.0,1.0794286755216127,2836070.4000000004,0.0,1.0,6.971990740740452,49.379100752475665,7.342684580308829e-05,0.0010794286755216127,1.0,0.6194205993859325
t_31,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0011389634548902212,29278208.0,1.1389634548902212,2927820.8000000003,0.0,,,,5.953477936860847e-05,0.0011389634548902212,1.0,0.6486489314534479
t_32,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0011974709261594507,30552064.0,1.1974709261594507,3055206.4000000004,0.0,,,,5.850747126922955e-05,0.0011974709261594507,1.0,0.6802131604658668
t_33,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.000778440412243229,23474176.0,0.7784404122432289,2347417.6,0.0,,,,-0.0004190305139162218,0.000778440412243229,1.0,0.46975974042693647
t_34,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007494188051111016,23826432.0,0.7494188051111016,2382643.2,0.0,,,,-2.90216071321274e-05,0.0007494188051111016,1.0,0.4616130504482125
t_35,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007224305089207076,24363008.0,0.7224305089207076,2436300.8000000003,0.0,,,,-2.6988296190393968e-05,0.0007224305089207076,1.0,0.45563207388792504
t_36,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.000730706407977544,24776704.0,0.730706407977544,2477670.4,0.0,,,,8.275899056836436e-06,0.000730706407977544,1.0,0.4618788188273184
t_37,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007216542196977664,24342528.0,0.7216542196977664,2434252.8000000003,0.0,,,,-9.052188279777573e-06,0.0007216542196977664,1.0,0.4551859667300757
t_38,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007087752930148639,62513152.0,0.708775293014864,6251315.2,19.0,,,,-1.2878926682902527e-05,0.0007087752930148639,0.05,0.74166934988515
t_39,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007258726284685898,62095360.0,0.7258726284685898,6209536.0,19.0,,,,1.7097335453725875e-05,0.0007258726284685898,1.0,0.74486413386277
t_40,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007228128328754837,62361600.0,0.7228128328754837,6236160.0,19.0,,,,-3.05979559310607e-06,0.0007228128328754837,1.0,0.7457535545459104
t_41,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007277660411747646,62644224.0,0.7277660411747646,6264422.4,19.0,,,,4.953208299280851e-06,0.0007277660411747646,1.0,0.7497595634726095
t_42,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007289300078222884,63086592.0,0.7289300078222885,6308659.2,19.0,,,,1.1639666475238416e-06,0.0007289300078222884,1.0,0.753569960143462
t_43,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007155418489564659,63434752.0,0.7155418489564659,6343475.2,19.0,,,,-1.3388158865822544e-05,0.0007155418489564659,1.0,0.7512285690274585
t_44,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007576127715794605,63012864.0,0.7576127715794605,6301286.4,19.0,,,,4.207092262299467e-05,0.0007576127715794605,1.0,0.7637156784758263
t_45,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007663655051107982,63348736.0,0.7663655051107983,6334873.600000001,19.0,,,,8.752733531337668e-06,0.0007663655051107982,1.0,0.7695465452588731
t_46,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007548903587554504,63565824.0,0.7548903587554504,6356582.4,19.0,,,,-1.1475146355347811e-05,0.0007548903587554504,1.0,0.7669191039005941
t_47,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0006954275417316942,63954944.0,0.6954275417316942,6395494.4,19.0,,,,-5.9462817023756193e-05,0.0006954275417316942,1.0,0.747688880904967
t_48,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0006161844452300159,63799296.0,0.6161844452300159,6379929.600000001,19.0,,,,-7.924309650167828e-05,0.0006161844452300159,1.0,0.7169166432022671
t_49,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0005442635984306315,64135168.0,0.5442635984306314,6413516.800000001,19.0,,,,-7.192084679938447e-05,0.0005442635984306315,1.0,0.692629015592387
t_50,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0004660535749590228,64569344.0,0.4660535749590228,6456934.4,19.0,,,,-7.821002347160866e-05,0.0004660535749590228,1.0,0.6667435883499232
t_51,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0004076402674256878,64868352.0,0.40764026742568776,6486835.2,19.0,,,,-5.8413307533335004e-05,0.0004076402674256878,1.0,0.6472175149666489
t_52,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0003213649177278373,65245184.0,0.32136491772783726,6524518.4,19.0,,,,-8.627534969785051e-05,0.0003213649177278373,1.0,0.6178833874327683
t_53,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0002233928733856486,65138688.0,0.2233928733856486,6513868.800000001,19.0,,,,-9.797204434218868e-05,0.0002233928733856486,1.0,0.5804940199253917
t_54,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.00016248280026452344,65519616.0,0.16248280026452344,6551961.600000001,19.0,,,,-6.091007312112516e-05,0.00016248280026452344,1.0,0.5606609659401773
t_55,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.00010660279147535506,59117568.0,0.10660279147535506,5911756.800000001,19.0,,,,-5.588000878916838e-05,0.00010660279147535506,1.0,0.49094288420885246
t_56,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007968336934204597,59482112.0,0.7968336934204596,5948211.2,19.0,,,,0.0006902309019451046,0.0007968336934204597,1.0,0.7514140938240121
t_57,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007731583357745821,59887616.0,0.7731583357745822,5988761.600000001,19.0,,,,-2.367535764587756e-05,0.0007731583357745821,1.0,0.7456697122819416
t_58,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007695382266271799,59330560.0,0.7695382266271799,5933056.0,19.0,,,,-3.6201091474022395e-06,0.0007695382266271799,1.0,0.7400671260483337
t_59,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0007461854147585036,59588608.0,0.7461854147585036,5958860.800000001,19.0,,,,-2.3352811868676267e-05,0.0007461854147585036,1.0,0.7333178817063739
