timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0009382077159831078,25178112.0,0.9382077159831078,2517811.2,0.0,4.0,7.4027777777775015,48.26996566843843,0.0,0.0009382077159831078,1.0,0.6501919192643905
t_1,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0009386221958063221,25554944.0,0.9386221958063221,2555494.4000000004,0.0,4.0,7.533796296295776,47.908533463339644,4.1447982321426904e-07,0.0009386221958063221,1.0,0.6532699948100981
t_2,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0009334039841422971,25919488.0,0.9334039841422971,2591948.8000000003,0.0,4.0,7.5858796296294315,49.29803838567944,-5.2182116640249335e-06,0.0009334039841422971,1.0,0.6535043141042327
t_3,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.001024132127375202,25776128.0,1.024132127375202,2577612.8000000003,0.0,4.0,7.612268518517638,48.265442768194866,9.072814323290491e-05,0.001024132127375202,1.0,0.6967054263565892
t_4,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0009579863600045665,26124288.0,0.9579863600045665,2612428.8000000003,0.0,4.0,7.431250000000645,48.16753822038119,-6.614576737063555e-05,0.0009579863600045665,1.0,0.6670687694713469
t_5,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0009709881120134381,26308608.0,0.9709881120134382,2630860.8000000003,0.0,4.0,7.443287037038118,48.36782023945383,1.300175200887163e-05,0.0009709881120134381,1.0,0.6748230637979937
t_6,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0009983136411298604,26677248.0,0.9983136411298604,2667724.8000000003,0.0,4.0,7.451388888889426,49.732061890267445,2.7325529116422253e-05,0.0009983136411298604,1.0,0.6909770892378804
t_7,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0008301003437913269,29278208.0,0.8301003437913268,2927820.8000000003,0.0,1.0,7.785879629627402,47.815601606953976,-0.00016821329733853353,0.0008301003437913269,1.0,0.6287009989406547
t_8,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0007039543109279901,30687232.0,0.7039543109279901,3068723.2,0.0,1.0,7.724074074073911,47.74828285968239,-0.00012614603286333678,0.0007039543109279901,1.0,0.5778668910873437
t_9,paymentservice_checkout_replicas_1_users_75,paymentservice,checkout,1,75,0.0005970767299914078,23699456.0,0.5970767299914078,2369945.6,0.0,1.0,7.647453703704599,47.88347009900653,-0.00010687758093658227,0.0005970767299914078,1.0,0.4723614735781637
