timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0007576001567593709,125104128.0,0.7576001567593709,12510412.8,18.0,1.0,6.822453703704284,66.84494223556715,0.0,0.0007576001567593709,1.0,0.8287364924163118
t_1,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0007692756116547806,125460480.0,0.7692756116547805,12546048.0,18.0,1.0,6.933796296295796,67.71306420994054,1.1675454895409697e-05,0.0007692756116547806,1.0,0.8356065917602106
t_2,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0007008859729282008,125181952.0,0.7008859729282009,12518195.200000001,18.0,1.0,6.887731481481538,66.3306809813544,-6.838963872657974e-05,0.0007008859729282008,1.0,0.8021568840292577
t_3,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0007075059855647438,125595648.0,0.7075059855647439,12559564.8,18.0,1.0,6.849537037037237,65.88723685029225,6.620012636543004e-06,0.0007075059855647438,1.0,0.8068469872671283
t_4,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0007823066908144034,126582784.0,0.7823066908144034,12658278.4,18.0,1.0,6.845833333333118,66.37486047102632,7.480070524965954e-05,0.0007823066908144034,1.0,0.8459952168337286
t_5,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.000768667037369725,126943232.0,0.7686670373697251,12694323.200000001,18.0,1.0,7.037731481481444,67.58272472004872,-1.3639653444678327e-05,0.000768667037369725,1.0,0.8408861023595513
t_6,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.001000232723785032,126660608.0,1.000232723785032,12666060.8,18.0,1.0,6.984953703703695,66.29872081885985,0.00023156568641530685,0.001000232723785032,1.0,0.9495433578585906
t_7,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0010056618199332306,127078400.0,1.0056618199332306,12707840.0,18.0,1.0,6.881944444444841,66.09454060952203,5.429096148198715e-06,0.0010056618199332306,1.0,0.9536845717538214
t_8,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0010309570570946752,127451136.0,1.0309570570946751,12745113.600000001,18.0,1.0,6.611574074074298,66.65657968288222,2.529523716144461e-05,0.0010309570570946752,1.0,0.9670694066736192
t_9,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0010371801228548452,127500288.0,1.0371801228548452,12750028.8,18.0,1.0,6.837037037037035,67.97174411779332,6.223065760169958e-06,0.0010371801228548452,1.0,0.970202538024407
t_10,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0010416407791516192,127262720.0,1.0416407791516193,12726272.0,18.0,1.0,6.825231481481282,67.05037186486175,4.460656296774055e-06,0.0010416407791516192,1.0,0.9714239610888566
t_11,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0010500557451265228,127610880.0,1.0500557451265229,12761088.0,18.0,1.0,6.786111111110841,66.49158128338918,8.414965974903573e-06,0.0010500557451265228,1.0,0.9767184409592018
t_12,currencyservice_browsing_replicas_1_users_10,currencyservice,browsing,1,10,0.0010265864895141995,127946752.0,1.0265864895141994,12794675.200000001,18.0,1.0,6.803472222221956,66.48568402119315,-2.346925561232333e-05,0.0010265864895141995,1.0,0.9668596609455113
