timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.000911514482055403,47452160.0,0.911514482055403,4745216.0,19.0,1.0,13.140972222221933,68.49265228617614,0.0,0.000911514482055403,1.0,0.9417049455812347
t_1,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0009304270396616213,47714304.0,0.9304270396616212,4771430.4,19.0,1.0,12.197222222222521,69.76701066529864,1.8912557606218304e-05,0.0009304270396616213,1.0,0.9543646150245729
t_2,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0008234089203248859,47263744.0,0.8234089203248859,4726374.4,19.0,1.0,11.786111111111182,71.1407479077838,-0.00010701811933673533,0.0008234089203248859,1.0,0.8925638931261759
t_3,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.000780286122356631,47763456.0,0.780286122356631,4776345.600000001,19.0,1.0,12.298842592591868,69.55151071115235,-4.312279796825499e-05,0.000780286122356631,1.0,0.8741487955906169
t_4,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.000816262131662563,48156672.0,0.816262131662563,4815667.2,19.0,1.0,12.7287037037038,69.54753755568977,3.5976009305932065e-05,0.000816262131662563,1.0,0.8972263005188925
t_5,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.000786736351624653,48259072.0,0.786736351624653,4825907.2,19.0,1.0,14.123379629629056,72.18298904733477,-2.9525780037909996e-05,0.000786736351624653,1.0,0.882334626044277
t_6,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0007227667902046965,47980544.0,0.7227667902046965,4798054.4,19.0,1.0,15.07453703703706,72.96612547624765,-6.396956141995651e-05,0.0007227667902046965,1.0,0.8453058608117359
t_7,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006197652031672949,48238592.0,0.6197652031672949,4823859.2,19.0,1.0,14.886342592591845,72.35730811970542,-0.00010300158703740157,0.0006197652031672949,1.0,0.7924113700053146
t_8,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006300819488019169,48533504.0,0.6300819488019169,4853350.4,19.0,1.0,14.432407407407311,71.90366872179591,1.0316745634621986e-05,0.0006300819488019169,1.0,0.8007637930768826
t_9,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006490996694098338,48267264.0,0.6490996694098338,4826726.4,19.0,1.0,15.181250000000375,69.36207365730459,1.901772060791684e-05,0.0006490996694098338,1.0,0.8084483820904722
t_10,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006641417529231241,48603136.0,0.664141752923124,4860313.600000001,19.0,1.0,16.252777777778007,70.2238985550958,1.50420835132903e-05,0.0006641417529231241,1.0,0.819730189403817
t_11,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.000613439991270922,48943104.0,0.6134399912709221,4894310.4,19.0,1.0,16.093287037036603,70.32105345093541,-5.070176165220203e-05,0.000613439991270922,1.0,0.7957210708882967
t_12,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006130685143712365,49229824.0,0.6130685143712366,4922982.4,19.0,1.0,16.291435185186046,70.33424732567906,-3.714768996855274e-07,0.0006130685143712365,1.0,0.7982517659682983
t_13,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006067095369576095,49688576.0,0.6067095369576095,4968857.600000001,19.0,1.0,16.489814814814835,70.91807628308558,-6.358977413626959e-06,0.0006067095369576095,1.0,0.7992030455267386
t_14,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006001873556244137,48910336.0,0.6001873556244137,4891033.600000001,19.0,1.0,15.728935185185648,71.91958633204536,-6.522181333195871e-06,0.0006001873556244137,1.0,0.7882872313464144
t_15,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006449653220676542,49602560.0,0.6449653220676542,4960256.0,19.0,1.0,14.433333333332413,70.91650201394003,4.477796644324051e-05,0.0006449653220676542,1.0,0.8189421353185369
t_16,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006640980796809908,49950720.0,0.6640980796809908,4995072.0,19.0,1.0,13.680555555555557,69.92723628055676,1.9132757613336587e-05,0.0006640980796809908,1.0,0.832539234179555
t_17,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006355507684942785,50282496.0,0.6355507684942785,5028249.600000001,19.0,1.0,12.895601851852774,70.3706804116189,-2.8547311186712218e-05,0.0006355507684942785,1.0,0.8203576345235386
t_18,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006256669321292586,50044928.0,0.6256669321292586,5004492.8,19.0,1.0,12.037499999998744,70.25583372919122,-9.883836365019911e-06,0.0006256669321292586,1.0,0.8127839159824704
t_19,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006031609600461754,50425856.0,0.6031609600461754,5042585.600000001,19.0,1.0,10.954629629629082,69.93458286990264,-2.250597208308322e-05,0.0006031609600461754,1.0,0.8043169125785143
t_20,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006652723822051907,50774016.0,0.6652723822051907,5077401.600000001,19.0,1.0,11.586574074074264,69.36909539746173,6.211142215901532e-05,0.0006652723822051907,1.0,0.8410102149641576
t_21,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006822275539481117,51159040.0,0.6822275539481116,5115904.0,19.0,1.0,12.11388888888905,70.39366973882375,1.6955171742920913e-05,0.0006822275539481117,1.0,0.853788147495284
t_22,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006800561893993818,50737152.0,0.6800561893993817,5073715.2,19.0,1.0,13.068055555556086,71.02267772186762,-2.171364548729884e-06,0.0006800561893993818,1.0,0.8486038089420034
t_23,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0007063284835364191,51122176.0,0.7063284835364191,5112217.600000001,19.0,1.0,13.680787037037248,70.25960697746072,2.6272294137037354e-05,0.0007063284835364191,1.0,0.8663886479778595
t_24,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.000700664623461507,51576832.0,0.7006646234615069,5157683.2,19.0,1.0,14.475462962963562,70.44114769718158,-5.663860074912159e-06,0.000700664623461507,1.0,0.8676744704066287
t_25,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006636218995937509,51912704.0,0.663621899593751,5191270.4,19.0,1.0,14.336111111111606,69.06191300688656,-3.7042723867756035e-05,0.0006636218995937509,1.0,0.8509665454998154
t_26,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006825008523395974,51470336.0,0.6825008523395973,5147033.600000001,19.0,1.0,14.38194444444349,70.42428052776499,1.8878952745846468e-05,0.0006825008523395974,1.0,0.856899364468809
t_27,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006576030608433647,51793920.0,0.6576030608433647,5179392.0,19.0,1.0,15.248842592592922,71.18655164339955,-2.4897791496232666e-05,0.0006576030608433647,1.0,0.8466009624164674
t_28,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0006622657624746223,52211712.0,0.6622657624746223,5221171.2,19.0,1.0,16.529166666666953,71.1314272349062,4.662701631257546e-06,0.0006622657624746223,1.0,0.8530851101464314
t_29,paymentservice_browsing_replicas_1_users_10,paymentservice,browsing,1,10,0.0005825530025999522,52506624.0,0.5825530025999522,5250662.4,19.0,1.0,17.023611111111407,70.89013925285187,-7.971275987467003e-05,0.0005825530025999522,1.0,0.8130567888546187
