timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,9.991187092862586e-05,0.0,0.09991187092862586,0.0,0.0,2.0,15.05671296296272,69.84542426178646,0.0,9.991187092862586e-05,1.0,0.06744600426420032
t_1,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001462291214964947,7987200.0,0.1462291214964947,798720.0,0.0,2.0,14.828935185185273,71.9964756361859,4.631725056786883e-05,0.0001462291214964947,1.0,0.3939882846518489
t_2,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.00022931708941364358,8376320.0,0.22931708941364357,837632.0,0.0,2.0,14.571296296296282,69.99240602550266,8.308796791714888e-05,0.00022931708941364358,1.0,0.46446245078083787
t_3,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.00028362736662187153,8507392.0,0.28362736662187155,850739.2000000001,0.0,2.0,14.341203703703812,70.18269268492102,5.431027720822796e-05,0.00028362736662187153,1.0,0.505970421067403
t_4,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000348639620841618,8998912.0,0.348639620841618,899891.2000000001,0.0,2.0,14.11805555555567,70.16192732523926,6.501225421974647e-05,0.000348639620841618,1.0,0.5680280714618835
t_5,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003937859571366201,9011200.0,0.39378595713662007,901120.0,0.0,2.0,14.019212962963152,71.47476783903073,4.514633629500208e-05,0.0003937859571366201,1.0,0.5989585999473203
t_6,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0004751752681743092,9048064.0,0.4751752681743092,904806.4,0.0,2.0,14.031249999999957,71.49193486923696,8.138931103768911e-05,0.0004751752681743092,1.0,0.6552636686603593
t_7,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005345366213420147,9064448.0,0.5345366213420146,906444.8,0.0,2.0,14.14421296296284,71.43885950947273,5.936135316770549e-05,0.0005345366213420147,1.0,0.6959415382048268
t_8,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006011663394993625,8941568.0,0.6011663394993625,894156.8,0.0,2.0,14.105324074073948,70.72019315032996,6.662971815734784e-05,0.0006011663394993625,1.0,0.7363775586912698
t_9,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006152881737162738,8949760.0,0.6152881737162738,894976.0,0.0,2.0,14.093981481481663,70.86622535487899,1.412183421691123e-05,0.0006152881737162738,1.0,0.7462134197158764
t_10,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006291920398589785,8962048.0,0.6291920398589785,896204.8,0.0,2.0,14.133101851851748,71.2135391144661,1.3903866142704765e-05,0.0006291920398589785,1.0,0.7560535636901343
t_11,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006449560279478811,9109504.0,0.6449560279478811,910950.4,0.0,4.0,14.152777777777814,70.4814789733866,1.57639880889026e-05,0.0006449560279478811,1.0,0.7721463637470825
t_12,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006066199534285318,9109504.0,0.6066199534285318,910950.4,0.0,4.0,14.152083333333309,70.36403349744882,-3.8336074519349276e-05,0.0006066199534285318,1.0,0.7462674064072501
t_13,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006602776451577364,9113600.0,0.6602776451577363,911360.0,0.0,4.0,14.093518518518593,70.79141008786671,5.365769172920455e-05,0.0006602776451577364,1.0,0.7826407208550031
t_14,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006231784483427343,9113600.0,0.6231784483427343,911360.0,0.0,4.0,14.14722222222197,71.7974180486709,-3.7099196815002086e-05,0.0006231784483427343,1.0,0.757596723947263
t_15,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005661821424274807,9150464.0,0.5661821424274807,915046.4,0.0,4.0,14.149537037036907,70.92772180515196,-5.6996305915253654e-05,0.0005661821424274807,1.0,0.7204838952236722
t_16,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005948558551015852,9150464.0,0.5948558551015851,915046.4,0.0,4.0,14.086574074074093,70.76987008781174,2.867371267410452e-05,0.0005948558551015852,1.0,0.7398402272522222
t_17,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005818260478316546,9150464.0,0.5818260478316546,915046.4,0.0,4.0,14.103009259259593,71.62015034520223,-1.3029807269930604e-05,0.0005818260478316546,1.0,0.7310443911966924
t_18,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005504550798115419,9211904.0,0.5504550798115418,921190.4,0.0,4.0,14.184259259259392,72.36308043990577,-3.137096802011271e-05,0.0005504550798115419,1.0,0.7121386142587458
t_19,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006343927359237592,9207808.0,0.6343927359237592,920780.8,0.0,4.0,14.201157407407436,71.11965769891327,8.393765611221736e-05,0.0006343927359237592,1.0,0.768649722162329
t_20,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005978887684137102,9211904.0,0.5978887684137102,921190.4,0.0,4.0,14.157407407407376,70.43887375286023,-3.650396751004898e-05,0.0005978887684137102,1.0,0.7441589611303805
t_21,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006050420452316039,13324288.0,0.6050420452316039,1332428.8,0.0,4.0,14.08124999999994,71.01185774504187,7.153276817893671e-06,0.0006050420452316039,1.0,0.9010168894320036
t_22,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006230992695300713,13348864.0,0.6230992695300713,1334886.4000000001,0.0,4.0,14.380324074074053,71.84352164507628,1.805722429846742e-05,0.0006230992695300713,1.0,0.9141150485788758
t_23,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006234525953970666,13361152.0,0.6234525953970667,1336115.2000000002,0.0,4.0,14.254398148148255,70.9542844734332,3.533258669953087e-07,0.0006234525953970666,1.0,0.9148078330980135
t_24,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006132076135276578,13373440.0,0.6132076135276577,1337344.0,0.0,4.0,14.083333333333542,70.77374328967777,-1.0244981869408877e-05,0.0006132076135276578,1.0,0.9083461773875867
t_25,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006039718037957474,13373440.0,0.6039718037957474,1337344.0,0.0,4.0,14.109027777777811,71.03927001889373,-9.235809731910336e-06,0.0006039718037957474,1.0,0.9021114981970952
t_26,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006098111763640771,13377536.0,0.6098111763640771,1337753.6,0.0,4.0,14.15555555555548,71.83015285153867,5.839372568329699e-06,0.0006098111763640771,1.0,0.906204819005902
t_27,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006025193381088724,13377536.0,0.6025193381088724,1337753.6,0.0,4.0,14.093749999999957,72.07229043916362,-7.291838255204706e-06,0.0006025193381088724,1.0,0.9012824274073529
t_28,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005774924984430731,13381632.0,0.5774924984430732,1338163.2000000002,0.0,4.0,14.012500000000003,71.08727273363341,-2.502683966579928e-05,0.0005774924984430731,1.0,0.8845393584797493
t_29,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000594328175575676,13381632.0,0.5943281755756761,1338163.2000000002,0.0,4.0,14.033564814814724,71.54358589025045,1.6835677132602902e-05,0.000594328175575676,1.0,0.8959043658719881
t_30,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005979993825692924,13381632.0,0.5979993825692924,1338163.2000000002,0.0,4.0,14.159722222222143,71.85996401170758,3.671206993616379e-06,0.0005979993825692924,1.0,0.8983826323707016
t_31,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005857683467771452,13406208.0,0.5857683467771452,1340620.8,0.0,,,,-1.2231035792147267e-05,0.0005857683467771452,1.0,0.8910345512436214
t_32,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005662531966591813,13414400.0,0.5662531966591813,1341440.0,0.0,,,,-1.9515150117963855e-05,0.0005662531966591813,1.0,0.8781635990757747
t_33,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000603364347772506,13414400.0,0.603364347772506,1341440.0,0.0,,,,3.71111511133247e-05,0.000603364347772506,1.0,0.9032156657919185
t_34,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0006015977470616973,13422592.0,0.6015977470616972,1342259.2000000002,0.0,,,,-1.7666007108087288e-06,0.0006015977470616973,1.0,0.9023259599752036
t_35,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000574561737459437,13434880.0,0.574561737459437,1343488.0,0.0,,,,-2.7036009602260315e-05,0.000574561737459437,1.0,0.8845294376714045
t_36,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0005785533453887886,13447168.0,0.5785533453887887,1344716.8,0.0,,,,3.9916079293516715e-06,0.0005785533453887886,1.0,0.8876782625510249
