timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_16,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007078216192293765,11415552.0,0.7078216192293765,1141555.2,19.0,1.0,8.106712962963442,48.11496262859968,-1.3923816883250166e-05,0.0007078216192293765,1.0,0.8321816530207845
t_17,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000674441187705949,11415552.0,0.674441187705949,1141555.2,19.0,1.0,7.966666666666413,48.47457068056155,-3.3380431523427514e-05,0.000674441187705949,1.0,0.8094191981412809
t_18,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006766972898649446,11415552.0,0.6766972898649446,1141555.2,19.0,1.0,8.22847222222191,49.52428335145409,2.256102158995632e-06,0.0006766972898649446,1.0,0.8109576570902507
t_19,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006822815969553509,11874304.0,0.6822815969553508,1187430.4000000001,19.0,1.0,7.963425925926359,48.314594949294786,5.584307090406265e-06,0.0006822815969553509,1.0,0.8288113011016753
t_20,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000642396238596339,11907072.0,0.642396238596339,1190707.2,19.0,1.0,7.919675925925702,48.31986750151243,-3.988535835901187e-05,0.000642396238596339,1.0,0.8026163312214973
t_21,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006900878113792799,11907072.0,0.6900878113792799,1190707.2,19.0,1.0,7.7363425925930756,48.19375105107454,4.769157278294086e-05,0.0006900878113792799,1.0,0.8351376985034737
t_22,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00062412648779883,12574720.0,0.62412648779883,1257472.0,19.0,1.0,7.977083333333681,49.32784954584834,-6.596132358044988e-05,0.00062412648779883,1.0,0.8105994374800917
t_23,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0005113249999999833,12959744.0,0.5113249999999833,1295974.4000000001,19.0,1.0,7.872685185184977,48.348879032908975,-0.00011280148779884672,0.0005113249999999833,1.0,0.745467270663297
t_24,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00046233037568692303,13246464.0,0.46233037568692303,1324646.4000000001,19.0,1.0,7.906944444444491,48.01076100420379,-4.8994624313060246e-05,0.00046233037568692303,1.0,0.7208358695475118
t_25,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00040475905869955865,13312000.0,0.40475905869955864,1331200.0,19.0,1.0,7.786111111110785,47.929348799819685,-5.7571316987364385e-05,0.00040475905869955865,1.0,0.6835839256625702
t_26,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0003489100748604815,13840384.0,0.3489100748604815,1384038.4000000001,19.0,1.0,8.080787037036274,49.225771935379,-5.584898383907715e-05,0.0003489100748604815,1.0,0.6616775141552205
t_27,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0002568207501452341,13840384.0,0.25682075014523414,1384038.4000000001,19.0,1.0,7.912962962962538,48.3087226754979,-9.208932471524737e-05,0.0002568207501452341,1.0,0.5988808694430753
t_28,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00019410753706753655,13844480.0,0.19410753706753656,1384448.0,19.0,1.0,7.9104166666662366,48.236831051184495,-6.271321307769757e-05,0.00019410753706753655,1.0,0.556241500833541
t_29,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00015292560124357472,13926400.0,0.1529256012435747,1392640.0,19.0,1.0,7.7803240740740875,48.13230457759985,-4.118193582396183e-05,0.00015292560124357472,1.0,0.5306672725224533
t_30,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006352661391145207,14274560.0,0.6352661391145207,1427456.0,19.0,1.0,8.083796296295986,49.477155230684154,0.00048234053787094596,0.0006352661391145207,1.0,0.8702398221833479
t_31,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006335028596314906,14471168.0,0.6335028596314907,1447116.8,19.0,,,,-1.7632794830300383e-06,0.0006335028596314906,1.0,0.8750569875981384
t_32,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006096068368727175,13688832.0,0.6096068368727174,1368883.2000000002,19.0,,,,-2.3896022758773195e-05,0.0006096068368727175,1.0,0.834809200516726
t_33,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006280688747487772,13688832.0,0.6280688747487772,1368883.2000000002,19.0,,,,1.8462037876059724e-05,0.0006280688747487772,1.0,0.8473986514302816
t_34,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006634940398805817,13688832.0,0.6634940398805818,1368883.2000000002,19.0,,,,3.542516513180456e-05,0.0006634940398805817,1.0,0.8715554308998859
t_35,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000639076993011766,14106624.0,0.6390769930117659,1410662.4000000001,19.0,,,,-2.4417046868815788e-05,0.000639076993011766,1.0,0.8676967715552999
t_36,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006384937207484036,14147584.0,0.6384937207484036,1414758.4000000001,19.0,,,,-5.832722633623182e-07,0.0006384937207484036,1.0,0.8685531080281546
t_37,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006643576736717924,14176256.0,0.6643576736717923,1417625.6,19.0,,,,2.5863952923388736e-05,0.0006643576736717924,1.0,0.8870678529226224
t_38,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006783456177734024,14176256.0,0.6783456177734024,1417625.6,19.0,,,,1.3987944101610068e-05,0.0006783456177734024,1.0,0.8966063739044873
t_39,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006587202728170215,14643200.0,0.6587202728170215,1464320.0,19.0,,,,-1.9625344956380954e-05,0.0006587202728170215,1.0,0.8975201155982309
t_40,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000700965040522956,14462976.0,0.7009650405229559,1446297.6,19.0,,,,4.2244767705934506e-05,0.000700965040522956,1.0,0.9208093179605829
t_41,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007089777442474388,14479360.0,0.7089777442474388,1447936.0,19.0,,,,8.012703724482825e-06,0.0007089777442474388,1.0,0.9267748922126642
t_42,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007223119055510203,14544896.0,0.7223119055510203,1454489.6,19.0,,,,1.333416130358154e-05,0.0007223119055510203,1.0,0.9378741132662145
t_43,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006690505718118457,,0.6690505718118457,,19.0,,,,-5.326133373917462e-05,0.0006690505718118457,1.0,
t_44,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007146660956834145,,0.7146660956834145,,19.0,,,,4.561552387156878e-05,0.0007146660956834145,1.0,
t_45,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007153652744309998,,0.7153652744309997,,,,,,6.991787475852567e-07,0.0007153652744309998,,
t_46,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00069417484217338,,0.69417484217338,,,,,,-2.1190432257619813e-05,0.00069417484217338,,
t_47,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007298758865248517,,0.7298758865248517,,,,,,3.5701044351471784e-05,0.0007298758865248517,,
t_48,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007279891162158156,,0.7279891162158155,,,,,,-1.8867703090361641e-06,0.0007279891162158156,,
t_49,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007332344358315434,,0.7332344358315435,,,,,,5.24531961572784e-06,0.0007332344358315434,,
t_50,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007175008964542843,,0.7175008964542843,,,,,,-1.573353937725909e-05,0.0007175008964542843,,
t_51,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006991277650789635,,0.6991277650789636,,,,,,-1.83731313753208e-05,0.0006991277650789635,,
t_52,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007023253301591318,,0.7023253301591318,,,,,,3.197565080168235e-06,0.0007023253301591318,,
t_53,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000715866833446889,,0.715866833446889,,,,,,1.3541503287757225e-05,0.000715866833446889,,
t_54,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000730392809227987,,0.730392809227987,,,,,,1.4525975781098e-05,0.000730392809227987,,
t_55,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007079845609291732,,0.7079845609291732,,,,,,-2.240824829881382e-05,0.0007079845609291732,,
t_56,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006624868674018564,,0.6624868674018564,,,,,,-4.549769352731677e-05,0.0006624868674018564,,
t_57,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0007015683745775812,,0.7015683745775811,,,,,,3.908150717572476e-05,0.0007015683745775812,,
t_58,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006922301028906902,,0.6922301028906902,,,,,,-9.338271686890986e-06,0.0006922301028906902,,
t_59,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006614277982436406,,0.6614277982436406,,,,,,-3.080230464704958e-05,0.0006614277982436406,,
t_60,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006777078768920617,,0.6777078768920617,,,,,,1.6280078648421136e-05,0.0006777078768920617,,
