timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_21,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007641158137589501,44695552.0,0.7641158137589501,4469555.2,13.0,2.0,14.81643518518517,71.71905442898134,2.2315378029095622e-05,0.0007641158137589501,1.0,0.5501770331930058
t_22,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007555829869243769,44695552.0,0.755582986924377,4469555.2,13.0,2.0,15.207638888888951,73.3203860107945,-8.532826834573145e-06,0.0007555829869243769,1.0,0.5494644063899561
t_23,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007819578933339971,44695552.0,0.781957893333997,4469555.2,13.0,2.0,15.418518518518596,70.7916849602572,2.637490640962012e-05,0.0007819578933339971,1.0,0.5516671307156469
t_24,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.000771542554096794,44695552.0,0.771542554096794,4469555.2,13.0,2.0,15.512962962963002,70.7796405518738,-1.0415339237203054e-05,0.000771542554096794,1.0,0.5507972841750829
t_25,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007766811113943362,44695552.0,0.7766811113943363,4469555.2,13.0,2.0,15.663425925925964,71.12508018152573,5.1385572975422246e-06,0.0007766811113943362,1.0,0.5512264354669382
t_26,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007779563279277196,44695552.0,0.7779563279277196,4469555.2,13.0,2.0,15.837962962962976,72.01029422090795,1.2752165333833635e-06,0.0007779563279277196,1.0,0.5513329363369311
t_27,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.000768317892437969,44695552.0,0.768317892437969,4469555.2,13.0,4.0,15.975694444444471,71.78015106486814,-9.638435489750562e-06,0.000768317892437969,1.0,0.5505279736202812
t_28,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007599881551269872,44695552.0,0.7599881551269871,4469555.2,13.0,4.0,16.065972222222157,71.5479588600992,-8.329737310981862e-06,0.0007599881551269872,1.0,0.5498323080237268
t_29,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007533804279647523,44695552.0,0.7533804279647522,4469555.2,13.0,4.0,16.12337962962964,71.4526281173965,-6.607727162234885e-06,0.0007533804279647523,1.0,0.5492804576728011
t_30,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0007883572005016884,44695552.0,0.7883572005016884,4469555.2,13.0,4.0,16.67800925925934,72.4287499528344,3.4976772536936154e-05,0.0007883572005016884,1.0,0.5522015746809419
t_31,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0004336077769013342,0.0,0.4336077769013342,0.0,0.0,,,,-0.00035474942360035424,0.0004336077769013342,-0.08333333333333333,0.036213148329538154
t_32,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0038943832650934858,17784832.0,3.8943832650934858,1778483.2000000002,0.0,,,,0.0034607754881921518,0.0038943832650934858,1.0,0.5187712227516822
t_33,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004424042358875295,25595904.0,4.424042358875296,2559590.4000000004,0.0,,,,0.0005296590937818096,0.004424042358875295,1.0,0.6480035100009749
t_34,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.005433804069989746,27029504.0,5.433804069989746,2702950.4000000004,0.0,,,,0.0010097617111144508,0.005433804069989746,1.0,0.7479346074759838
t_35,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003234834371770636,28311552.0,3.2348343717706363,2831155.2,0.0,,,,-0.00219896969821911,0.003234834371770636,1.0,0.5782364441234169
t_36,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003946888794598682,22224896.0,3.946888794598682,2222489.6,0.0,,,,0.0007120544228280457,0.003946888794598682,1.0,0.5714714775615555
t_37,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0041599003028717375,30035968.0,4.159900302871738,3003596.8000000003,0.0,,,,0.00021301150827305552,0.0041599003028717375,1.0,0.6742586533689752
t_38,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004490926977978599,31793152.0,4.490926977978599,3179315.2,0.0,,,,0.0003310266751068618,0.004490926977978599,1.0,0.7210257030187831
t_39,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004872694318262983,35713024.0,4.872694318262983,3571302.4000000004,0.0,,,,0.0003817673402843839,0.004872694318262983,1.0,0.7955640122286645
t_40,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.005661585526062285,36077568.0,5.661585526062285,3607756.8000000003,0.0,,,,0.000788891207799302,0.005661585526062285,1.0,0.8654158188181484
t_41,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.00568441370514739,36405248.0,5.68441370514739,3640524.8000000003,0.0,,,,2.2828179085105163e-05,0.00568441370514739,1.0,0.8708880329670763
t_42,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.005727213965477398,37523456.0,5.7272139654773975,3752345.6,0.0,,,,4.280026033000751e-05,0.005727213965477398,1.0,0.8866304800574056
t_43,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.005986883175076651,37982208.0,5.986883175076652,3798220.8000000003,0.0,,,,0.00025966920959925345,0.005986883175076651,1.0,0.9133089677304332
t_44,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004680724269869375,38289408.0,4.6807242698693745,3828940.8000000003,0.0,,,,-0.0013061589052072763,0.004680724269869375,1.0,0.807566759239918
t_45,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.00539980090816216,38522880.0,5.39980090816216,3852288.0,0.0,,,,0.0007190766382927849,0.00539980090816216,1.0,0.8701616592900265
t_46,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.005075717722252463,39002112.0,5.075717722252463,3900211.2,0.0,,,,-0.0003240831859096967,0.005075717722252463,1.0,0.8483103902134579
t_47,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004336202115845529,39874560.0,4.33620211584553,3987456.0,0.0,,,,-0.0007395156064069338,0.004336202115845529,1.0,0.7960427418303078
t_48,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004212689645649585,41324544.0,4.2126896456495855,4132454.4000000004,0.0,,,,-0.0001235124701959439,0.004212689645649585,1.0,0.8015056989972085
t_49,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003323948753791648,41664512.0,3.3239487537916483,4166451.2,0.0,,,,-0.0008887408918579372,0.003323948753791648,1.0,0.7309811057893865
t_50,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003347019005104706,41181184.0,3.347019005104706,4118118.4000000004,0.0,,,,2.307025131305764e-05,0.003347019005104706,1.0,0.7276484343070447
t_51,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003333927997877361,41504768.0,3.333927997877361,4150476.8000000003,0.0,,,,-1.3091007227344822e-05,0.003333927997877361,1.0,0.730076253678394
t_52,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0033808072567573892,41836544.0,3.380807256757389,4183654.4000000004,0.0,,,,4.6879258880028196e-05,0.0033808072567573892,1.0,0.7376016868820356
t_53,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003170123111109583,42201088.0,3.1701231111095827,4220108.8,0.0,,,,-0.00021068414564780636,0.003170123111109583,1.0,0.7239730476187984
t_54,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0011972632652572275,42426368.0,1.1972632652572275,4242636.8,0.0,,,,-0.0019728598458523556,0.0011972632652572275,1.0,0.5616592784785761
t_55,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0012216781973848805,42840064.0,1.2216781973848805,4284006.4,0.0,,,,2.4414932127653005e-05,0.0012216781973848805,1.0,0.5682000074739062
t_56,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0010875348555474717,43122688.0,1.0875348555474718,4312268.8,0.0,,,,-0.00013414334183740884,0.0010875348555474717,1.0,0.5600723186423193
t_57,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.001063472871367609,44728320.0,1.063472871367609,4472832.0,0.0,,,,-2.406198417986274e-05,0.001063472871367609,1.0,0.5755346802511503
t_58,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.001070435024956296,43786240.0,1.070435024956296,4378624.0,0.0,,,,6.9621535886870214e-06,0.001070435024956296,1.0,0.5658647491398512
t_59,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.001062598068744613,44191744.0,1.062598068744613,4419174.4,0.0,,,,-7.836956211682965e-06,0.001062598068744613,1.0,0.569622789862438
t_60,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0011059466972646417,44412928.0,1.1059466972646417,4441292.8,0.0,,,,4.3348628520028685e-05,0.0011059466972646417,1.0,0.5756499361865195
t_61,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.001049110684765517,44781568.0,1.0491106847655172,4478156.8,0.0,,,,-5.683601249912456e-05,0.001049110684765517,1.0,0.5749146350815474
t_62,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0010321699406760684,45948928.0,1.0321699406760685,4594892.8,0.0,,,,-1.6940744089448704e-05,0.0010321699406760684,1.0,0.5862026124856573
t_63,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.0022743354432540057,45916160.0,2.2743354432540057,4591616.0,0.0,,,,0.0012421655025779373,0.0022743354432540057,1.0,0.689586625746186
t_64,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.002658309082039302,45920256.0,2.658309082039302,4592025.600000001,0.0,,,,0.0003839736387852965,0.002658309082039302,1.0,0.7216991050591196
t_65,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.003994539218900776,0.0,3.9945392189007762,0.0,0.0,,,,0.0013362301368614739,0.003994539218900776,1.0,0.3336075802790016
t_66,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,0.004375123978249541,23412736.0,4.375123978249541,2341273.6,0.0,,,,0.0003805847593487651,0.004375123978249541,1.0,0.6201615840705217
t_67,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,,25653248.0,,2565324.8000000003,0.0,,,,,,1.0,
t_68,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,,26972160.0,,2697216.0,,,,,,,,
t_69,cartservice_browsing_replicas_4_users_5,cartservice,browsing,4,5,,30498816.0,,3049881.6,,,,,,,,
