timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006529965507329686,17813504.0,0.6529965507329687,1781350.4000000001,14.0,3.0,14.399305555555529,68.99449430601844,0.0,0.0006529965507329686,1.0,0.9377053227627163
t_1,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006725784400964173,17813504.0,0.6725784400964173,1781350.4000000001,14.0,3.0,13.10717592592583,68.60574978066433,1.9581889363448624e-05,0.0006725784400964173,1.0,0.9508586458551262
t_2,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006765831405530501,17813504.0,0.6765831405530501,1781350.4000000001,14.0,3.0,11.899305555555614,69.34815511898601,4.004700456632852e-06,0.0006765831405530501,1.0,0.9535486375110254
t_3,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006311451830969686,17813504.0,0.6311451830969687,1781350.4000000001,14.0,3.0,10.539814814814648,68.86560414327649,-4.543795745608149e-05,0.0006311451830969686,1.0,0.9230275716431624
t_4,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.000634290455596902,17813504.0,0.634290455596902,1781350.4000000001,14.0,3.0,9.248611111111217,69.3792906643091,3.145272499933396e-06,0.000634290455596902,1.0,0.9251402781669016
t_5,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006490724940238443,17821696.0,0.6490724940238443,1782169.6,14.0,3.0,7.877314814815051,68.21283219265456,1.478203842694226e-05,0.0006490724940238443,1.0,0.9352990159257459
t_6,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006616027775809506,17821696.0,0.6616027775809507,1782169.6,14.0,3.0,6.634259259259139,68.50669576649041,1.253028355710636e-05,0.0006616027775809506,1.0,0.9437157148972851
t_7,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006405107313892268,17821696.0,0.6405107313892268,1782169.6,14.0,3.0,6.077546296296362,68.51821541849196,-2.1092046191723847e-05,0.0006405107313892268,1.0,0.9295480065066112
t_8,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006130668443804586,17821696.0,0.6130668443804586,1782169.6,14.0,3.0,6.031481481481336,68.64390706614455,-2.7443887008768235e-05,0.0006130668443804586,1.0,0.9111137121421603
t_9,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006835338667318142,17842176.0,0.6835338667318142,1784217.6,14.0,3.0,6.083333333333485,68.83012061650379,7.046702235135563e-05,0.0006835338667318142,1.0,0.959020804946928
t_10,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006809736492486027,17842176.0,0.6809736492486027,1784217.6,14.0,3.0,6.093055555555495,68.55602286638428,-2.560217483211537e-06,0.0006809736492486027,1.0,0.9573010848975247
t_11,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006654021743268856,17842176.0,0.6654021743268855,1784217.6,14.0,3.0,6.048842592592791,68.45184623038755,-1.557147492171711e-05,0.0006654021743268856,1.0,0.9468415915938289
t_12,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006996303579513554,17846272.0,0.6996303579513554,1784627.2000000002,14.0,3.0,6.081018518518604,69.29935277547399,3.4228183624469876e-05,0.0006996303579513554,1.0,0.9699477140632746
t_13,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0007149323296338595,17842176.0,0.7149323296338596,1784217.6,14.0,3.0,6.005324074074082,68.43080599831528,1.5301971682504106e-05,0.0007149323296338595,1.0,0.9801114218680174
t_14,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006955957523897806,17842176.0,0.6955957523897806,1784217.6,14.0,3.0,6.038194444444244,68.50462172936214,-1.933657724407893e-05,0.0006955957523897806,1.0,0.9671228770308955
t_15,checkoutservice_browsing_replicas_1_users_5,checkoutservice,browsing,1,5,0.0006824379606642378,17842176.0,0.6824379606642378,1784217.6,14.0,3.0,6.034259259259429,68.04128683258797,-1.3157791725542842e-05,0.0006824379606642378,1.0,0.9582846754387778
