timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0011767656551890076,19410944.0,1.1767656551890076,1941094.4000000001,0.0,2.0,6.978703703702934,66.3693130464182,0.0,0.0011767656551890076,1.0,0.20005616915949034
t_1,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0012980185926365795,19968000.0,1.2980185926365795,1996800.0,0.0,2.0,7.0513888888894485,67.708916135684,0.0001212529374475719,0.0012980185926365795,1.0,0.21528619113269676
t_2,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0013720218721869036,19894272.0,1.3720218721869035,1989427.2000000002,0.0,2.0,7.100000000000364,66.55440211881634,7.400327955032408e-05,0.0013720218721869036,1.0,0.22303794607849037
t_3,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0014356248762599875,20504576.0,1.4356248762599875,2050457.6,0.0,2.0,6.905555555554699,66.5766417940471,6.360300407308385e-05,0.0014356248762599875,1.0,0.23221358405820422
t_4,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0013311078617659277,21331968.0,1.3311078617659278,2133196.8000000003,0.0,2.0,6.968287037038024,66.70655648115363,-0.00010451701449405975,0.0013311078617659277,1.0,0.2239638720305936
t_5,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.001273092830494455,22855680.0,1.273092830494455,2285568.0,0.0,2.0,7.003472222222285,67.82238845615922,-5.801503127147263e-05,0.001273092830494455,1.0,0.22335582876557442
t_6,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008634308474849966,23314432.0,0.8634308474849965,2331443.2,0.0,2.0,6.983796296295878,66.39557585390982,-0.0004096619830094585,0.0008634308474849966,1.0,0.18063305447463462
t_7,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008813764384795024,23158784.0,0.8813764384795024,2315878.4,0.0,2.0,6.8842592592587835,67.4014338843192,1.7945590994505834e-05,0.0008813764384795024,1.0,0.18199885061599774
t_8,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008855880378977059,23605248.0,0.8855880378977059,2360524.8000000003,0.0,2.0,6.851157407407101,66.49677887040941,4.2115994182034995e-06,0.0008855880378977059,1.0,0.18412131253435277
t_9,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008981887336689102,24334336.0,0.8981887336689102,2433433.6,0.0,2.0,6.884259259259792,67.81136857214038,1.2600695771204304e-05,0.0008981887336689102,1.0,0.18820810447482517
t_10,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008927392914739397,24911872.0,0.8927392914739397,2491187.2,0.0,2.0,6.930324074074051,66.20866262837478,-5.449442194970454e-06,0.0008927392914739397,1.0,0.18977167249595556
t_11,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0009235738747220063,25358336.0,0.9235738747220064,2535833.6,0.0,2.0,6.7898148148146475,66.58123965948809,3.083458324806658e-05,0.0009235738747220063,1.0,0.1947818144704974
t_12,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0009125240328091065,25899008.0,0.9125240328091065,2589900.8000000003,0.0,2.0,6.896527777778289,66.57811610959612,-1.104984191289981e-05,0.0009125240328091065,1.0,0.19560040076319463
t_13,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008827965783546063,26320896.0,0.8827965783546063,2632089.6,0.0,2.0,6.871759259258255,67.56103478959892,-2.972745445450019e-05,0.0008827965783546063,1.0,0.19394995306852678
t_14,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0009133677410534236,26136576.0,0.9133677410534236,2613657.6,0.0,2.0,6.8861111111120294,66.36726399768907,3.057116269881727e-05,0.0009133677410534236,1.0,0.19657822222045868
t_15,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0008980588668905389,26411008.0,0.8980588668905389,2641100.8000000003,0.0,2.0,6.7312499999995055,66.6737217246893,-1.5308874162884667e-05,0.0008980588668905389,1.0,0.19594157339856877
t_16,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0009083993911763749,27115520.0,0.9083993911763749,2711552.0,0.0,2.0,6.7803240740748265,66.76253049521759,1.034052428583595e-05,0.0009083993911763749,1.0,0.19969152725942713
t_17,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0009444782796066578,27611136.0,0.9444782796066579,2761113.6,0.0,2.0,6.884490740740475,67.48267116990937,3.6078888430282944e-05,0.0009444782796066578,1.0,0.20545387044707092
t_18,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0009350721198466976,27156480.0,0.9350721198466976,2715648.0,0.0,2.0,6.900462962962422,67.40013448756415,-9.40615975996025e-06,0.0009350721198466976,1.0,0.20273741465952355
