timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.003445647445334224,76034048.0,3.445647445334224,7603404.800000001,16.0,4.0,15.708101851851097,65.53025258023962,0.0,0.003445647445334224,1.0,0.8828548201181261
t_1,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0034996466379605545,76144640.0,3.4996466379605544,7614464.0,16.0,4.0,16.66481481481577,66.40569615555978,5.399919262633057e-05,0.0034996466379605545,1.0,0.8911378555798687
t_2,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.003334566323351929,76271616.0,3.3345663233519294,7627161.600000001,16.0,4.0,16.61319444444416,67.18328515986454,-0.00016508031460862535,0.003334566323351929,1.0,0.8682048194054286
t_3,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0033374421692940353,76386304.0,3.3374421692940355,7638630.4,16.0,4.0,16.444675925925665,65.92504429818456,2.8758459421061346e-06,0.0033374421692940353,1.0,0.8692048224320531
t_4,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0033165129391550235,76533760.0,3.3165129391550234,7653376.0,16.0,4.0,16.525000000000446,65.8371600984243,-2.092923013901184e-05,0.0033165129391550235,1.0,0.8669720787617133
t_5,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0033395253153796467,76664832.0,3.339525315379647,7666483.2,16.0,4.0,16.440972222222896,66.43925557559902,2.3012376224623276e-05,0.0033395253153796467,1.0,0.8709331803445259
t_6,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0030815888538324337,76681216.0,3.0815888538324336,7668121.600000001,16.0,4.0,16.645601851852106,67.39411228337244,-0.00025793646154721305,0.0030815888538324337,1.0,0.8341655547470408
t_7,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.002782911762504809,77336576.0,2.782911762504809,7733657.600000001,16.0,1.0,16.570601851852658,64.86818494513922,-0.0002986770913276245,0.002782911762504809,1.0,0.7948595272330801
t_8,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.002409607530650985,77361152.0,2.409607530650985,7736115.2,16.0,1.0,16.602083333333823,64.78927158066867,-0.000373304231853824,0.002409607530650985,1.0,0.7416512079391455
t_9,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0021416964431202885,77549568.0,2.1416964431202885,7754956.800000001,16.0,1.0,16.61226851851906,65.08156088535898,-0.0002679110875306967,0.0021416964431202885,1.0,0.7043421815091723
t_10,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0018078962388283092,77631488.0,1.807896238828309,7763148.800000001,16.0,1.0,16.717824074073548,65.55141775430756,-0.00033380020429197937,0.0018078962388283092,1.0,0.6570724277506844
t_11,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.001493720133977956,77799424.0,1.493720133977956,7779942.4,16.0,1.0,16.59004629629635,64.57944399312619,-0.0003141761048503532,0.001493720133977956,1.0,0.6130482446426381
t_12,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0011566159971456154,77914112.0,1.1566159971456154,7791411.2,16.0,1.0,16.590277777777374,64.18600164873457,-0.00033710413683234056,0.0011566159971456154,1.0,0.5654747746953495
t_13,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0008649532274836861,77950976.0,0.8649532274836861,7795097.600000001,16.0,1.0,16.43587962962927,64.59481185859465,-0.0002916627696619293,0.0008649532274836861,1.0,0.5239938197444177
t_14,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0004394845464692203,92315648.0,0.4394845464692203,9231564.8,16.0,1.0,16.661342592592007,65.62700766169306,-0.00042546868101446577,0.0004394845464692203,1.0,0.5369945252848047
t_15,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.003451422755017029,92315648.0,3.451422755017029,9231564.8,16.0,1.0,16.43287037037024,64.62917090740623,0.003011938208547809,0.003451422755017029,1.0,0.9673148576117048
t_16,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.003277774343324374,92315648.0,3.277774343324374,9231564.8,16.0,1.0,16.27013888888844,64.48053990934709,-0.000173648411692655,0.003277774343324374,1.0,0.942505436882038
t_17,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0033583186923001975,92315648.0,3.3583186923001977,9231564.8,16.0,1.0,16.04930555555559,64.71980383107143,8.05443489758236e-05,0.0033583186923001975,1.0,0.9540129342536529
t_18,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0032818871217172936,92434432.0,3.281887121717294,9243443.200000001,16.0,1.0,16.021296296295844,65.83850947197763,-7.643157058290391e-05,0.0032818871217172936,1.0,0.9437032026154151
t_19,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0032922166637212634,92430336.0,3.2922166637212635,9243033.6,16.0,1.0,15.744444444444184,64.40020220612581,1.0329542003969811e-05,0.0032922166637212634,1.0,0.9451579602416188
t_20,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.003282598126710526,92311552.0,3.282598126710526,9231155.200000001,16.0,1.0,15.49629629629601,63.779040580410545,-9.618537010737394e-06,0.003282598126710526,1.0,0.9431735781455928
t_21,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0031687322638846785,92319744.0,3.1687322638846784,9231974.4,16.0,1.0,15.225231481481046,64.22263464186751,-0.00011386586282584755,0.0031687322638846785,1.0,0.9269474643247904
t_22,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.0028124094255717997,92315648.0,2.8124094255717997,9231564.8,16.0,1.0,15.237731481481575,65.13728501543159,-0.0003563228383128788,0.0028124094255717997,1.0,0.8760180217377809
t_23,adservice_checkout_replicas_1_users_75,adservice,checkout,1,75,0.002460355965639891,92315648.0,2.460355965639891,9231564.8,16.0,1.0,14.919675925926228,63.97032677579434,-0.0003520534599319087,0.002460355965639891,1.0,0.8257195921601778
