timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.00016729999999999995,4792320.0,0.16729999999999995,479232.0,0.0,1.0,8.711342592593638,48.29520395156549,0.0,0.00016729999999999995,1.0,0.2837322575691727
t_1,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.000270658434247398,6467584.0,0.270658434247398,646758.4,0.0,1.0,8.705092592592862,49.625836205541574,0.00010335843424739803,0.000270658434247398,1.0,0.409256082026904
t_2,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.00038110118346090663,6701056.0,0.38110118346090666,670105.6000000001,0.0,2.0,8.771527777777607,48.18283112065224,0.00011044274921350865,0.00038110118346090663,1.0,0.48311810378713704
t_3,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008459175601587436,8024064.0,0.8459175601587435,802406.4,0.0,2.0,8.971990740740324,48.07228244287589,0.00046481637669783693,0.0008459175601587436,1.0,0.8071574101141564
t_4,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008515187281363158,12238848.0,0.8515187281363158,1223884.8,0.0,2.0,9.03634259259249,48.39000993788633,5.6011679775722165e-06,0.0008515187281363158,1.0,0.9736228724522733
t_5,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008205754092455679,12238848.0,0.8205754092455679,1223884.8,0.0,2.0,9.146064814814494,49.04213219013073,-3.0943318890747865e-05,0.0008205754092455679,1.0,0.9554610725675982
t_6,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008469044786854354,12238848.0,0.8469044786854354,1223884.8,0.0,2.0,9.165509259259537,48.16451462408576,2.6329069439867442e-05,0.0008469044786854354,1.0,0.9709145955721898
t_7,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008518791938913937,12238848.0,0.8518791938913937,1223884.8,0.0,2.0,9.144907407408027,48.099070006749365,4.974715205958297e-06,0.0008518791938913937,1.0,0.9738344433872502
t_8,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008261434884853825,12238848.0,0.8261434884853824,1223884.8,0.0,2.0,9.322453703703601,48.210118452508425,-2.57357054060112e-05,0.0008261434884853825,1.0,0.9587291880936855
t_9,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008480511701536059,12238848.0,0.8480511701536059,1223884.8,0.0,2.0,9.342129629630008,48.23258302333142,2.1907681668223433e-05,0.0008480511701536059,1.0,0.9715876320052858
t_10,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008213746073761427,12296192.0,0.8213746073761427,1229619.2,0.0,2.0,9.360416666666211,49.41760787554378,-2.6676562777463195e-05,0.0008213746073761427,1.0,0.9581502599001822
t_11,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008257483613757702,12296192.0,0.8257483613757702,1229619.2,0.0,2.0,9.368749999999906,48.13380388154799,4.373753999627498e-06,0.0008257483613757702,1.0,0.9607173809374082
t_12,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008444826118230323,12296192.0,0.8444826118230323,1229619.2,0.0,2.0,9.342824074074088,48.35420156192488,1.8734250447262064e-05,0.0008444826118230323,1.0,0.9717132184819806
t_13,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0007826695864044054,12300288.0,0.7826695864044054,1230028.8,0.0,2.0,9.225231481481785,48.19639982138292,-6.181302541862681e-05,0.0007826695864044054,1.0,0.9355914037132966
t_14,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008084435270153634,12300288.0,0.8084435270153634,1230028.8,0.0,2.0,9.391435185184989,49.373703258262346,2.5773940610957923e-05,0.0008084435270153634,1.0,0.9507191006894502
t_15,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008134087880894213,12316672.0,0.8134087880894213,1231667.2,0.0,2.0,9.58194444444382,48.214141584769266,4.965261074057884e-06,0.0008134087880894213,1.0,0.9542677160421864
t_16,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0007505321533269746,12300288.0,0.7505321533269746,1230028.8,0.0,2.0,9.4747685185188,48.35217750159488,-6.287663476244661e-05,0.0007505321533269746,1.0,0.9167287332150147
t_17,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0007904063046443453,12300288.0,0.7904063046443454,1230028.8,0.0,2.0,9.47013888888823,48.47114726987996,3.987415131737071e-05,0.0007904063046443453,1.0,0.940132375188723
t_18,shippingservice_browsing_replicas_4_users_5,shippingservice,browsing,4,5,0.0008183086104365213,12369920.0,0.8183086104365214,1236992.0,0.0,2.0,9.611342592592393,49.286868571265785,2.7902305792175982e-05,0.0008183086104365213,1.0,0.9592051351190407
