timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_49,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004309787586458592,8941568.0,0.43097875864585916,894156.8,0.0,,,,2.7061442047407024e-06,0.0004309787586458592,1.0,0.5751751457972412
t_50,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00044054144721392867,8978432.0,0.4405414472139287,897843.2000000001,0.0,,,,9.562688568069493e-06,0.00044054144721392867,1.0,0.5849999422196946
t_51,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00043481656575709827,8986624.0,0.43481656575709826,898662.4,0.0,,,,-5.724881456830406e-06,0.00043481656575709827,1.0,0.5796684219047064
t_52,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004053840799928332,8986624.0,0.4053840799928332,898662.4,0.0,,,,-2.9432485764265047e-05,0.0004053840799928332,1.0,0.5514924154205718
t_53,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0003986921937035173,8986624.0,0.3986921937035173,898662.4,0.0,,,,-6.691886289315939e-06,0.0003986921937035173,1.0,0.5450862072263668
t_54,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00042541987752915585,8994816.0,0.42541987752915583,899481.6000000001,0.0,,,,2.6727683825638574e-05,0.00042541987752915585,1.0,0.5708218450559288
t_55,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00041260618958441174,8990720.0,0.41260618958441175,899072.0,1.0,,,,-1.2813687944744113e-05,0.00041260618958441174,0.5,0.5584806939155218
t_56,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00039975125233594603,8998912.0,0.39975125233594605,899891.2000000001,1.0,,,,-1.285493724846571e-05,0.00039975125233594603,1.0,0.5463235014562774
t_57,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004010833227540094,8998912.0,0.4010833227540094,899891.2000000001,1.0,,,,1.332070418063355e-06,0.0004010833227540094,1.0,0.5475987054956946
t_58,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00042340059504724855,8998912.0,0.42340059504724853,899891.2000000001,1.0,,,,2.2317272293239168e-05,0.00042340059504724855,1.0,0.5689632485342565
t_59,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0003925084203311203,9003008.0,0.3925084203311203,900300.8,1.0,,,,-3.089217471612826e-05,0.0003925084203311203,1.0,0.5394643498878192
t_60,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00040551479888692135,8998912.0,0.4055147988869213,899891.2000000001,1.0,,,,1.3006378555801049e-05,0.00040551479888692135,1.0,0.5518410009394186
t_61,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00040876719523699263,8998912.0,0.4087671952369926,899891.2000000001,1.0,,,,3.252396350071282e-06,0.00040876719523699263,1.0,0.5549545517751365
t_62,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004079290318011192,9003008.0,0.4079290318011192,900300.8,1.0,,,,-8.381634358734175e-07,0.0004079290318011192,1.0,0.55422665206807
t_63,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004419851294329104,9007104.0,0.4419851294329104,900710.4,1.0,,,,3.405609763179119e-05,0.0004419851294329104,1.0,0.5869033697615261
t_64,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004229211776946656,9007104.0,0.4229211776946656,900710.4,1.0,,,,-1.906395173824479e-05,0.0004229211776946656,1.0,0.5686532623090941
t_65,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004070804471296662,9015296.0,0.4070804471296662,901529.6000000001,1.0,,,,-1.584073056499943e-05,0.0004070804471296662,1.0,0.5536377407056263
t_66,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00040665274400285934,9015296.0,0.40665274400285933,901529.6000000001,1.0,,,,-4.2770312680683346e-07,0.00040665274400285934,1.0,0.553228296319219
t_67,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004401378709027005,9015296.0,0.4401378709027005,901529.6000000001,1.0,,,,3.348512689984115e-05,0.0004401378709027005,1.0,0.5852839357989634
t_68,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004134994542047569,9015296.0,0.41349945420475687,901529.6000000001,1.0,,,,-2.6638416697943618e-05,0.0004134994542047569,1.0,0.5597827189591809
t_69,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004160105543883476,9023488.0,0.4160105543883476,902348.8,1.0,,,,2.5111001835907156e-06,0.0004160105543883476,1.0,0.562335584419908
t_70,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.000446412072145574,9019392.0,0.446412072145574,901939.2000000001,1.0,,,,3.040151775722641e-05,0.000446412072145574,1.0,0.5913647723607585
t_71,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00044349628982976857,9019392.0,0.4434962898297686,901939.2000000001,1.0,,,,-2.915782315805434e-06,0.00044349628982976857,1.0,0.5885734654322692
t_72,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00041268631650420235,9072640.0,0.41268631650420234,907264.0,1.0,,,,-3.080997332556622e-05,0.00041268631650420235,1.0,0.560047047153184
t_73,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00042118209647327314,9064448.0,0.42118209647327315,906444.8,1.0,,,,8.495779969070795e-06,0.00042118209647327314,1.0,0.5680311757144848
t_74,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.000421803562705801,9089024.0,0.421803562705801,908902.4,1.0,,,,6.214662325278652e-07,0.000421803562705801,1.0,0.5690730055031846
t_75,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.000450088345516465,9093120.0,0.45008834551646504,909312.0,1.0,,,,2.8284782810664003e-05,0.000450088345516465,1.0,0.5962247870725064
t_76,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004349468114024755,9097216.0,0.4349468114024755,909721.6000000001,1.0,,,,-1.514153411398951e-05,0.0004349468114024755,1.0,0.58180413072234
t_77,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00042668089420806716,9097216.0,0.42668089420806715,909721.6000000001,1.0,,,,-8.265917194408344e-06,0.00042668089420806716,1.0,0.5738910873480103
t_78,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004267921051699091,9097216.0,0.42679210516990906,909721.6000000001,1.0,,,,1.1121096184192126e-07,0.0004267921051699091,1.0,0.5739975506894713
t_79,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004402714002900196,9097216.0,0.4402714002900196,909721.6000000001,1.0,,,,1.347929512011053e-05,0.0004402714002900196,1.0,0.5869014117410892
t_80,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00044807013227592666,9097216.0,0.4480701322759267,909721.6000000001,1.0,,,,7.79873198590705e-06,0.00044807013227592666,1.0,0.5943672141460541
t_81,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004462839153692506,27287552.0,0.4462839153692506,2728755.2,1.0,,,,-1.7862169066760374e-06,0.0004462839153692506,1.0,0.9234333572942088
t_82,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004801009452396144,27287552.0,0.4801009452396144,2728755.2,1.0,,,,3.381702987036378e-05,0.0004801009452396144,1.0,0.9558067307337843
t_83,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004756346828725859,27287552.0,0.4756346828725859,2728755.2,1.0,,,,-4.466262367028501e-06,0.0004756346828725859,1.0,0.9515311340879167
t_84,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004364604147654429,27287552.0,0.4364604147654429,2728755.2,1.0,,,,-3.917426810714299e-05,0.0004364604147654429,1.0,0.9140292240882449
t_85,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00044260539416359694,27287552.0,0.44260539416359695,2728755.2,1.0,,,,6.144979398154022e-06,0.00044260539416359694,1.0,0.9199118729665627
t_86,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00046965722068388523,27287552.0,0.4696572206838852,2728755.2,0.0,,,,2.7051826520288296e-05,0.00046965722068388523,inf,0.9458088510725967
t_87,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00043758648661541437,27287552.0,0.4375864866154144,2728755.2,0.0,,,,-3.207073406847087e-05,0.00043758648661541437,1.0,0.9151072236836756
t_88,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00043896970127013364,27287552.0,0.4389697012701336,2728755.2,0.0,,,,1.3832146547192756e-06,0.00043896970127013364,1.0,0.9164313886010553
t_89,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00043648622173582375,27287552.0,0.43648622173582374,2728755.2,0.0,,,,-2.4834795343098943e-06,0.00043648622173582375,1.0,0.9140539293533934
t_90,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004617135861229466,27287552.0,0.4617135861229466,2728755.2,0.0,,,,2.522736438712286e-05,0.0004617135861229466,1.0,0.9382043320153464
t_91,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004316005683753363,27287552.0,0.4316005683753363,2728755.2,0.0,,,,-3.0113017747610308e-05,0.0004316005683753363,1.0,0.9093768456076684
t_92,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004290831337666879,27287552.0,0.4290831337666879,2728755.2,0.0,,,,-2.5174346086483893e-06,0.0004290831337666879,1.0,0.9069668808352473
t_93,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004343544619670007,27287552.0,0.4343544619670007,2728755.2,0.0,,,,5.27132820031279e-06,0.0004343544619670007,1.0,0.9120131748771982
t_94,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00046696840738603013,27287552.0,0.4669684073860301,2728755.2,0.0,,,,3.2613945419029435e-05,0.00046696840738603013,1.0,0.9432348238048429
t_95,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004300066578864624,27287552.0,0.4300066578864624,2728755.2,0.0,,,,-3.696174949956773e-05,0.0004300066578864624,1.0,0.9078509795075591
t_96,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00043141268558273365,27287552.0,0.43141268558273366,2728755.2,0.0,,,,1.4060276962712405e-06,0.00043141268558273365,1.0,0.9091969835727376
t_97,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00041876921506038247,27287552.0,0.41876921506038245,2728755.2,0.0,,,,-1.2643470522351178e-05,0.00041876921506038247,1.0,0.8970932655832684
t_98,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00043380688895360356,27287552.0,0.43380688895360353,2728755.2,0.0,,,,1.5037673893221091e-05,0.00043380688895360356,1.0,0.9114889778759804
t_99,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00046936628977124485,27287552.0,0.46936628977124484,2728755.2,0.0,,,,3.555940081764129e-05,0.00046936628977124485,1.0,0.9455303400645003
t_100,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00044535009846353584,27287552.0,0.44535009846353585,2728755.2,0.0,,,,-2.401619130770901e-05,0.00044535009846353584,1.0,0.9225394052372488
t_101,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00044527115590849484,27287552.0,0.44527115590849486,2728755.2,0.0,,,,-7.894255504099692e-08,0.00044527115590849484,1.0,0.9224638327572168
t_102,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004231694117646778,27287552.0,0.42316941176467776,2728755.2,0.0,,,,-2.2101744143817052e-05,0.0004231694117646778,1.0,0.9013056169240519
t_103,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00047812961745384553,27287552.0,0.4781296174538455,2728755.2,0.0,,,,5.496020568916774e-05,0.00047812961745384553,1.0,0.9539195593640588
t_104,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004474492449993534,27287552.0,0.4474492449993534,2728755.2,0.0,,,,-3.0680372454492105e-05,0.0004474492449993534,1.0,0.9245489387465168
t_105,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00045149268582140347,27414528.0,0.45149268582140345,2741452.8000000003,0.0,,,,4.043440822050048e-06,0.00045149268582140347,1.0,0.9307287169701969
t_106,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.000456533368031473,27414528.0,0.456533368031473,2741452.8000000003,0.0,,,,5.0406822100695155e-06,0.000456533368031473,1.0,0.9355542113498737
t_107,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004821079361373238,27418624.0,0.48210793613732383,2741862.4000000004,0.0,,,,2.5574568105850824e-05,0.0004821079361373238,1.0,0.960111477875246
t_108,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.0004439921363222504,27426816.0,0.44399213632225043,2742681.6,0.0,,,,-3.811579981507341e-05,0.0004439921363222504,1.0,0.9237718146192017
t_109,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,0.00042553834666842546,27496448.0,0.42553834666842544,2749644.8000000003,0.0,,,,-1.8453789653824948e-05,0.00042553834666842546,1.0,0.907372021208446
t_110,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,,27496448.0,,2749644.8000000003,,,,,,,,
t_111,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,,27496448.0,,2749644.8000000003,,,,,,,,
