timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.00013647151570134246,7680000.0,0.13647151570134244,768000.0,0.0,4.0,13.928472222222027,70.6094945421588,0.0,0.00013647151570134246,1.0,0.3734937387024727
t_1,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.0001803151296570077,8409088.0,0.1803151296570077,840908.8,0.0,4.0,13.944675925925836,71.2351540797185,4.384361395566523e-05,0.0001803151296570077,1.0,0.429321599333585
t_2,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.00024976556793859225,8527872.0,0.24976556793859225,852787.2000000001,0.0,4.0,14.00625000000008,72.35905730764492,6.945043828158456e-05,0.00024976556793859225,1.0,0.47950941602106256
t_3,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.0005558858295091086,8425472.0,0.5558858295091086,842547.2000000001,0.0,1.0,14.107407407407365,70.69955273264387,0.0003061202615705164,0.0005558858295091086,1.0,0.6776185739650684
t_4,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.0005533710664957995,9338880.0,0.5533710664957995,933888.0,0.0,1.0,14.090277777777544,70.6556231269633,-2.514763013309121e-06,0.0005533710664957995,1.0,0.7096764247633252
t_5,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.000500590238284039,9338880.0,0.5005902382840389,933888.0,0.0,1.0,14.084027777777692,71.00456113249425,-5.278082821176056e-05,0.000500590238284039,1.0,0.6748670019344126
t_6,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.0004703792319286686,9347072.0,0.4703792319286686,934707.2000000001,0.0,1.0,14.10810185185187,72.0984532930587,-3.021100635537037e-05,0.0004703792319286686,1.0,0.6552449650265231
t_7,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.000423777783249805,13541376.0,0.423777783249805,1354137.6,0.0,1.0,14.009953703703772,70.6224385329111,-4.6601448678863604e-05,0.000423777783249805,1.0,0.7793340001398679
t_8,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.0003541724342352331,13541376.0,0.3541724342352331,1354137.6,0.0,1.0,13.881944444444628,70.35741157167784,-6.960534901457189e-05,0.0003541724342352331,1.0,0.7334286570997525
t_9,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.0003166503993212928,13545472.0,0.3166503993212928,1354547.2000000002,0.0,1.0,13.726388888889034,70.52058581803398,-3.7522034913940294e-05,0.0003166503993212928,1.0,0.7088337377863063
t_10,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.00026005122021080214,10723328.0,0.2600512202108021,1072332.8,0.0,1.0,13.703009259259204,71.50567848876159,-5.659917911049066e-05,0.00026005122021080214,1.0,0.5673331123476772
t_11,checkoutservice_checkout_replicas_2_users_5,checkoutservice,checkout,2,5,0.00021198557324860555,10772480.0,0.21198557324860556,1077248.0,0.0,1.0,13.544444444444338,70.45176776681426,-4.806564696219659e-05,0.00021198557324860555,1.0,0.5374477264712305
