timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,5.117943584902363e-05,0.0,0.05117943584902363,0.0,0.0,2.0,8.320370370369744,48.29215536687093,0.0,5.117943584902363e-05,1.0,0.031001764628578444
t_1,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.00013096340373003134,7208960.0,0.13096340373003135,720896.0,0.0,2.0,8.027777777777501,48.58454462515777,7.97839678810077e-05,0.00013096340373003134,1.0,0.3150659582060454
t_2,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0001788726181046946,7397376.0,0.1788726181046946,739737.6000000001,0.0,2.0,8.33333333333367,49.545048711135856,4.790921437466326e-05,0.0001788726181046946,1.0,0.350248061989535
t_3,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.00025965288952259206,7737344.0,0.2596528895225921,773734.4,0.0,2.0,8.2553240740735,48.3181682903712,8.078027141789746e-05,0.00025965288952259206,1.0,0.4102974934686227
t_4,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.00031804273688943564,8601600.0,0.31804273688943563,860160.0,0.0,2.0,8.27546296296262,48.328863325201276,5.8389847366843576e-05,0.00031804273688943564,1.0,0.47392839162221256
t_5,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0003529092392218742,8679424.0,0.35290923922187417,867942.4,0.0,2.0,8.110185185184179,48.279061445723826,3.4866502332438546e-05,0.0003529092392218742,1.0,0.49759352378955257
t_6,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.00043150033499085436,8753152.0,0.4315003349908544,875315.2000000001,0.0,2.0,8.3914351851854,49.60382142590303,7.859109576898018e-05,0.00043150033499085436,1.0,0.5476107352841262
t_7,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0004912439281504653,9068544.0,0.49124392815046525,906854.4,0.0,2.0,8.380092592594025,48.454280100463365,5.974359315961091e-05,0.0004912439281504653,1.0,0.5941136291523603
t_8,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0005265383974466393,9076736.0,0.5265383974466393,907673.6000000001,0.0,2.0,8.3155092592595,48.2833844387743,3.529446929617403e-05,0.0005265383974466393,1.0,0.6157610117973286
t_9,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0006370520781903019,9076736.0,0.637052078190302,907673.6000000001,0.0,2.0,8.261111111111887,48.41899648088375,0.00011051368074366263,0.0006370520781903019,1.0,0.6827042881702793
t_10,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0006532796649313574,9601024.0,0.6532796649313574,960102.4,0.0,2.0,8.579398148148258,49.646676530420756,1.6227586741055433e-05,0.0006532796649313574,1.0,0.709678480089597
t_11,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0006251047450352557,9826304.0,0.6251047450352557,982630.4,0.0,2.0,8.380787037037095,48.408226480856264,-2.8174919896101626e-05,0.0006251047450352557,1.0,0.6999783498766672
t_12,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0006249860475499498,9932800.0,0.6249860475499498,993280.0,0.0,2.0,8.578703703703155,48.30729833674716,-1.1869748530596302e-07,0.0006249860475499498,1.0,0.7033889030797624
