timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,7.770371214426292e-05,46579712.0,0.07770371214426293,4657971.2,0.0,2.0,12.6615740740733,48.77668042611217,0.0,7.770371214426292e-05,1.0,0.4199806802031228
t_1,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0029169688193847057,45158400.0,2.9169688193847056,4515840.0,0.0,2.0,12.899992592729916,48.83000566986776,0.0028392651072404428,0.0029169688193847057,1.0,0.6222418271777149
t_2,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.00325599919194435,45051904.0,3.25599919194435,4505190.4,0.0,2.0,12.968287037037612,50.038969408452125,0.0003390303725596443,0.00325599919194435,1.0,0.6469554150917375
t_3,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0032896122228265414,44961792.0,3.2896122228265416,4496179.2,0.0,2.0,12.316469925883496,48.63007348838302,3.361303088219138e-05,0.0032896122228265414,1.0,0.6486983933305543
t_4,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.003514292606462288,44961792.0,3.514292606462288,4496179.2,0.0,2.0,12.674074074074838,48.69019557670351,0.00022468038363574654,0.003514292606462288,1.0,0.6657038828358608
t_5,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0037594998066775758,44961792.0,3.7594998066775758,4496179.2,0.0,2.0,12.983333333333434,48.47059752509897,0.0002452072002152878,0.0037594998066775758,1.0,0.6842629951286671
t_6,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.003959624193239871,45064192.0,3.9596241932398715,4506419.2,0.0,2.0,13.275000000000915,49.79185912939917,0.0002001243865622955,0.003959624193239871,1.0,0.700320252219607
t_7,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.004346897636572489,45064192.0,4.346897636572489,4506419.2,0.0,4.0,17.284048357167663,49.58143182027743,0.0003872734433326176,0.004346897636572489,1.0,0.7296319988425501
t_8,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.004601264295127631,45064192.0,4.601264295127631,4506419.2,0.0,4.0,26.687037037038152,49.71067182060729,0.0002543666585551425,0.004601264295127631,1.0,0.7488843673518192
t_9,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.004847405207059233,45064192.0,4.847405207059233,4506419.2,0.0,4.0,36.026410719842595,49.822145069151645,0.000246140911931602,0.004847405207059233,1.0,0.7675141499209346
t_10,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002759814365573252,45076480.0,2.759814365573252,4507648.0,1.0,4.0,43.68784607122323,48.62280186423453,-0.0020875908414859814,0.002759814365573252,0.5,0.6096189252962934
t_11,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002778933160376531,45076480.0,2.778933160376531,4507648.0,1.0,4.0,43.85300925925851,47.86240487853514,1.9118794803279007e-05,0.002778933160376531,1.0,0.611065978479665
t_12,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0027584994747953777,45076480.0,2.7584994747953777,4507648.0,1.0,4.0,43.835648148148756,47.58520856692281,-2.0433685581153303e-05,0.0027584994747953777,1.0,0.6095194045416911
t_13,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002665258545165776,45076480.0,2.665258545165776,4507648.0,1.0,4.0,42.9791666666666,47.724393950108656,-9.324092962960167e-05,0.002665258545165776,1.0,0.6024622345982223
t_14,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002755102040816326,45068288.0,2.7551020408163263,4506828.8,1.0,4.0,42.75717592592627,48.88343086721989,8.984349565055016e-05,0.002755102040816326,1.0,0.6091894334560664
t_15,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002767733848644696,45084672.0,2.7677338486446956,4508467.2,1.0,4.0,42.30740740740624,47.88154599227309,1.2631807828369663e-05,0.002767733848644696,1.0,0.610291158831086
t_16,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002647698938929828,45080576.0,2.6476989389298278,4508057.600000001,1.0,4.0,37.14050925925928,47.95753571404475,-0.00012003490971486787,0.002647698938929828,1.0,0.6011696064045746
t_17,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0027593078487421247,45096960.0,2.7593078487421248,4509696.0,1.0,4.0,26.996064814813366,47.83071958843107,0.0001116089098122967,0.0027593078487421247,1.0,0.6097626580886237
t_18,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0027836042226938693,45613056.0,2.783604222693869,4561305.600000001,1.0,4.0,16.978862649816236,49.1701227705038,2.429637395174461e-05,0.0027836042226938693,1.0,0.6161897473139837
t_19,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0028195197908593827,45096960.0,2.8195197908593825,4509696.0,1.0,4.0,8.557870370369969,47.962708312665846,3.5915568165513414e-05,0.0028195197908593827,1.0,0.6143199475733576
t_20,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.00284334668762664,45101056.0,2.84334668762664,4510105.600000001,1.0,4.0,7.838425925926828,48.235856503618194,2.382689676725747e-05,0.00284334668762664,1.0,0.6161597590306201
t_21,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0028183118948874575,45096960.0,2.8183118948874575,4509696.0,1.0,4.0,7.509490740740148,48.21211752443928,-2.5034792739182625e-05,0.0028183118948874575,1.0,0.6142285249847823
t_22,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002516399035774415,48304128.0,2.516399035774415,4830412.8,1.0,4.0,7.658796296295961,49.49374752771026,-0.0003019128591130425,0.002516399035774415,1.0,0.6198896307553174
t_23,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0024980060696591392,48304128.0,2.498006069659139,4830412.8,1.0,4.0,7.448842592592115,48.205020819084744,-1.8392966115275775e-05,0.0024980060696591392,1.0,0.6184975137080551
t_24,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.002465861148580777,48308224.0,2.4658611485807773,4830822.4,1.0,4.0,7.436574074073945,48.11861093487349,-3.214492107836203e-05,0.002465861148580777,1.0,0.6161009599537035
t_25,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0024683211803032306,48312320.0,2.4683211803032306,4831232.0,1.0,4.0,7.306944444443502,47.99404376518201,2.460031722453359e-06,0.0024683211803032306,1.0,0.6163235674815397
t_26,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0024718245330648406,48312320.0,2.4718245330648405,4831232.0,1.0,4.0,7.4754629629636895,49.45576516102399,3.50335276161004e-06,0.0024718245330648406,1.0,0.6165887273840506
