timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0004075489527009291,9338880.0,0.4075489527009291,933888.0,0.0,4.0,5.918981481481538,67.07940838465743,0.0,0.0004075489527009291,1.0,0.5843199452722353
t_1,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0003968592938479066,9334784.0,0.39685929384790664,933478.4,0.0,4.0,5.976851851851777,68.25243880528464,-1.0689658853022465e-05,0.0003968592938479066,1.0,0.5733321180067048
t_2,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0004215896243969917,9351168.0,0.42158962439699166,935116.8,0.0,4.0,5.986111111111114,67.46812792161239,2.4730330549085054e-05,0.0004215896243969917,1.0,0.5988766852935512
t_3,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0004142529157217976,9355264.0,0.41425291572179757,935526.4,0.0,4.0,5.88749999999996,67.32077133190916,-7.336708675194088e-06,0.0004142529157217976,1.0,0.5914597487857007
t_4,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0003946193667142954,9363456.0,0.3946193667142954,936345.6000000001,0.0,4.0,5.944907407407513,67.7531456021542,-1.9633549007502186e-05,0.0003946193667142954,1.0,0.5715616246783055
t_5,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00039655669356784725,9379840.0,0.39655669356784723,937984.0,0.0,4.0,6.020370370370273,68.68351367877463,1.937326853551852e-06,0.00039655669356784725,1.0,0.5738347343048414
t_6,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00040478781681396525,8933376.0,0.40478781681396525,893337.6000000001,0.0,1.0,6.012962962963002,67.34803367536621,8.231123246117992e-06,0.00040478781681396525,1.0,0.5741967327862285
t_7,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0003325793802684281,8933376.0,0.3325793802684281,893337.6000000001,0.0,1.0,6.00972222222228,66.44067991434977,-7.220843654553717e-05,0.0003325793802684281,1.0,0.5004725498644311
t_8,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002840642857142857,8933376.0,0.2840642857142857,893337.6000000001,0.0,1.0,6.01458333333332,66.73799188726633,-4.8515094554142353e-05,0.0002840642857142857,1.0,0.4509390621379344
t_9,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002632722162162162,8937472.0,0.2632722162162162,893747.2000000001,0.0,1.0,6.06550925925923,66.92150669051892,-2.0792069498069517e-05,0.0002632722162162162,1.0,0.42978431977191567
