timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.000422307284317425,92430336.0,0.422307284317425,9243033.6,16.0,1.0,16.661342592592007,65.62700766169306,-0.00042122212391669414,0.000422307284317425,1.0,0.5257451024814028
t_11,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.002208826924948694,92311552.0,2.2088269249486943,9231155.200000001,16.0,1.0,16.43287037037024,64.62917090740623,0.0017865196406312693,0.002208826924948694,1.0,0.7406782042038944
t_12,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.004144225088111478,92319744.0,4.144225088111478,9231974.4,16.0,1.0,16.27013888888844,64.48053990934709,0.0019353981631627837,0.004144225088111478,1.0,0.974225719575829
t_13,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0035870846360765924,92315648.0,3.5870846360765922,9231564.8,16.0,1.0,16.04930555555559,64.71980383107143,-0.0005571404520348855,0.0035870846360765924,1.0,0.9069857855622624
t_14,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.003520150811025235,92315648.0,3.520150811025235,9231564.8,16.0,1.0,16.021296296295844,65.83850947197763,-6.693382505135745e-05,0.003520150811025235,1.0,0.8989102317942769
t_15,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0032922166637212634,92315648.0,3.2922166637212635,9231564.8,16.0,1.0,15.744444444444184,64.40020220612581,-0.0002279341473039715,0.0032922166637212634,1.0,0.8714100185508112
t_16,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.003282598126710526,92315648.0,3.282598126710526,9231564.8,16.0,1.0,15.49629629629601,63.779040580410545,-9.618537010737394e-06,0.003282598126710526,1.0,0.8702495438171476
t_17,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0031466553008286774,92315648.0,3.1466553008286775,9231564.8,16.0,1.0,15.225231481481046,64.22263464186751,-0.0001359428258818486,0.0031466553008286774,1.0,0.8538480667024237
t_18,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0027905091527419953,92315648.0,2.790509152741995,9231564.8,16.0,1.0,15.237731481481575,65.13728501543159,-0.00035614614808668213,0.0027905091527419953,1.0,0.810879098980526
t_19,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0024386502849060893,92315648.0,2.4386502849060894,9231564.8,16.0,1.0,14.919675925926228,63.97032677579434,-0.00035185886783590603,0.0024386502849060893,1.0,0.7684273908378769
t_20,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0021420842166201873,92315648.0,2.142084216620187,9231564.8,16.0,1.0,14.768518518518519,64.0307737133036,-0.00029656606828590195,0.0021420842166201873,1.0,0.7326467488625339
t_21,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0018761101540584212,92315648.0,1.8761101540584213,9231564.8,16.0,1.0,14.61782407407452,64.6148025779032,-0.0002659740625617661,0.0018761101540584212,1.0,0.7005570267906363
t_22,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.00140239125,92319744.0,1.4023912500000002,9231974.4,16.0,1.0,14.77083333333313,65.62588318373196,-0.00047371890405842115,0.00140239125,1.0,0.6434239677625689
t_23,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0011633713569057598,92434432.0,1.1633713569057598,9243443.200000001,16.0,1.0,14.675462962962868,64.86248759013628,-0.0002390198930942403,0.0011633713569057598,1.0,0.6151753877238482
t_24,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0007962288482541741,92315648.0,0.7962288482541741,9231564.8,16.0,1.0,14.668287037037658,64.37658816894256,-0.0003671425086515857,0.0007962288482541741,1.0,0.5702695444695023
t_25,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.00043841568751801544,92315648.0,0.43841568751801546,9231564.8,16.0,1.0,14.735648148147845,64.69341608158413,-0.00035781316073615866,0.00043841568751801544,1.0,0.5270994519759001
t_26,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001595081734599939,92315648.0,1.595081734599939,9231564.8,16.0,1.0,14.209722222222908,65.71426715147493,0.0011566660470819236,0.001595081734599939,1.0,0.6666509993086025
t_27,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015845308567580053,92315648.0,1.5845308567580052,9231564.8,16.0,2.0,13.36458333333347,64.92758236988479,-1.0550877841933705e-05,0.0015845308567580053,1.0,0.6653780378239331
t_28,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015752112598106157,92315648.0,1.5752112598106156,9231564.8,16.0,2.0,12.487962962962868,65.05409863470884,-9.31959694738956e-06,0.0015752112598106157,1.0,0.6642536301543154
t_29,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015945529672944036,92315648.0,1.5945529672944037,9231564.8,16.0,2.0,11.54305555555564,65.34606309021038,1.9341707483787893e-05,0.0015945529672944036,1.0,0.6665872036297611
t_30,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015961112445168216,92315648.0,1.5961112445168215,9231564.8,16.0,2.0,10.793750000000188,66.6200216549467,1.5582772224180096e-06,0.0015961112445168216,1.0,0.6667752094920498
t_31,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015882832233357928,92315648.0,1.5882832233357929,9231564.8,16.0,,,,-7.828021181028808e-06,0.0015882832233357928,1.0,0.6658307601662296
t_32,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015891506787441504,92315648.0,1.5891506787441505,9231564.8,16.0,,,,8.674554083576078e-07,0.0015891506787441504,1.0,0.6659354185028201
t_33,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015842936258310108,92315648.0,1.5842936258310107,9231564.8,16.0,,,,-4.85705291313962e-06,0.0015842936258310108,1.0,0.6653494159559179
t_34,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015886652733426278,92315648.0,1.5886652733426279,9231564.8,16.0,,,,4.371647511617e-06,0.0015886652733426278,1.0,0.6658768544297785
t_35,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015854042619583937,92315648.0,1.5854042619583937,9231564.8,0.0,,,,-3.2610113842341127e-06,0.0015854042619583937,-0.06666666666666667,0.6654834140018455
t_36,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0015889969531612878,92315648.0,1.5889969531612878,9231564.8,0.0,,,,3.5926912028941445e-06,0.0015889969531612878,1.0,0.6659168715393234
t_37,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016027605698834837,92315648.0,1.6027605698834837,9231564.8,0.0,,,,1.3763616722195851e-05,0.0016027605698834837,1.0,0.6675774493831379
t_38,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016089116330073902,92319744.0,1.6089116330073903,9231974.4,0.0,,,,6.151063123906522e-06,0.0016089116330073902,1.0,0.6683406142545554
t_39,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016099596438128852,92573696.0,1.6099596438128851,9257369.6,0.0,,,,1.0480108054949748e-06,0.0016099596438128852,1.0,0.6697715507597317
t_40,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016258950479492442,97280000.0,1.6258950479492442,9728000.0,0.0,,,,1.593540413635905e-05,0.0016258950479492442,1.0,0.695869377384847
t_41,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016525203002911023,97337344.0,1.6525203002911022,9733734.4,0.0,,,,2.6625252341858086e-05,0.0016525203002911023,1.0,0.6993762724220363
t_42,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001665660463872224,,1.665660463872224,,0.0,,,,1.3140163581121765e-05,0.001665660463872224,1.0,
t_43,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016739322088551196,,1.6739322088551196,,0.0,,,,8.271744982895485e-06,0.0016739322088551196,1.0,
t_44,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016803865762869824,,1.6803865762869825,,,,,,6.454367431862852e-06,0.0016803865762869824,,
t_45,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016862405824092717,,1.6862405824092717,,,,,,5.854006122289323e-06,0.0016862405824092717,,
t_46,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001693066712635744,,1.6930667126357442,,,,,,6.826130226472325e-06,0.001693066712635744,,
t_47,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016910764991397518,,1.6910764991397518,,,,,,-1.9902134959922605e-06,0.0016910764991397518,,
t_48,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001697385059278084,,1.697385059278084,,,,,,6.30856013833221e-06,0.001697385059278084,,
t_49,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016955259400286088,,1.695525940028609,,,,,,-1.8591192494752003e-06,0.0016955259400286088,,
t_50,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001636699711019966,,1.636699711019966,,,,,,-5.882622900864288e-05,0.001636699711019966,,
t_51,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016953857710054216,,1.6953857710054216,,,,,,5.868605998545569e-05,0.0016953857710054216,,
t_52,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016786669989058301,,1.67866699890583,,,,,,-1.6718772099591495e-05,0.0016786669989058301,,
t_53,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001666863676495173,,1.666863676495173,,,,,,-1.18033224106571e-05,0.001666863676495173,,
t_54,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016509672682568871,,1.6509672682568872,,,,,,-1.5896408238285894e-05,0.0016509672682568871,,
t_55,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001644892595850834,,1.644892595850834,,,,,,-6.074672406053156e-06,0.001644892595850834,,
t_56,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016245439931883274,,1.6245439931883274,,,,,,-2.03486026625066e-05,0.0016245439931883274,,
t_57,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0024293422255392996,,2.4293422255393,,,,,,0.0008047982323509722,0.0024293422255392996,,
t_58,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0024013971230295505,,2.4013971230295503,,,,,,-2.7945102509749093e-05,0.0024013971230295505,,
t_59,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.002281034705651877,,2.281034705651877,,,,,,-0.00012036241737767338,0.002281034705651877,,
t_60,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.002091566083551417,,2.091566083551417,,,,,,-0.00018946862210046005,0.002091566083551417,,
t_61,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001864682103381745,,1.8646821033817451,,,,,,-0.00022688398016967198,0.001864682103381745,,
t_62,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0016301513297214305,,1.6301513297214305,,,,,,-0.00023453077366031457,0.0016301513297214305,,
t_63,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0014089939622138998,,1.4089939622138998,,,,,,-0.00022115736750753074,0.0014089939622138998,,
t_64,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.001078091695377304,,1.0780916953773039,,,,,,-0.0003309022668365959,0.001078091695377304,,
t_65,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0008381685188400065,,0.8381685188400064,,,,,,-0.00023992317653729743,0.0008381685188400065,,
t_66,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0006325790908485609,,0.6325790908485609,,,,,,-0.00020558942799144561,0.0006325790908485609,,
t_67,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.0003851058519964064,,0.3851058519964064,,,,,,-0.0002474732388521545,0.0003851058519964064,,
t_68,adservice_checkout_replicas_2_users_5,adservice,checkout,2,5,0.00015604261019818108,,0.15604261019818108,,,,,,-0.0002290632417982253,0.00015604261019818108,,
