timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0007095099332037376,17846272.0,0.7095099332037376,1784627.2000000002,14.0,3.0,6.081018518518604,69.29935277547399,0.0,0.0007095099332037376,1.0,0.9769311543369998
t_1,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0007196634479150824,17842176.0,0.7196634479150823,1784217.6,14.0,3.0,6.005324074074082,68.43080599831528,1.0153514711344776e-05,0.0007196634479150824,1.0,0.9836415687044628
t_2,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0007080813446660142,17842176.0,0.7080813446660142,1784217.6,14.0,3.0,6.038194444444244,68.50462172936214,-1.1582103249068148e-05,0.0007080813446660142,1.0,0.9758561021257417
t_3,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006824379606642378,17842176.0,0.6824379606642378,1784217.6,14.0,3.0,6.034259259259429,68.04128683258797,-2.5643384001776447e-05,0.0006824379606642378,1.0,0.9586186708217852
t_4,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.000713249686236471,17842176.0,0.713249686236471,1784217.6,14.0,3.0,6.040740740740802,68.39459780796764,3.081172557223321e-05,0.000713249686236471,1.0,0.9793302509654565
t_5,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0007261960541206865,17842176.0,0.7261960541206864,1784217.6,14.0,3.0,6.042129629629798,68.02649370029964,1.2946367884215503e-05,0.0007261960541206865,1.0,0.9880327734961978
t_6,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.000724847787023956,17842176.0,0.724847787023956,1784217.6,14.0,3.0,6.022685185184855,68.38500226269954,-1.3482670967304494e-06,0.000724847787023956,1.0,0.9871264710574219
t_7,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006755624303836342,17842176.0,0.6755624303836342,1784217.6,14.0,3.0,6.2578703703703695,68.86805300639179,-4.928535664032181e-05,0.0006755624303836342,1.0,0.9539969531544926
t_8,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006710428764504092,17842176.0,0.6710428764504092,1784217.6,14.0,3.0,6.54328703703699,68.86980219433129,-4.519553933225056e-06,0.0006710428764504092,1.0,0.9509589180635274
t_9,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006599551944266928,17842176.0,0.6599551944266928,1784217.6,14.0,3.0,7.042824074073977,68.90508581391089,-1.1087682023716377e-05,0.0006599551944266928,1.0,0.9435058004410372
t_10,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006021833443202278,17842176.0,0.6021833443202278,1784217.6,14.0,3.0,7.2749999999997925,69.84807303209485,-5.777185010646501e-05,0.0006021833443202278,1.0,0.9046716786479199
t_11,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.000604773104593247,17842176.0,0.604773104593247,1784217.6,14.0,3.0,7.331249999999983,69.09699671927308,2.589760273019235e-06,0.000604773104593247,1.0,0.9064125103102617
t_12,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006085794739259884,17846272.0,0.6085794739259884,1784627.2000000002,14.0,3.0,7.5076388888887635,69.05351690477696,3.8063693327414433e-06,0.0006085794739259884,1.0,0.9090859020038267
t_13,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0006015089281110926,17846272.0,0.6015089281110926,1784627.2000000002,14.0,3.0,7.849074074074025,68.66159885273262,-7.070545814895856e-06,0.0006015089281110926,1.0,0.9043330952854426
t_14,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0005452368353509339,17846272.0,0.5452368353509339,1784627.2000000002,14.0,3.0,8.11527777777765,69.94775175624716,-5.627209276015872e-05,0.0005452368353509339,1.0,0.8665071073730863
t_15,checkoutservice_browsing_replicas_1_users_30,checkoutservice,browsing,1,30,0.0004946300334967287,9699328.0,0.49463003349672874,969932.8,16.0,1.0,9.095370370370674,69.69654337973596,-5.060680185420513e-05,0.0004946300334967287,0.3333333333333333,0.6042359312903489
