timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00015059481174159263,9199616.0,0.15059481174159264,919961.6000000001,0.0,4.0,14.166203703703673,65.7555479868471,0.0,0.00015059481174159263,1.0,0.32868069603919
t_1,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,7.44098813206961e-05,9216000.0,0.07440988132069609,921600.0,0.0,4.0,13.853935185185122,66.20606383486466,-7.618493042089654e-05,7.44098813206961e-05,1.0,0.24800663812431645
t_2,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,3.4353593023256025e-05,9424896.0,0.034353593023256024,942489.6000000001,0.0,4.0,13.403240740740756,65.69242729063032,-4.005628829744007e-05,3.4353593023256025e-05,1.0,0.20926100741832993
t_3,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,8.861380573155479e-05,9478144.0,0.08861380573155479,947814.4,0.0,4.0,12.870601851851887,66.0259224654954,5.426021270829876e-05,8.861380573155479e-05,1.0,0.26790830863408294
t_4,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00013127430090858198,9482240.0,0.13127430090858197,948224.0,0.0,4.0,13.006944444444514,66.07367529624372,4.266049517702719e-05,0.00013127430090858198,1.0,0.3133257657132741
t_5,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00020234506376270355,9494528.0,0.20234506376270356,949452.8,0.0,4.0,12.512731481481467,66.15761132894053,7.107076285412157e-05,0.00020234506376270355,1.0,0.389089675271232
t_6,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.0002467224383437132,9035776.0,0.2467224383437132,903577.6000000001,0.0,1.0,11.962962962962948,66.76555409151301,4.437737458100967e-05,0.0002467224383437132,1.0,0.4278484612950967
t_7,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.0002855915526185272,9097216.0,0.2855915526185272,909721.6000000001,0.0,1.0,11.576620370370406,66.98895037978619,3.8869114274813973e-05,0.0002855915526185272,1.0,0.4702872402701125
t_8,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00032425929654100174,9109504.0,0.3242592965410017,910950.4,0.0,1.0,10.551388888888837,66.66767453209847,3.8667743922474553e-05,0.00032425929654100174,1.0,0.5116110886804321
t_9,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00033923555555555546,9170944.0,0.33923555555555546,917094.4,0.0,1.0,9.976851851851876,68.24394274957851,1.4976259014553715e-05,0.00033923555555555546,1.0,0.5286549685600627
t_10,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00033923555555555546,8982528.0,0.33923555555555546,898252.8,0.0,1.0,9.231712962963016,66.49115648060388,0.0,0.00033923555555555546,1.0,0.5252015151066093
t_11,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.0003276973844320319,8986624.0,0.3276973844320319,898662.4,0.0,1.0,8.678240740740733,66.74641297777507,-1.1538171123523565e-05,0.0003276973844320319,1.0,0.5130130625188972
t_12,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00029627153863164045,27238400.0,0.29627153863164046,2723840.0,0.0,1.0,7.942824074074025,66.5715941374217,-3.142584580039144e-05,0.00029627153863164045,1.0,0.8141461398230169
t_13,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.000236852,27238400.0,0.23685199999999998,2723840.0,0.0,1.0,6.990277777777678,67.88418476722183,-5.9419538631640465e-05,0.000236852,1.0,0.7509911434273111
t_14,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00018188396922239866,27238400.0,0.18188396922239866,2723840.0,0.0,1.0,6.486111111111086,66.31186471680522,-5.4968030777601326e-05,0.00018188396922239866,1.0,0.6925675025579439
t_15,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00013209176832273598,27271168.0,0.13209176832273598,2727116.8000000003,0.0,1.0,6.278240740740756,66.57346826735687,-4.979220089966268e-05,0.00013209176832273598,1.0,0.6402456749342709
t_16,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,9.380418859649112e-05,27271168.0,0.09380418859649113,2727116.8000000003,0.0,1.0,6.234953703703724,66.48993204904623,-3.8287579726244855e-05,9.380418859649112e-05,1.0,0.5995511152776987
t_17,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,5.560995416087569e-05,27271168.0,0.05560995416087569,2727116.8000000003,0.0,1.0,6.307870370370466,68.09483697193578,-3.819423443561543e-05,5.560995416087569e-05,1.0,0.5589557691395921
t_18,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00011360382838694227,27271168.0,0.11360382838694227,2727116.8000000003,1.0,1.0,6.168749999999946,66.62739323269173,5.799387422606658e-05,0.00011360382838694227,0.5,0.6205954755739659
t_19,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00015345842286638195,27279360.0,0.15345842286638195,2727936.0,1.0,1.0,6.0851851851851535,66.8153059941922,3.9854594479439676e-05,0.00015345842286638195,1.0,0.6631057117945426
t_20,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00019076944786470512,27279360.0,0.19076944786470512,2727936.0,1.0,1.0,5.893750000000026,66.58681207249535,3.731102499832318e-05,0.00019076944786470512,1.0,0.7027623248136553
t_21,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00024736278695391983,27279360.0,0.24736278695391983,2727936.0,1.0,1.0,5.979166666666714,67.42784662220564,5.6593339089214706e-05,0.00024736278695391983,1.0,0.762913450327395
t_22,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00031810526416024165,27279360.0,0.31810526416024165,2727936.0,1.0,1.0,5.922685185185173,66.1533133242892,7.074247720632182e-05,0.00031810526416024165,1.0,0.8381032110672992
t_23,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00035640214412682866,27279360.0,0.35640214412682863,2727936.0,1.0,1.0,5.899074074074008,66.69973464818958,3.829687996658701e-05,0.00035640214412682866,1.0,0.8788076556314088
t_24,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00036771199999999997,27279360.0,0.367712,2727936.0,1.0,1.0,5.945601851851876,66.25941406701938,1.1309855873171308e-05,0.00036771199999999997,1.0,0.8908285148193956
t_25,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00036771199999999997,27279360.0,0.367712,2727936.0,1.0,1.0,5.98981481481475,68.05365609016015,0.0,0.00036771199999999997,1.0,0.8908285148193956
t_26,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.0003667845732659344,27279360.0,0.3667845732659344,2727936.0,1.0,1.0,5.965740740740699,66.52044288439092,-9.274267340655777e-07,0.0003667845732659344,1.0,0.8898427846471992
t_27,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00030324655452416895,27279360.0,0.30324655452416893,2727936.0,1.0,1.0,6.002546296296316,67.4067564133351,-6.353801874176544e-05,0.00030324655452416895,1.0,0.8223103965298382
t_28,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00025587697746743754,27279360.0,0.25587697746743754,2727936.0,1.0,1.0,5.966666666666725,66.48985708384882,-4.7369577056731406e-05,0.00025587697746743754,1.0,0.7719628923724942
t_29,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.0002213810553310112,27279360.0,0.22138105533101118,2727936.0,1.0,1.0,5.991435185185139,66.71950047190592,-3.4495922136426355e-05,0.0002213810553310112,1.0,0.7352983559529457
t_30,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.0001752673867385621,27279360.0,0.1752673867385621,2727936.0,1.0,1.0,6.031481481481478,67.33051680757208,-4.611366859244909e-05,0.0001752673867385621,1.0,0.6862857139699244
t_31,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,9.98378263228101e-05,27279360.0,0.0998378263228101,2727936.0,1.0,,,,-7.5429560415752e-05,9.98378263228101e-05,1.0,0.6061142127114172
t_32,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,3.8649999999999937e-05,27279360.0,0.038649999999999934,2727936.0,1.0,,,,-6.118782632281017e-05,3.8649999999999937e-05,1.0,0.5410797637764598
t_33,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,0.00014448298892983904,27279360.0,0.14448298892983905,2727936.0,1.0,,,,0.0001058329889298391,0.00014448298892983904,1.0,0.6535660298823975
t_34,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,7.370454917679518e-05,27279360.0,0.07370454917679518,2727936.0,1.0,,,,-7.077843975304385e-05,7.370454917679518e-05,1.0,0.5783380457809372
t_35,frontend_browsing_replicas_1_users_75,frontend,browsing,1,75,4.32333391385114e-05,27279360.0,0.0432333391385114,2727936.0,1.0,,,,-3.0471210038283783e-05,4.32333391385114e-05,1.0,0.5459512382685027
